Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2026-07-21 03:21:24.436,-0.38,0.75,0.5,-3.72,0.67,7.51
2026-07-21 03:21:24.436,-0.37,0.75,0.51,-7.26,-0.49,7.57
2026-07-21 03:21:24.439,-0.37,0.75,0.51,-7.26,-0.49,7.57
2026-07-21 03:21:24.439,-0.37,0.75,0.52,-7.39,-0.98,6.59
2026-07-21 03:21:24.439,-0.37,0.75,0.52,-7.39,-0.98,6.59
2026-07-21 03:21:24.440,-0.37,0.75,0.52,-7.39,-0.98,6.59
2026-07-21 03:21:24.498,-0.37,0.75,0.52,-7.39,-0.98,6.59
2026-07-21 03:21:24.498,-0.37,0.74,0.51,-1.59,-1.46,2.38
2026-07-21 03:21:24.498,-0.37,0.74,0.51,-1.59,-1.46,2.38
2026-07-21 03:21:24.556,-0.36,0.71,0.52,-17.27,-13.12,1.95
2026-07-21 03:21:24.557,-0.36,0.71,0.52,-49.74,-41.26,4.21
2026-07-21 03:21:24.736,-0.33,0.69,0.54,-49.74,-41.26,4.21
2026-07-21 03:21:24.737,-0.28,0.64,0.58,-88.26,-82.95,-1.77
2026-07-21 03:21:24.737,-0.28,0.64,0.58,-88.26,-82.95,-1.77
2026-07-21 03:21:24.737,-0.26,0.51,0.66,-156.31,-140.99,-25.15
2026-07-21 03:21:24.738,-0.26,0.51,0.66,-156.31,-140.99,-25.15
2026-07-21 03:21:24.738,-0.15,0.36,0.89,-264.47,-193.48,0.18
2026-07-21 03:21:24.740,-0.15,0.36,0.89,-264.47,-193.48,0.18
2026-07-21 03:21:24.740,0.02,0.26,1.11,-291.08,-160.58,64.58
2026-07-21 03:21:24.798,0.04,0.17,1.13,-176.21,-48.22,61.34
2026-07-21 03:21:24.798,0.04,0.17,1.13,-176.21,-48.22,61.34
2026-07-21 03:21:24.798,-0.0,0.12,1.04,-38.27,27.4,25.63
2026-07-21 03:21:25.043,-0.0,0.12,1.04,-38.27,27.4,25.63
2026-07-21 03:21:25.043,-0.02,0.13,0.97,42.05,30.21,28.69
2026-07-21 03:21:25.043,-0.02,0.13,0.97,42.05,30.21,28.69
2026-07-21 03:21:25.043,-0.01,0.19,0.94,64.76,7.51,45.35
2026-07-21 03:21:25.043,-0.01,0.19,0.94,64.76,7.51,45.35
2026-07-21 03:21:25.044,0.0,0.23,0.95,47.49,-9.46,39.55
2026-07-21 03:21:25.044,-0.0,0.26,0.97,21.24,-12.02,17.27
2026-07-21 03:21:25.044,-0.0,0.26,0.97,21.24,-12.02,17.27
2026-07-21 03:21:25.044,-0.01,0.27,0.97,6.77,-6.47,0.73
2026-07-21 03:21:25.045,-0.01,0.27,0.97,6.77,-6.47,0.73
2026-07-21 03:21:25.045,-0.0,0.26,0.96,2.38,-2.87,-3.36
2026-07-21 03:21:25.221,-0.0,0.26,0.96,2.38,-2.87,-3.36
2026-07-21 03:21:25.221,0.01,0.25,0.96,1.65,-2.93,-1.4
2026-07-21 03:21:25.221,0.01,0.25,0.96,1.65,-2.93,-1.4
2026-07-21 03:21:25.221,0.01,0.25,0.97,1.46,-4.15,0.79
2026-07-21 03:21:25.221,0.01,0.25,0.97,2.38,-4.76,2.32
2026-07-21 03:21:25.222,0.02,0.25,0.97,2.38,-4.76,2.32
2026-07-21 03:21:25.222,0.01,0.26,0.96,5.49,-4.64,3.11
2026-07-21 03:21:25.222,0.01,0.26,0.96,5.49,-4.64,3.11
2026-07-21 03:21:25.290,0.01,0.26,0.96,7.63,-4.64,3.23
2026-07-21 03:21:25.290,0.01,0.26,0.96,7.63,-4.64,3.23
2026-07-21 03:21:25.291,0.02,0.27,0.95,7.39,-4.7,3.3
2026-07-21 03:21:25.457,0.02,0.27,0.95,7.39,-4.7,3.3
2026-07-21 03:21:25.457,0.02,0.28,0.95,7.45,-4.7,3.23
2026-07-21 03:21:25.458,0.02,0.28,0.95,7.45,-4.7,3.23
2026-07-21 03:21:25.458,0.02,0.28,0.95,7.39,-5.55,2.99
2026-07-21 03:21:25.458,0.02,0.28,0.95,7.39,-5.55,2.99
2026-07-21 03:21:25.458,0.03,0.29,0.96,5.13,-7.02,2.56
2026-07-21 03:21:25.458,0.04,0.28,0.96,2.2,-7.26,1.95
2026-07-21 03:21:25.458,0.04,0.28,0.96,2.2,-7.26,1.95
2026-07-21 03:21:25.577,0.04,0.28,0.96,1.16,-5.92,1.53
2026-07-21 03:21:25.577,0.04,0.28,0.96,1.16,-5.92,1.53
2026-07-21 03:21:25.577,0.04,0.29,0.95,1.53,-4.39,1.34
2026-07-21 03:21:25.578,0.04,0.29,0.95,1.53,-4.39,1.34
2026-07-21 03:21:25.578,0.04,0.29,0.95,1.53,-3.23,1.28
2026-07-21 03:21:25.702,0.04,0.29,0.95,1.53,-3.23,1.28
2026-07-21 03:21:25.707,0.04,0.29,0.95,1.34,-2.38,1.34
2026-07-21 03:21:25.708,0.04,0.29,0.95,1.34,-2.38,1.34
2026-07-21 03:21:25.708,0.05,0.29,0.95,1.59,-2.01,1.22
2026-07-21 03:21:25.708,0.05,0.29,0.95,2.08,-2.01,0.85
2026-07-21 03:21:25.708,0.05,0.29,0.95,2.08,-2.01,0.85
2026-07-21 03:21:26.117,0.05,0.29,0.95,2.99,-2.01,0.43
2026-07-21 03:21:26.117,0.05,0.29,0.95,2.99,-2.01,0.43
2026-07-21 03:21:26.117,0.05,0.3,0.95,3.66,-2.01,0.24
2026-07-21 03:21:26.117,0.05,0.3,0.95,3.66,-2.01,0.24
2026-07-21 03:21:26.117,0.05,0.3,0.96,2.93,-1.71,0.61
2026-07-21 03:21:26.119,0.05,0.3,0.96,2.93,-1.71,0.61
2026-07-21 03:21:26.119,0.05,0.3,0.95,1.71,-0.92,1.04
2026-07-21 03:21:26.120,0.05,0.3,0.95,1.71,-0.18,0.98
2026-07-21 03:21:26.120,0.05,0.3,0.95,1.71,-0.18,0.98
2026-07-21 03:21:26.121,0.05,0.3,0.94,2.62,-0.31,0.73
2026-07-21 03:21:26.121,0.05,0.3,0.94,2.62,-0.31,0.73
2026-07-21 03:21:26.122,0.05,0.31,0.95,2.69,-1.04,0.85
2026-07-21 03:21:26.122,0.05,0.31,0.95,2.69,-1.04,0.85
2026-07-21 03:21:26.123,0.06,0.31,0.95,2.08,-1.22,0.98
2026-07-21 03:21:26.123,0.06,0.31,0.95,2.08,-1.22,0.98
2026-07-21 03:21:26.125,0.06,0.3,0.94,1.53,-0.49,1.1
2026-07-21 03:21:26.125,0.06,0.3,0.94,1.53,-0.49,1.1
2026-07-21 03:21:26.125,0.05,0.3,0.94,1.65,-0.12,1.1
2026-07-21 03:21:26.125,0.05,0.3,0.94,1.65,-0.12,1.1
2026-07-21 03:21:26.239,0.05,0.31,0.95,2.99,-0.55,1.04
2026-07-21 03:21:26.240,0.05,0.32,0.95,4.94,-0.92,0.31
2026-07-21 03:21:26.240,0.05,0.32,0.95,4.94,-0.92,0.31
2026-07-21 03:21:26.240,0.06,0.32,0.95,5.49,-0.79,-0.79
2026-07-21 03:21:26.240,0.06,0.32,0.95,5.49,-0.79,-0.79
2026-07-21 03:21:26.296,0.06,0.31,0.94,4.52,-0.37,-1.1
2026-07-21 03:21:26.296,0.06,0.31,0.94,4.52,-0.37,-1.1
2026-07-21 03:21:26.296,0.06,0.32,0.93,3.11,0.06,-0.37
2026-07-21 03:21:26.360,0.06,0.32,0.93,3.11,0.06,-0.37
2026-07-21 03:21:26.361,0.05,0.32,0.93,1.77,-0.24,0.55
2026-07-21 03:21:26.361,0.05,0.32,0.93,1.77,-0.24,0.55
2026-07-21 03:21:26.420,0.05,0.32,0.93,0.92,-0.85,0.79
2026-07-21 03:21:26.420,0.05,0.32,0.93,0.61,-1.34,0.67
2026-07-21 03:21:26.420,0.05,0.32,0.93,0.61,-1.34,0.67
2026-07-21 03:21:26.476,0.05,0.32,0.94,0.43,-2.01,0.43
2026-07-21 03:21:26.476,0.05,0.32,0.94,0.43,-2.01,0.43
2026-07-21 03:21:26.777,0.05,0.32,0.94,0.0,-2.62,0.06
2026-07-21 03:21:26.777,0.05,0.32,0.94,0.0,-2.62,0.06
2026-07-21 03:21:26.777,0.06,0.32,0.94,-0.24,-2.5,-0.43
2026-07-21 03:21:26.777,0.06,0.32,0.94,-0.24,-2.5,-0.43
2026-07-21 03:21:26.778,0.06,0.32,0.94,0.43,-2.01,-0.61
2026-07-21 03:21:26.778,0.06,0.32,0.94,0.43,-2.01,-0.61
2026-07-21 03:21:26.779,0.07,0.33,0.94,1.71,-1.83,-0.55
2026-07-21 03:21:26.780,0.07,0.33,0.94,2.01,-2.08,-0.49
2026-07-21 03:21:26.780,0.07,0.33,0.94,2.01,-2.08,-0.49
2026-07-21 03:21:26.780,0.07,0.33,0.94,1.04,-2.2,-0.31
2026-07-21 03:21:26.781,0.07,0.33,0.94,1.04,-2.2,-0.31
2026-07-21 03:21:26.782,0.07,0.32,0.94,-0.06,-1.77,-0.06
2026-07-21 03:21:26.782,0.07,0.32,0.94,-0.06,-1.77,-0.06
2026-07-21 03:21:26.782,0.07,0.32,0.94,-0.37,-1.16,0.0
2026-07-21 03:21:26.898,0.07,0.32,0.94,-0.37,-1.16,0.0
2026-07-21 03:21:26.908,0.07,0.31,0.94,-0.18,-1.22,0.31
2026-07-21 03:21:26.910,0.07,0.31,0.94,-0.18,-1.22,0.31
2026-07-21 03:21:26.910,0.07,0.32,0.94,0.12,-1.34,1.1
2026-07-21 03:21:26.910,0.07,0.32,0.94,0.67,-0.79,1.83
2026-07-21 03:21:27.138,0.07,0.33,0.94,0.67,-0.79,1.83
2026-07-21 03:21:27.138,0.06,0.34,0.94,1.04,0.0,1.59
2026-07-21 03:21:27.139,0.06,0.34,0.94,1.04,0.0,1.59
2026-07-21 03:21:27.139,0.06,0.34,0.93,0.85,0.12,0.37
2026-07-21 03:21:27.139,0.06,0.34,0.93,0.85,0.12,0.37
2026-07-21 03:21:27.139,0.07,0.33,0.94,0.37,-0.55,-1.1
2026-07-21 03:21:27.141,0.07,0.33,0.94,0.37,-0.55,-1.1
2026-07-21 03:21:27.143,0.08,0.32,0.95,0.18,-0.73,-1.77
2026-07-21 03:21:27.143,0.08,0.32,0.95,0.18,-0.73,-1.77
2026-07-21 03:21:27.143,0.08,0.32,0.95,0.43,0.37,-0.98
2026-07-21 03:21:27.143,0.08,0.32,0.95,0.43,0.37,-0.98
2026-07-21 03:21:27.143,0.07,0.33,0.93,0.55,1.83,0.24
2026-07-21 03:21:27.438,0.06,0.33,0.92,0.55,2.2,0.79
2026-07-21 03:21:27.438,0.06,0.33,0.92,0.55,2.2,0.79
2026-07-21 03:21:27.438,0.05,0.34,0.93,0.31,1.1,0.49
2026-07-21 03:21:27.438,0.05,0.34,0.93,0.31,1.1,0.49
2026-07-21 03:21:27.439,0.06,0.33,0.94,0.43,0.24,-0.37
2026-07-21 03:21:27.507,0.06,0.33,0.94,0.43,0.24,-0.37
2026-07-21 03:21:27.507,0.07,0.33,0.94,0.79,0.31,-1.16
2026-07-21 03:21:27.507,0.07,0.33,0.94,0.79,0.31,-1.16
2026-07-21 03:21:27.507,0.07,0.32,0.94,0.61,0.73,-1.04
2026-07-21 03:21:27.507,0.07,0.32,0.94,0.61,0.73,-1.04
2026-07-21 03:21:27.507,0.06,0.33,0.93,0.0,0.55,-0.18
2026-07-21 03:21:27.507,0.06,0.33,0.93,-0.92,-0.49,0.61
2026-07-21 03:21:27.507,0.06,0.33,0.94,-0.92,-0.49,0.61
2026-07-21 03:21:27.507,0.06,0.33,0.94,-1.28,-1.34,0.49
2026-07-21 03:21:27.507,0.06,0.33,0.94,-1.28,-1.34,0.49
2026-07-21 03:21:27.507,0.06,0.33,0.94,-0.79,-1.4,-0.18
2026-07-21 03:21:27.567,0.06,0.33,0.94,-0.79,-1.4,-0.18
2026-07-21 03:21:27.567,0.07,0.33,0.94,-0.31,-1.04,-0.61
2026-07-21 03:21:27.567,0.07,0.33,0.94,-0.31,-1.04,-0.61
2026-07-21 03:21:27.616,0.07,0.33,0.94,-0.12,-0.73,-0.55
2026-07-21 03:21:27.617,0.07,0.33,0.94,-0.12,-0.73,-0.55
2026-07-21 03:21:27.739,0.07,0.33,0.94,0.49,-0.31,-0.61
2026-07-21 03:21:27.739,0.07,0.33,0.94,0.49,-0.31,-0.61
2026-07-21 03:21:27.739,0.07,0.33,0.94,0.49,-0.31,-0.61
2026-07-21 03:21:27.739,0.07,0.33,0.94,0.49,-0.31,-0.61
2026-07-21 03:21:27.741,0.06,0.33,0.93,3.3,1.34,-1.77
2026-07-21 03:21:27.741,0.06,0.33,0.93,3.3,1.34,-1.77
2026-07-21 03:21:27.866,0.06,0.34,0.94,5.37,0.98,-3.91
2026-07-21 03:21:27.866,0.03,0.38,0.93,11.23,-1.04,-16.24
2026-07-21 03:21:27.866,0.03,0.38,0.93,11.23,-1.04,-16.24
2026-07-21 03:21:27.866,0.03,0.41,0.91,17.15,-25.39,-36.32
2026-07-21 03:21:27.866,0.03,0.41,0.91,17.15,-25.39,-36.32
2026-07-21 03:21:27.926,0.12,0.41,0.91,27.95,-86.67,-46.51
2026-07-21 03:21:27.926,0.12,0.41,0.91,27.95,-86.67,-46.51
2026-07-21 03:21:27.926,0.24,0.42,0.93,43.03,-131.41,-41.75
2026-07-21 03:21:27.976,0.31,0.45,0.9,48.22,-123.35,-45.41
2026-07-21 03:21:27.977,0.31,0.45,0.9,48.22,-123.35,-45.41
2026-07-21 03:21:27.977,0.31,0.49,0.8,48.65,-103.27,-71.41
2026-07-21 03:21:28.103,0.31,0.49,0.8,48.65,-103.27,-71.41
2026-07-21 03:21:28.103,0.33,0.49,0.67,37.6,-130.0,-90.82
2026-07-21 03:21:28.103,0.33,0.49,0.67,37.6,-130.0,-90.82
2026-07-21 03:21:28.103,0.43,0.49,0.54,0.79,-240.84,-82.64
2026-07-21 03:21:28.103,0.62,0.5,0.4,-50.42,-412.54,-55.3
2026-07-21 03:21:28.219,0.62,0.5,0.4,-50.42,-412.54,-55.3
2026-07-21 03:21:28.219,0.87,0.47,0.2,-95.46,-566.16,-12.88
2026-07-21 03:21:28.219,0.87,0.47,0.2,-95.46,-566.16,-12.88
2026-07-21 03:21:28.219,1.08,0.42,0.02,-120.12,-596.98,30.15
2026-07-21 03:21:28.221,1.08,0.42,0.02,-120.12,-596.98,30.15
2026-07-21 03:21:28.457,1.09,0.38,-0.04,-118.29,-440.92,35.1
2026-07-21 03:21:28.457,1.09,0.38,-0.04,-118.29,-440.92,35.1
2026-07-21 03:21:28.457,1.09,0.38,-0.04,-118.29,-440.92,35.1
2026-07-21 03:21:28.457,1.09,0.38,-0.04,-118.29,-440.92,35.1
2026-07-21 03:21:28.459,0.89,0.46,-0.07,-11.05,75.99,-18.92
2026-07-21 03:21:28.459,0.89,0.46,-0.07,-11.05,75.99,-18.92
2026-07-21 03:21:28.459,0.89,0.46,-0.07,-11.05,75.99,-18.92
2026-07-21 03:21:28.459,0.89,0.46,-0.07,-11.05,75.99,-18.92
2026-07-21 03:21:28.460,0.84,0.55,-0.04,0.92,109.62,-39.86
2026-07-21 03:21:28.461,0.84,0.55,-0.04,-25.21,44.86,-47.61
2026-07-21 03:21:28.462,0.83,0.54,0.03,-25.21,44.86,-47.61
2026-07-21 03:21:28.465,0.82,0.55,0.08,-38.02,19.53,-45.59
2026-07-21 03:21:28.517,0.82,0.55,0.08,-38.02,19.53,-45.59
2026-07-21 03:21:28.517,0.81,0.56,0.09,-33.81,24.11,-37.41
2026-07-21 03:21:28.696,0.81,0.56,0.09,-33.81,24.11,-37.41
2026-07-21 03:21:28.697,0.79,0.57,0.06,-16.11,25.21,-24.29
2026-07-21 03:21:28.698,0.79,0.57,0.06,-16.11,25.21,-24.29
2026-07-21 03:21:28.698,0.79,0.57,0.04,2.93,-7.87,-8.67
2026-07-21 03:21:28.698,0.83,0.6,0.06,8.24,-53.59,7.26
2026-07-21 03:21:28.699,0.83,0.6,0.06,8.24,-53.59,7.26
2026-07-21 03:21:28.699,0.85,0.65,0.07,-9.83,-47.36,7.02
2026-07-21 03:21:28.699,0.85,0.65,0.07,-9.83,-47.36,7.02
2026-07-21 03:21:28.764,0.83,0.69,0.07,-50.66,-1.53,-24.29
2026-07-21 03:21:28.764,0.83,0.69,0.07,-50.66,-1.53,-24.29
2026-07-21 03:21:28.764,0.77,0.69,0.1,-100.77,15.99,-73.79
2026-07-21 03:21:28.937,0.77,0.69,0.1,-100.77,15.99,-73.79
2026-07-21 03:21:28.938,0.69,0.64,0.15,-126.4,-8.18,-108.4
2026-07-21 03:21:28.938,0.65,0.63,0.18,-108.09,-47.18,-105.41
2026-07-21 03:21:28.939,0.65,0.63,0.18,-108.09,-47.18,-105.41
2026-07-21 03:21:28.939,0.64,0.66,0.18,-64.88,-73.79,-71.78
2026-07-21 03:21:28.939,0.64,0.66,0.18,-64.88,-73.79,-71.78
2026-07-21 03:21:28.940,0.64,0.71,0.16,-22.03,-74.83,-31.13
2026-07-21 03:21:28.944,0.64,0.71,0.16,-22.03,-74.83,-31.13
2026-07-21 03:21:28.998,0.64,0.76,0.11,8.18,-67.99,-7.39
2026-07-21 03:21:28.998,0.64,0.76,0.11,27.1,-93.38,-9.89
2026-07-21 03:21:29.057,0.65,0.78,0.04,27.1,-93.38,-9.89
2026-07-21 03:21:29.057,0.66,0.77,-0.03,50.66,-137.7,-20.63
2026-07-21 03:21:29.057,0.66,0.77,-0.03,50.66,-137.7,-20.63
2026-07-21 03:21:29.125,0.65,0.77,-0.1,75.56,-138.61,-22.64
2026-07-21 03:21:29.125,0.65,0.77,-0.1,75.56,-138.61,-22.64
2026-07-21 03:21:29.126,0.62,0.77,-0.18,91.31,-97.17,-23.8
2026-07-21 03:21:29.417,0.62,0.77,-0.18,91.31,-97.17,-23.8
2026-07-21 03:21:29.418,0.59,0.76,-0.27,104.8,-61.71,-23.99
2026-07-21 03:21:29.418,0.57,0.74,-0.36,106.26,-41.99,-15.56
2026-07-21 03:21:29.418,0.57,0.74,-0.36,106.26,-41.99,-15.56
2026-07-21 03:21:29.419,0.56,0.7,-0.43,93.51,-29.42,-1.1
2026-07-21 03:21:29.419,0.56,0.7,-0.43,93.51,-29.42,-1.1
2026-07-21 03:21:29.419,0.56,0.66,-0.49,82.52,-25.21,15.5
2026-07-21 03:21:29.419,0.56,0.66,-0.49,82.52,-25.21,15.5
2026-07-21 03:21:29.420,0.56,0.64,-0.54,73.36,-24.66,32.29
2026-07-21 03:21:29.421,0.56,0.64,-0.54,58.17,-25.76,43.4
2026-07-21 03:21:29.421,0.57,0.61,-0.57,58.17,-25.76,43.4
2026-07-21 03:21:29.421,0.58,0.58,-0.59,39.73,-32.84,42.36
2026-07-21 03:21:29.422,0.58,0.58,-0.59,39.73,-32.84,42.36
2026-07-21 03:21:29.536,0.58,0.52,-0.61,30.7,-43.03,36.8
2026-07-21 03:21:29.537,0.58,0.52,-0.61,30.7,-43.03,36.8
2026-07-21 03:21:29.538,0.59,0.5,-0.65,32.65,-49.99,42.11
2026-07-21 03:21:29.542,0.59,0.5,-0.65,32.65,-49.99,42.11
2026-07-21 03:21:29.542,0.61,0.51,-0.67,28.38,-31.86,34.73
2026-07-21 03:21:29.727,0.6,0.54,-0.64,5.0,22.52,-14.04
2026-07-21 03:21:29.728,0.6,0.54,-0.64,5.0,22.52,-14.04
2026-07-21 03:21:29.728,0.58,0.57,-0.6,-10.8,67.87,-59.88
2026-07-21 03:21:29.728,0.58,0.57,-0.6,-10.8,67.87,-59.88
2026-07-21 03:21:29.728,0.57,0.59,-0.57,-15.08,56.27,-67.2
2026-07-21 03:21:29.729,0.57,0.59,-0.57,-15.08,56.27,-67.2
2026-07-21 03:21:29.729,0.56,0.6,-0.56,-15.5,7.39,-55.36
2026-07-21 03:21:29.729,0.56,0.6,-0.56,4.09,-29.05,-36.56
2026-07-21 03:21:29.957,0.53,0.61,-0.6,4.09,-29.05,-36.56
2026-07-21 03:21:29.957,0.5,0.64,-0.63,12.45,-40.77,-15.26
2026-07-21 03:21:29.957,0.5,0.64,-0.63,12.45,-40.77,-15.26
2026-07-21 03:21:29.957,0.48,0.63,-0.63,-2.56,-39.37,5.07
2026-07-21 03:21:29.957,0.48,0.63,-0.63,-2.56,-39.37,5.07
2026-07-21 03:21:29.963,0.46,0.59,-0.62,-6.9,-26.06,16.78
2026-07-21 03:21:29.963,0.46,0.59,-0.62,9.22,-2.93,8.79
2026-07-21 03:21:29.964,0.46,0.57,-0.62,9.22,-2.93,8.79
2026-07-21 03:21:29.964,0.51,0.62,-0.66,27.77,8.06,-12.33
2026-07-21 03:21:29.964,0.51,0.62,-0.66,27.77,8.06,-12.33
2026-07-21 03:21:29.964,0.57,0.68,-0.69,18.62,-7.26,-25.09
2026-07-21 03:21:30.077,0.57,0.68,-0.69,18.62,-7.26,-25.09
2026-07-21 03:21:30.077,0.53,0.63,-0.68,-0.85,-49.99,-1.59
2026-07-21 03:21:30.077,0.53,0.63,-0.68,-0.85,-49.99,-1.59
2026-07-21 03:21:30.078,0.45,0.53,-0.68,10.93,-79.59,53.89
2026-07-21 03:21:30.078,0.45,0.53,-0.68,44.31,-69.52,93.14
2026-07-21 03:21:30.137,0.41,0.45,-0.72,44.31,-69.52,93.14
2026-07-21 03:21:30.137,0.42,0.41,-0.76,73.24,-47.91,87.89
2026-07-21 03:21:30.138,0.42,0.41,-0.76,73.24,-47.91,87.89
2026-07-21 03:21:30.196,0.45,0.37,-0.8,90.03,-14.95,44.8
2026-07-21 03:21:30.197,0.45,0.37,-0.8,90.03,-14.95,44.8
2026-07-21 03:21:30.256,0.47,0.33,-0.85,83.68,18.25,-0.49
2026-07-21 03:21:30.257,0.47,0.33,-0.85,83.68,18.25,-0.49
2026-07-21 03:21:30.257,0.46,0.32,-0.86,33.51,21.24,-15.62
2026-07-21 03:21:30.325,0.43,0.36,-0.84,-51.15,-16.48,-9.03
2026-07-21 03:21:30.325,0.43,0.36,-0.84,-51.15,-16.48,-9.03
2026-07-21 03:21:30.325,0.39,0.41,-0.8,-111.08,-72.14,6.23
2026-07-21 03:21:30.617,0.39,0.41,-0.8,-111.08,-72.14,6.23
2026-07-21 03:21:30.617,0.35,0.46,-0.78,-108.28,-106.81,25.94
2026-07-21 03:21:30.617,0.35,0.46,-0.78,-108.28,-106.81,25.94
2026-07-21 03:21:30.618,0.32,0.5,-0.78,-73.79,-109.31,39.43
2026-07-21 03:21:30.619,0.32,0.5,-0.78,-41.75,-93.63,34.12
2026-07-21 03:21:30.619,0.3,0.52,-0.79,-41.75,-93.63,34.12
2026-07-21 03:21:30.619,0.25,0.52,-0.81,-14.16,-79.47,9.83
2026-07-21 03:21:30.620,0.25,0.52,-0.81,-14.16,-79.47,9.83
2026-07-21 03:21:30.622,0.21,0.53,-0.84,5.43,-66.1,-14.53
2026-07-21 03:21:30.622,0.21,0.53,-0.84,5.43,-66.1,-14.53
2026-07-21 03:21:30.623,0.19,0.56,-0.86,7.39,-40.16,-19.96
2026-07-21 03:21:30.623,0.19,0.56,-0.86,7.39,-40.16,-19.96
2026-07-21 03:21:30.623,0.21,0.59,-0.86,-8.73,-8.79,-8.42
2026-07-21 03:21:30.796,0.21,0.59,-0.86,-8.73,-8.79,-8.42
2026-07-21 03:21:30.796,0.22,0.58,-0.82,-34.67,11.96,9.7
2026-07-21 03:21:30.797,0.2,0.55,-0.78,-49.62,14.89,23.99
2026-07-21 03:21:30.798,0.2,0.55,-0.78,-49.62,14.89,23.99
2026-07-21 03:21:30.798,0.16,0.56,-0.76,-47.73,3.36,26.0
2026-07-21 03:21:30.798,0.16,0.56,-0.76,-47.73,3.36,26.0
2026-07-21 03:21:30.798,0.13,0.59,-0.74,-45.29,-23.74,9.7
2026-07-21 03:21:30.799,0.13,0.59,-0.74,-45.29,-23.74,9.7
2026-07-21 03:21:30.917,0.1,0.64,-0.72,-51.09,-67.69,-22.4
2026-07-21 03:21:30.922,0.1,0.64,-0.72,-51.09,-67.69,-22.4
2026-07-21 03:21:30.923,0.07,0.7,-0.71,-62.01,-109.99,-45.78
2026-07-21 03:21:30.923,0.0,0.76,-0.68,-68.79,-123.23,-37.29
2026-07-21 03:21:30.924,0.0,0.76,-0.68,-68.79,-123.23,-37.29
2026-07-21 03:21:31.275,-0.09,0.79,-0.62,-75.07,-127.69,-4.39
2026-07-21 03:21:31.276,-0.09,0.79,-0.62,-75.07,-127.69,-4.39
2026-07-21 03:21:31.276,-0.16,0.77,-0.56,-79.53,-163.15,19.17
2026-07-21 03:21:31.277,-0.16,0.77,-0.56,-79.53,-163.15,19.17
2026-07-21 03:21:31.278,-0.2,0.78,-0.53,-66.65,-198.36,12.51
2026-07-21 03:21:31.284,-0.22,0.81,-0.53,-37.6,-185.06,0.73
2026-07-21 03:21:31.284,-0.22,0.81,-0.53,-37.6,-185.06,0.73
2026-07-21 03:21:31.284,-0.2,0.87,-0.53,-5.68,-116.27,7.87
2026-07-21 03:21:31.284,-0.2,0.87,-0.53,-5.68,-116.27,7.87
2026-07-21 03:21:31.284,-0.18,0.9,-0.52,16.85,-34.18,34.85
2026-07-21 03:21:31.285,-0.18,0.9,-0.52,16.85,-34.18,34.85
2026-07-21 03:21:31.285,-0.16,0.87,-0.5,24.9,7.51,66.16
2026-07-21 03:21:31.285,-0.16,0.87,-0.5,24.9,7.51,66.16
2026-07-21 03:21:31.285,-0.17,0.8,-0.49,19.78,7.81,67.87
2026-07-21 03:21:31.285,-0.17,0.8,-0.49,22.4,-22.16,34.79
2026-07-21 03:21:31.285,-0.21,0.76,-0.5,22.4,-22.16,34.79
2026-07-21 03:21:31.285,-0.25,0.77,-0.5,53.83,-82.03,3.66
2026-07-21 03:21:31.396,-0.25,0.77,-0.5,53.83,-82.03,3.66
2026-07-21 03:21:31.396,-0.25,0.79,-0.52,76.97,-106.93,1.46
2026-07-21 03:21:31.397,-0.25,0.79,-0.52,76.97,-106.93,1.46
2026-07-21 03:21:31.397,-0.24,0.79,-0.57,64.33,-72.14,11.72
2026-07-21 03:21:31.397,-0.24,0.79,-0.57,64.33,-72.14,11.72
2026-07-21 03:21:31.576,-0.22,0.78,-0.61,42.66,-35.95,14.1
2026-07-21 03:21:31.578,-0.22,0.77,-0.62,26.79,-17.7,9.7
2026-07-21 03:21:31.578,-0.22,0.77,-0.62,26.79,-17.7,9.7
2026-07-21 03:21:31.578,-0.23,0.75,-0.61,11.66,-8.67,3.72
2026-07-21 03:21:31.579,-0.23,0.75,-0.61,11.66,-8.67,3.72
2026-07-21 03:21:31.579,-0.26,0.74,-0.59,-1.4,-3.23,-0.49
2026-07-21 03:21:31.579,-0.26,0.74,-0.59,-1.4,-3.23,-0.49
2026-07-21 03:21:31.580,-0.27,0.75,-0.59,-6.16,-2.2,0.98
2026-07-21 03:21:31.641,-0.27,0.75,-0.59,-6.16,-2.2,0.98
2026-07-21 03:21:31.641,-0.26,0.76,-0.59,-7.45,-6.1,9.7
2026-07-21 03:21:31.642,-0.26,0.76,-0.59,-7.45,-6.1,9.7
2026-07-21 03:21:31.704,-0.25,0.75,-0.58,-9.52,-11.6,16.54
2026-07-21 03:21:31.704,-0.24,0.75,-0.57,-11.29,-14.16,12.21
2026-07-21 03:21:31.817,-0.24,0.75,-0.57,-11.29,-14.16,12.21
2026-07-21 03:21:31.817,-0.25,0.76,-0.56,-10.93,-13.37,2.99
2026-07-21 03:21:31.817,-0.25,0.76,-0.56,-10.93,-13.37,2.99
2026-07-21 03:21:31.818,-0.26,0.78,-0.56,-7.63,-9.89,-1.22
2026-07-21 03:21:31.818,-0.26,0.78,-0.56,-7.63,-9.89,-1.22
2026-07-21 03:21:31.818,-0.26,0.79,-0.56,-4.27,-8.91,4.09
