Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2026-07-27 12:17:00.601,0.16,1.01,-1.16,15.99,-62.62,-72.2
2026-07-27 12:17:00.601,0.84,1.22,-1.07,-12.39,-135.01,-125.67
2026-07-27 12:17:00.708,0.92,1.2,-1.04,-3.72,-132.87,-175.23
2026-07-27 12:17:00.708,0.92,1.2,-1.04,-3.72,-132.87,-175.23
2026-07-27 12:17:00.708,0.81,1.07,-0.94,5.07,-112.55,-204.53
2026-07-27 12:17:00.708,0.81,1.07,-0.94,5.07,-112.55,-204.53
2026-07-27 12:17:00.708,0.67,0.93,-0.81,1.89,-111.63,-202.88
2026-07-27 12:17:00.708,0.67,0.93,-0.81,1.89,-111.63,-202.88
2026-07-27 12:17:00.708,0.58,0.77,-0.67,-12.08,-126.77,-182.01
2026-07-27 12:17:00.708,0.58,0.77,-0.67,-12.08,-126.77,-182.01
2026-07-27 12:17:00.708,0.58,0.77,-0.67,-12.08,-126.77,-182.01
2026-07-27 12:17:00.708,0.58,0.77,-0.67,-12.08,-126.77,-182.01
2026-07-27 12:17:00.708,0.52,0.36,-0.34,-27.34,-125.61,-146.06
2026-07-27 12:17:00.708,0.56,0.16,-0.21,-32.65,-99.06,-122.5
2026-07-27 12:17:00.708,0.79,0.81,-0.87,29.91,170.59,97.23
2026-07-27 12:17:00.708,0.79,0.81,-0.87,29.91,170.59,97.23
2026-07-27 12:17:00.708,0.8,1.21,-1.25,0.37,192.81,180.91
2026-07-27 12:17:00.708,0.8,1.21,-1.25,0.37,192.81,180.91
2026-07-27 12:17:00.708,0.57,1.46,-1.65,-24.17,208.13,282.41
2026-07-27 12:17:00.724,0.57,1.46,-1.65,-14.89,224.12,381.65
2026-07-27 12:17:00.724,0.26,1.45,-1.83,-14.89,224.12,381.65
2026-07-27 12:17:00.724,0.07,1.33,-1.65,-9.09,192.5,417.36
2026-07-27 12:17:00.724,0.07,1.33,-1.65,-9.09,192.5,417.36
2026-07-27 12:17:00.780,0.03,1.11,-1.27,-38.82,98.63,353.39
2026-07-27 12:17:00.780,0.03,1.11,-1.27,-38.82,98.63,353.39
2026-07-27 12:17:00.780,0.34,0.33,-0.83,-125.92,-73.0,177.31
2026-07-27 12:17:01.128,0.34,0.33,-0.83,-125.92,-73.0,177.31
2026-07-27 12:17:01.128,0.31,0.55,-0.66,-53.28,-90.15,170.59
2026-07-27 12:17:01.128,0.31,0.55,-0.66,-53.28,-90.15,170.59
2026-07-27 12:17:01.128,0.29,0.83,-0.57,-19.96,-81.85,173.52
2026-07-27 12:17:01.128,0.29,0.83,-0.57,-19.96,-81.85,173.52
2026-07-27 12:17:01.128,0.29,0.83,-0.57,-19.96,-81.85,173.52
2026-07-27 12:17:01.186,0.29,0.83,-0.57,-19.96,-81.85,173.52
2026-07-27 12:17:01.186,0.28,1.08,-0.84,-108.64,-18.07,94.73
2026-07-27 12:17:01.196,0.43,1.1,-0.91,-96.07,-30.64,-5.92
2026-07-27 12:17:01.197,0.43,1.1,-0.91,-96.07,-30.64,-5.92
2026-07-27 12:17:01.197,0.57,1.07,-0.89,-76.17,-45.41,-97.84
2026-07-27 12:17:01.197,0.57,1.07,-0.89,-76.17,-45.41,-97.84
2026-07-27 12:17:01.197,0.65,1.07,-0.89,-92.47,-20.14,-168.7
2026-07-27 12:17:01.197,0.83,1.18,-0.85,-143.01,37.84,-235.66
2026-07-27 12:17:01.197,0.83,1.18,-0.85,-143.01,37.84,-235.66
2026-07-27 12:17:01.197,1.04,1.31,-0.76,-197.39,74.95,-289.31
2026-07-27 12:17:01.197,1.04,1.31,-0.76,-197.39,74.95,-289.31
2026-07-27 12:17:01.197,1.17,1.35,-0.55,-253.66,96.01,-293.95
2026-07-27 12:17:01.197,1.14,1.33,-0.25,-317.08,136.23,-250.37
2026-07-27 12:17:01.197,1.14,1.33,-0.25,-317.08,136.23,-250.37
2026-07-27 12:17:01.197,0.88,1.25,0.04,-399.96,179.87,-191.1
2026-07-27 12:17:01.197,0.88,1.25,0.04,-399.96,179.87,-191.1
2026-07-27 12:17:01.202,0.59,1.14,0.29,-500.85,164.49,-157.84
2026-07-27 12:17:01.202,0.59,1.14,0.29,-531.37,77.88,-155.09
2026-07-27 12:17:01.203,0.39,0.92,0.39,-531.37,77.88,-155.09
2026-07-27 12:17:01.204,0.27,0.58,0.35,-499.27,11.66,-134.58
2026-07-27 12:17:01.204,0.27,0.58,0.35,-499.27,11.66,-134.58
2026-07-27 12:17:01.204,0.15,0.27,0.3,-490.3,11.17,-84.17
2026-07-27 12:17:01.204,0.15,0.27,0.3,-490.3,11.17,-84.17
2026-07-27 12:17:01.204,-0.06,-0.0,0.38,-494.26,51.57,-35.22
2026-07-27 12:17:01.207,-0.18,-0.22,0.46,-427.67,67.08,-13.98
2026-07-27 12:17:01.207,-0.18,-0.22,0.46,-427.67,67.08,-13.98
2026-07-27 12:17:01.207,-0.18,-0.28,0.45,-281.01,21.97,-17.15
2026-07-27 12:17:01.207,-0.18,-0.28,0.45,-281.01,21.97,-17.15
2026-07-27 12:17:01.207,-0.19,-0.31,0.45,-219.85,-71.11,-8.24
2026-07-27 12:17:01.207,-0.19,-0.31,0.45,-219.85,-71.11,-8.24
2026-07-27 12:17:01.207,-0.19,-0.68,0.25,-369.69,-155.21,13.98
2026-07-27 12:17:01.207,-0.18,-1.07,-0.15,-576.42,-149.66,32.41
2026-07-27 12:17:01.207,-0.18,-1.07,-0.15,-576.42,-149.66,32.41
2026-07-27 12:17:01.207,-0.22,-1.02,-0.41,-553.34,-76.66,43.09
2026-07-27 12:17:01.207,-0.22,-1.02,-0.41,-553.34,-76.66,43.09
2026-07-27 12:17:01.207,-0.23,-0.83,-0.43,-266.97,2.62,9.22
2026-07-27 12:17:01.207,-0.23,-0.83,-0.43,-266.97,2.62,9.22
2026-07-27 12:17:01.219,-0.15,-0.78,-0.31,112.55,75.01,-72.81
2026-07-27 12:17:01.361,0.04,-0.75,-0.03,425.54,122.68,-189.39
2026-07-27 12:17:01.361,0.04,-0.75,-0.03,425.54,122.68,-189.39
2026-07-27 12:17:01.361,0.19,-0.55,0.29,512.88,114.62,-246.52
2026-07-27 12:17:01.377,0.19,-0.55,0.29,512.88,114.62,-246.52
2026-07-27 12:17:01.377,0.21,-0.57,0.46,357.85,76.9,-172.0
2026-07-27 12:17:01.377,0.22,-0.9,0.58,180.05,73.06,-74.95
2026-07-27 12:17:01.379,0.22,-0.9,0.58,180.05,73.06,-74.95
2026-07-27 12:17:01.608,0.2,-1.08,0.8,172.49,81.12,-10.93
2026-07-27 12:17:01.909,0.2,-1.08,0.8,172.49,81.12,-10.93
2026-07-27 12:17:02.042,0.12,-0.94,1.07,300.84,43.64,36.38
2026-07-27 12:17:02.077,0.12,-0.94,1.07,416.2,-6.96,65.12
2026-07-27 12:17:02.077,0.1,-0.39,1.34,416.2,-6.96,65.12
2026-07-27 12:17:02.077,0.1,0.02,1.52,294.86,-20.69,77.33
2026-07-27 12:17:02.077,0.1,0.02,1.52,294.86,-20.69,77.33
2026-07-27 12:17:02.077,0.11,-0.31,1.38,-112.24,-75.87,111.63
2026-07-27 12:17:02.077,0.11,-0.31,1.38,-112.24,-75.87,111.63
2026-07-27 12:17:02.077,0.28,-0.89,0.95,-423.83,-240.66,204.83
2026-07-27 12:17:02.077,0.38,-0.94,0.59,-331.6,-274.84,298.71
2026-07-27 12:17:02.077,0.38,-0.94,0.59,-331.6,-274.84,298.71
2026-07-27 12:17:02.077,0.25,-0.47,0.35,-36.68,-69.27,302.37
2026-07-27 12:17:02.077,0.25,-0.47,0.35,-36.68,-69.27,302.37
2026-07-27 12:17:02.077,0.09,-0.01,0.12,137.27,152.53,225.04
2026-07-27 12:17:02.077,-0.03,0.16,-0.06,113.34,268.13,162.35
2026-07-27 12:17:02.077,-0.03,0.16,-0.06,113.34,268.13,162.35
2026-07-27 12:17:02.077,-0.25,0.02,-0.14,-25.02,245.97,149.29
2026-07-27 12:17:02.077,-0.25,0.02,-0.14,-25.02,245.97,149.29
2026-07-27 12:17:02.767,-0.38,-0.19,-0.1,-119.08,78.19,133.06
2026-07-27 12:17:02.767,-0.38,-0.19,-0.1,-119.08,78.19,133.06
2026-07-27 12:17:02.767,-0.38,-0.19,-0.1,-119.08,78.19,133.06
2026-07-27 12:17:02.767,-0.38,-0.19,-0.1,-119.08,78.19,133.06
2026-07-27 12:17:02.817,0.27,-0.48,0.46,-108.09,-222.29,-38.09
2026-07-27 12:17:02.817,0.24,-1.24,0.63,-188.11,-245.61,-212.22
2026-07-27 12:17:02.817,0.24,-1.24,0.63,-188.11,-245.61,-212.22
2026-07-27 12:17:02.818,0.24,-1.96,1.1,-66.28,-216.13,-377.08
2026-07-27 12:17:02.872,0.24,-1.96,1.1,-66.28,-216.13,-377.08
2026-07-27 12:17:02.872,0.3,-2.09,1.46,73.3,-146.97,-332.15
2026-07-27 12:17:02.872,0.3,-2.09,1.46,73.3,-146.97,-332.15
2026-07-27 12:17:02.872,0.3,-1.78,1.35,23.8,-46.57,-128.78
2026-07-27 12:17:02.872,0.32,-1.41,1.08,-56.27,53.16,26.12
2026-07-27 12:17:02.872,0.32,-1.41,1.08,-56.27,53.16,26.12
2026-07-27 12:17:02.872,0.25,-1.18,0.98,-65.73,101.75,61.34
2026-07-27 12:17:02.872,0.25,-1.18,0.98,-65.73,101.75,61.34
2026-07-27 12:17:02.872,0.16,-1.1,1.09,-26.92,95.03,10.93
2026-07-27 12:17:02.872,0.28,-0.98,1.06,6.77,102.05,-67.99
2026-07-27 12:17:02.872,0.28,-0.98,1.06,6.77,102.05,-67.99
2026-07-27 12:17:02.931,0.48,-0.77,0.78,-4.94,146.48,-80.81
2026-07-27 12:17:03.047,0.48,-0.77,0.78,-4.94,146.48,-80.81
2026-07-27 12:17:03.047,0.51,-0.59,0.47,-17.76,183.9,7.93
2026-07-27 12:17:03.047,0.51,-0.59,0.47,-17.76,183.9,7.93
2026-07-27 12:17:03.047,0.38,-0.49,0.28,26.43,196.17,88.01
2026-07-27 12:17:03.047,0.19,-0.33,0.18,108.28,191.77,79.04
2026-07-27 12:17:03.047,0.19,-0.33,0.18,108.28,191.77,79.04
2026-07-27 12:17:03.047,0.03,-0.11,0.13,160.34,154.66,3.72
2026-07-27 12:17:03.047,0.03,-0.11,0.13,160.34,154.66,3.72
2026-07-27 12:17:03.047,-0.06,-0.03,0.11,127.99,88.13,-49.93
2026-07-27 12:17:03.047,-0.06,-0.03,0.11,127.99,88.13,-49.93
2026-07-27 12:17:03.047,-0.11,-0.08,0.08,51.82,33.81,-33.2
2026-07-27 12:17:03.047,-0.13,-0.17,0.11,18.01,5.74,-11.6
2026-07-27 12:17:03.047,-0.13,-0.17,0.11,18.01,5.74,-11.6
2026-07-27 12:17:03.047,-0.08,-0.28,0.24,50.66,4.03,-33.63
2026-07-27 12:17:03.047,-0.08,-0.28,0.24,50.66,4.03,-33.63
2026-07-27 12:17:03.047,0.01,-0.34,0.4,101.87,-2.26,-69.4
2026-07-27 12:17:03.047,0.01,-0.34,0.4,111.51,-74.04,-91.86
2026-07-27 12:17:03.062,0.15,-0.36,0.73,111.51,-74.04,-91.86
2026-07-27 12:17:03.062,0.38,-0.61,1.56,91.92,-157.96,-107.91
2026-07-27 12:17:03.062,0.38,-0.61,1.56,91.92,-157.96,-107.91
2026-07-27 12:17:03.067,0.56,-0.99,2.41,66.83,-193.12,-122.01
2026-07-27 12:17:03.111,0.56,-0.99,2.41,66.83,-193.12,-122.01
2026-07-27 12:17:03.111,0.58,-0.95,2.47,6.59,-197.81,-93.69
2026-07-27 12:17:03.111,0.49,-0.6,1.67,-111.69,-138.37,-4.15
2026-07-27 12:17:03.111,0.49,-0.6,1.67,-111.69,-138.37,-4.15
2026-07-27 12:17:03.111,0.38,-0.46,0.77,-209.53,-24.17,103.27
2026-07-27 12:17:03.111,0.38,-0.46,0.77,-209.53,-24.17,103.27
2026-07-27 12:17:03.111,0.15,-0.46,0.37,-145.81,85.69,186.28
2026-07-27 12:17:03.111,0.15,-0.46,0.37,22.95,165.22,211.55
2026-07-27 12:17:03.111,-0.03,-0.37,0.35,22.95,165.22,211.55
2026-07-27 12:17:03.111,-0.06,-0.25,0.39,113.1,185.12,170.1
2026-07-27 12:17:03.111,-0.06,-0.25,0.39,113.1,185.12,170.1
2026-07-27 12:17:03.111,-0.07,-0.14,0.33,107.36,155.88,113.53
2026-07-27 12:17:03.111,-0.07,-0.14,0.33,107.36,155.88,113.53
2026-07-27 12:17:03.111,-0.06,-0.01,0.16,77.09,117.92,72.63
2026-07-27 12:17:03.111,0.02,0.1,-0.03,62.07,75.13,23.13
2026-07-27 12:17:03.111,0.02,0.1,-0.03,62.07,75.13,23.13
2026-07-27 12:17:03.295,0.21,0.19,-0.07,86.49,15.26,-31.62
2026-07-27 12:17:03.295,0.21,0.19,-0.07,86.49,15.26,-31.62
2026-07-27 12:17:03.295,0.53,0.28,0.15,147.16,-70.74,-59.63
2026-07-27 12:17:03.295,0.53,0.28,0.15,223.82,-161.62,-55.73
2026-07-27 12:17:03.295,0.95,0.4,0.54,223.82,-161.62,-55.73
2026-07-27 12:17:03.295,1.43,0.53,0.99,301.57,-219.18,-34.24
2026-07-27 12:17:03.295,1.43,0.53,0.99,301.57,-219.18,-34.24
2026-07-27 12:17:03.295,1.9,0.65,1.46,343.38,-264.71,0.43
2026-07-27 12:17:03.601,1.9,0.65,1.46,343.38,-264.71,0.43
2026-07-27 12:17:03.601,2.13,0.72,1.81,303.47,-334.17,40.47
2026-07-27 12:17:03.601,1.82,0.65,1.93,183.59,-409.97,80.26
2026-07-27 12:17:03.601,1.82,0.65,1.93,183.59,-409.97,80.26
2026-07-27 12:17:03.601,1.11,0.56,1.91,45.72,-427.67,108.76
2026-07-27 12:17:03.601,1.11,0.56,1.91,45.72,-427.67,108.76
2026-07-27 12:17:03.601,0.59,0.55,1.71,-53.59,-314.51,109.99
2026-07-27 12:17:03.601,0.58,0.61,1.25,-101.75,-73.73,75.32
2026-07-27 12:17:03.601,0.58,0.61,1.25,-101.75,-73.73,75.32
2026-07-27 12:17:03.601,0.72,0.67,0.67,-114.99,144.78,20.26
2026-07-27 12:17:03.601,0.72,0.67,0.67,-114.99,144.78,20.26
2026-07-27 12:17:03.601,0.65,0.59,0.3,-118.23,166.99,-30.21
2026-07-27 12:17:03.601,0.65,0.59,0.3,-118.23,166.99,-30.21
2026-07-27 12:17:04.615,0.47,0.44,0.34,-100.04,26.98,-65.12
2026-07-27 12:17:04.615,0.41,0.32,0.58,-50.48,-96.74,-81.73
2026-07-27 12:17:04.618,0.41,0.32,0.58,-50.48,-96.74,-81.73
2026-07-27 12:17:04.618,0.46,0.26,0.76,-5.55,-126.77,-73.55
2026-07-27 12:17:04.618,0.46,0.26,0.76,-5.55,-126.77,-73.55
2026-07-27 12:17:04.618,0.51,0.25,0.86,10.5,-104.0,-39.98
2026-07-27 12:17:04.618,0.57,0.27,0.96,13.43,-64.94,-5.13
2026-07-27 12:17:04.618,0.57,0.27,0.96,13.43,-64.94,-5.13
2026-07-27 12:17:04.618,0.68,0.32,1.04,25.51,-7.45,10.86
2026-07-27 12:17:04.618,0.68,0.32,1.04,25.51,-7.45,10.86
2026-07-27 12:17:04.618,0.87,0.42,1.06,51.88,64.58,15.62
2026-07-27 12:17:04.618,0.87,0.42,1.06,51.88,64.58,15.62
2026-07-27 12:17:04.618,0.97,0.54,1.06,81.24,115.66,17.09
2026-07-27 12:17:04.618,0.85,0.6,1.02,98.21,136.05,4.33
2026-07-27 12:17:04.618,0.85,0.6,1.02,98.21,136.05,4.33
2026-07-27 12:17:04.618,0.73,0.55,0.91,104.61,171.63,-34.97
2026-07-27 12:17:04.618,0.73,0.55,0.91,104.61,171.63,-34.97
2026-07-27 12:17:04.618,0.75,0.53,0.9,133.48,267.27,-83.56
2026-07-27 12:17:04.618,0.75,0.53,0.9,133.48,267.27,-83.56
2026-07-27 12:17:04.618,0.82,0.72,1.02,170.59,384.46,-133.85
2026-07-27 12:17:04.794,0.84,0.9,1.03,154.66,421.2,-177.25
2026-07-27 12:17:04.794,0.84,0.9,1.03,154.66,421.2,-177.25
2026-07-27 12:17:04.794,0.71,0.86,0.84,83.86,332.58,-162.72
2026-07-27 12:17:04.794,0.71,0.86,0.84,83.86,332.58,-162.72
2026-07-27 12:17:04.794,0.49,0.7,0.64,12.33,191.41,-99.67
2026-07-27 12:17:04.794,0.36,0.55,0.52,-35.4,91.25,-62.13
2026-07-27 12:17:04.794,0.36,0.55,0.52,-35.4,91.25,-62.13
2026-07-27 12:17:04.794,0.36,0.45,0.44,-70.92,49.32,-66.71
2026-07-27 12:17:04.794,0.36,0.45,0.44,-70.92,49.32,-66.71
2026-07-27 12:17:04.794,0.39,0.43,0.37,-85.14,38.64,-68.79
2026-07-27 12:17:04.794,0.39,0.43,0.37,-85.14,38.64,-68.79
2026-07-27 12:17:04.794,0.41,0.47,0.31,-68.12,32.17,-36.19
2026-07-27 12:17:04.794,0.41,0.47,0.31,-68.12,32.17,-36.19
2026-07-27 12:17:04.794,0.41,0.47,0.31,-68.12,32.17,-36.19
2026-07-27 12:17:04.804,0.41,0.47,0.31,-68.12,32.17,-36.19
2026-07-27 12:17:04.804,0.44,0.71,0.3,3.23,-17.94,66.96
2026-07-27 12:17:04.804,0.44,0.71,0.3,25.51,-59.02,76.54
2026-07-27 12:17:04.804,0.57,0.8,0.39,25.51,-59.02,76.54
2026-07-27 12:17:04.804,0.71,0.78,0.54,28.81,-131.77,58.53
2026-07-27 12:17:04.804,0.71,0.78,0.54,28.81,-131.77,58.53
2026-07-27 12:17:04.804,0.75,0.77,0.76,18.37,-226.26,45.23
2026-07-27 12:17:04.804,0.75,0.77,0.76,14.65,-286.93,59.75
2026-07-27 12:17:04.804,0.62,0.92,1.0,14.65,-286.93,59.75
2026-07-27 12:17:04.804,0.4,1.11,1.13,26.98,-282.1,90.09
2026-07-27 12:17:04.804,0.4,1.11,1.13,26.98,-282.1,90.09
2026-07-27 12:17:04.804,0.28,1.13,1.14,45.47,-227.36,99.49
2026-07-27 12:17:04.989,0.28,1.13,1.14,45.47,-227.36,99.49
2026-07-27 12:17:04.989,0.28,0.98,1.07,46.08,-154.91,74.04
2026-07-27 12:17:04.989,0.32,0.83,0.88,13.55,-95.83,36.38
2026-07-27 12:17:04.989,0.32,0.83,0.88,13.55,-95.83,36.38
2026-07-27 12:17:04.989,0.32,0.78,0.67,-19.17,-52.73,12.88
2026-07-27 12:17:04.989,0.32,0.78,0.67,-19.17,-52.73,12.88
2026-07-27 12:17:04.992,0.24,0.82,0.55,-11.17,-18.74,13.06
2026-07-27 12:17:04.992,0.24,0.82,0.55,-11.17,-18.74,13.06
2026-07-27 12:17:04.992,0.11,0.87,0.53,28.93,-2.38,23.99
2026-07-27 12:17:04.992,0.0,0.89,0.59,61.65,-11.11,23.25
2026-07-27 12:17:04.992,0.0,0.89,0.59,61.65,-11.11,23.25
2026-07-27 12:17:04.992,-0.04,0.92,0.71,66.22,-38.64,4.94
2026-07-27 12:17:04.992,-0.04,0.92,0.71,66.22,-38.64,4.94
2026-07-27 12:17:04.992,-0.04,1.04,0.83,55.24,-55.91,-19.65
2026-07-27 12:17:04.992,-0.04,1.04,0.83,55.24,-55.91,-19.65
2026-07-27 12:17:05.035,-0.01,1.17,1.01,35.34,-37.66,-38.45
2026-07-27 12:17:05.036,0.04,1.14,1.08,-8.91,-4.58,-43.64
2026-07-27 12:17:05.037,0.04,1.14,1.08,-8.91,-4.58,-43.64
2026-07-27 12:17:05.162,0.18,0.97,0.96,-68.18,32.9,-43.09
2026-07-27 12:17:05.213,0.18,0.97,0.96,-68.18,32.9,-43.09
2026-07-27 12:17:05.213,0.51,0.8,0.82,-111.39,111.57,-35.71
2026-07-27 12:17:05.277,0.51,0.8,0.82,-86.0,221.13,-2.75
2026-07-27 12:17:05.277,0.82,0.72,0.77,-86.0,221.13,-2.75
2026-07-27 12:17:05.277,0.82,0.78,0.86,22.28,312.01,48.03
2026-07-27 12:17:05.277,0.82,0.78,0.86,22.28,312.01,48.03
2026-07-27 12:17:05.279,0.65,0.81,0.95,98.75,319.03,57.68
2026-07-27 12:17:05.279,0.65,0.81,0.95,98.75,319.03,57.68
2026-07-27 12:17:05.279,0.58,0.69,0.89,74.16,235.72,7.75
2026-07-27 12:17:05.885,0.58,0.56,0.79,13.12,148.5,-40.16
2026-07-27 12:17:05.885,0.58,0.56,0.79,13.12,148.5,-40.16
2026-07-27 12:17:05.885,0.58,0.45,0.65,-34.42,93.32,-41.08
2026-07-27 12:17:05.885,0.58,0.45,0.65,-34.42,93.32,-41.08
2026-07-27 12:17:05.907,0.58,0.33,0.52,-72.45,65.0,-16.91
2026-07-27 12:17:05.907,0.58,0.33,0.52,-72.45,65.0,-16.91
2026-07-27 12:17:05.907,0.58,0.27,0.46,-99.06,65.98,-5.31
2026-07-27 12:17:05.907,0.6,0.25,0.43,-99.61,63.05,6.1
2026-07-27 12:17:05.907,0.6,0.25,0.43,-99.61,63.05,6.1
2026-07-27 12:17:05.907,0.64,0.27,0.39,-74.28,28.08,28.08
2026-07-27 12:17:05.907,0.64,0.27,0.39,-74.28,28.08,28.08
2026-07-27 12:17:05.931,0.7,0.32,0.4,-34.73,-15.08,43.09
2026-07-27 12:17:05.935,0.7,0.32,0.4,-15.32,-56.58,33.33
2026-07-27 12:17:05.935,0.75,0.39,0.47,-15.32,-56.58,33.33
2026-07-27 12:17:05.935,0.8,0.38,0.55,-56.82,-128.66,-5.37
2026-07-27 12:17:05.935,0.8,0.38,0.55,-56.82,-128.66,-5.37
2026-07-27 12:17:05.935,0.86,0.31,0.72,-125.92,-224.91,-42.91
2026-07-27 12:17:05.941,0.86,0.31,0.72,-125.92,-224.91,-42.91
2026-07-27 12:17:05.942,0.92,0.31,1.0,-134.22,-278.69,-41.87
2026-07-27 12:17:05.942,0.93,0.4,1.28,-66.28,-257.93,-6.96
2026-07-27 12:17:05.942,0.93,0.4,1.28,-66.28,-257.93,-6.96
2026-07-27 12:17:05.942,0.83,0.48,1.37,9.64,-205.99,31.86
2026-07-27 12:17:05.942,0.83,0.48,1.37,9.64,-205.99,31.86
2026-07-27 12:17:05.942,0.64,0.55,1.24,48.89,-167.36,40.28
2026-07-27 12:17:05.942,0.64,0.55,1.24,48.89,-167.36,40.28
2026-07-27 12:17:06.294,0.48,0.63,1.09,53.41,-131.41,2.81
2026-07-27 12:17:06.294,0.38,0.68,0.96,37.29,-85.27,-37.41
2026-07-27 12:17:06.296,0.38,0.68,0.96,37.29,-85.27,-37.41
2026-07-27 12:17:06.296,0.26,0.72,0.79,19.65,-54.57,-41.69
2026-07-27 12:17:06.296,0.26,0.72,0.79,19.65,-54.57,-41.69
2026-07-27 12:17:06.296,0.17,0.74,0.66,4.03,-56.95,-27.71
2026-07-27 12:17:06.296,0.16,0.73,0.69,-6.65,-67.57,-18.01
2026-07-27 12:17:06.296,0.16,0.73,0.69,-6.65,-67.57,-18.01
2026-07-27 12:17:06.297,0.22,0.74,0.87,2.2,-56.34,-18.25
2026-07-27 12:17:06.297,0.22,0.74,0.87,2.2,-56.34,-18.25
2026-07-27 12:17:06.299,0.27,0.79,1.08,21.12,-26.12,-28.08
2026-07-27 12:17:06.299,0.27,0.79,1.08,21.12,-26.12,-28.08
2026-07-27 12:17:06.300,0.23,0.83,1.24,31.25,13.18,-40.16
2026-07-27 12:17:06.300,0.16,0.8,1.25,26.73,60.61,-49.26
2026-07-27 12:17:06.302,0.16,0.8,1.25,26.73,60.61,-49.26
2026-07-27 12:17:06.302,0.29,0.71,1.13,1.53,118.23,-64.09
2026-07-27 12:17:06.302,0.29,0.71,1.13,1.53,118.23,-64.09
2026-07-27 12:17:06.303,0.62,0.67,0.97,-26.79,187.56,-76.11
2026-07-27 12:17:06.303,0.62,0.67,0.97,-26.79,187.56,-76.11
2026-07-27 12:17:06.312,0.82,0.76,0.9,-3.6,246.22,-44.31
2026-07-27 12:17:06.951,0.78,0.91,0.91,107.18,263.24,34.24
2026-07-27 12:17:06.951,0.78,0.91,0.91,107.18,263.24,34.24
2026-07-27 12:17:06.951,0.71,0.88,0.92,197.94,227.97,79.1
2026-07-27 12:17:06.951,0.71,0.88,0.92,197.94,227.97,79.1
2026-07-27 12:17:06.951,0.67,0.68,0.9,142.15,164.31,19.65
2026-07-27 12:17:06.957,0.65,0.49,0.81,-7.02,103.09,-98.94
2026-07-27 12:17:06.957,0.65,0.49,0.81,-7.02,103.09,-98.94
2026-07-27 12:17:06.957,0.65,0.37,0.66,-119.08,61.77,-179.08
2026-07-27 12:17:06.957,0.65,0.37,0.66,-119.08,61.77,-179.08
2026-07-27 12:17:06.957,0.65,0.33,0.52,-117.86,61.71,-170.29
2026-07-27 12:17:06.957,0.65,0.38,0.38,-24.35,100.83,-96.68
2026-07-27 12:17:06.962,0.65,0.38,0.38,-24.35,100.83,-96.68
2026-07-27 12:17:06.962,0.62,0.48,0.24,60.85,138.92,-26.86
2026-07-27 12:17:06.962,0.62,0.48,0.24,60.85,138.92,-26.86
2026-07-27 12:17:06.962,0.61,0.55,0.2,57.25,138.73,16.05
2026-07-27 12:17:06.962,0.63,0.59,0.26,-8.61,91.49,63.29
2026-07-27 12:17:06.962,0.63,0.59,0.26,-8.61,91.49,63.29
2026-07-27 12:17:06.962,0.63,0.63,0.28,-60.0,-6.59,123.11
2026-07-27 12:17:06.972,0.63,0.63,0.28,-60.0,-6.59,123.11
2026-07-27 12:17:06.972,0.64,0.67,0.4,-77.09,-136.41,151.31
2026-07-27 12:17:06.972,0.64,0.67,0.4,-77.09,-136.41,151.31
2026-07-27 12:17:06.972,0.71,0.73,0.74,-73.85,-245.3,128.42
2026-07-27 12:17:06.972,0.78,0.83,1.07,-60.73,-287.23,101.38
2026-07-27 12:17:06.972,0.78,0.83,1.07,-60.73,-287.23,101.38
2026-07-27 12:17:06.972,0.73,0.91,1.17,-46.14,-259.4,100.65
2026-07-27 12:17:06.972,0.73,0.91,1.17,-46.14,-259.4,100.65
2026-07-27 12:17:07.082,0.59,0.91,1.07,-26.67,-195.98,104.13
2026-07-27 12:17:07.082,0.59,0.91,1.07,-26.67,-195.98,104.13
2026-07-27 12:17:07.082,0.5,0.86,0.95,-5.37,-130.37,84.29
2026-07-27 12:17:07.085,0.45,0.82,0.88,13.24,-74.46,47.18
2026-07-27 12:17:07.085,0.45,0.82,0.88,13.24,-74.46,47.18
2026-07-27 12:17:07.085,0.38,0.83,0.79,18.92,-34.12,20.63
2026-07-27 12:17:07.085,0.38,0.83,0.79,18.92,-34.12,20.63
2026-07-27 12:17:07.085,0.27,0.87,0.65,-1.65,-31.68,5.55
2026-07-27 12:17:07.310,0.25,0.87,0.57,-40.95,-67.93,-21.48
2026-07-27 12:17:07.310,0.25,0.87,0.57,-40.95,-67.93,-21.48
2026-07-27 12:17:07.310,0.33,0.84,0.62,-69.46,-106.45,-55.66
2026-07-27 12:17:07.310,0.33,0.84,0.62,-69.46,-106.45,-55.66
2026-07-27 12:17:07.310,0.37,0.89,0.8,-59.02,-115.78,-63.05
2026-07-27 12:17:07.310,0.37,0.89,0.8,-59.02,-115.78,-63.05
2026-07-27 12:17:07.310,0.19,1.08,0.99,-8.3,-85.94,-33.51
2026-07-27 12:17:07.310,-0.08,1.17,1.04,39.0,-30.64,-14.4
2026-07-27 12:17:07.310,-0.08,1.17,1.04,39.0,-30.64,-14.4
2026-07-27 12:17:07.310,-0.04,1.01,0.93,25.57,28.81,-60.24
2026-07-27 12:17:07.370,-0.04,1.01,0.93,25.57,28.81,-60.24
2026-07-27 12:17:07.370,0.37,0.86,0.68,-16.3,104.98,-135.99
