Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2026-07-22 23:50:06.074,0.53,-0.43,0.09,53.1,-34.24,0.31
2026-07-22 23:50:06.074,0.53,-0.43,0.09,53.1,-34.24,0.31
2026-07-22 23:50:06.074,0.56,-0.74,0.15,-33.94,-82.4,-60.49
2026-07-22 23:50:06.074,0.56,-0.74,0.15,-33.94,-82.4,-60.49
2026-07-22 23:50:06.074,0.38,-1.28,0.03,-146.36,-52.25,-11.96
2026-07-22 23:50:06.074,0.46,-1.57,-0.24,-266.3,17.7,86.55
2026-07-22 23:50:06.074,0.46,-1.57,-0.24,-266.3,17.7,86.55
2026-07-22 23:50:06.074,0.75,-1.21,-0.35,-266.17,48.65,99.3
2026-07-22 23:50:06.074,0.75,-1.21,-0.35,-266.17,48.65,99.3
2026-07-22 23:50:06.194,0.67,-0.56,-0.3,-119.87,19.17,5.74
2026-07-22 23:50:06.194,0.43,-0.34,-0.41,22.77,-16.72,-93.57
2026-07-22 23:50:06.196,0.43,-0.34,-0.41,22.77,-16.72,-93.57
2026-07-22 23:50:06.196,0.16,-0.54,-0.69,70.62,-68.05,-120.85
2026-07-22 23:50:06.250,0.16,-0.54,-0.69,70.62,-68.05,-120.85
2026-07-22 23:50:06.250,0.06,-0.68,-0.76,40.16,-106.38,-84.66
2026-07-22 23:50:06.250,0.06,-0.68,-0.76,40.16,-106.38,-84.66
2026-07-22 23:50:06.313,0.28,-0.71,-0.54,-58.59,-71.23,-17.21
2026-07-22 23:50:06.313,0.43,-0.78,-0.43,-175.05,-35.22,55.24
2026-07-22 23:50:06.371,0.43,-0.78,-0.43,-175.05,-35.22,55.24
2026-07-22 23:50:06.371,0.3,-0.82,-0.53,-198.49,-39.0,92.16
2026-07-22 23:50:06.371,0.3,-0.82,-0.53,-198.49,-39.0,92.16
2026-07-22 23:50:06.550,0.15,-0.82,-0.66,-124.94,-32.84,66.16
2026-07-22 23:50:06.550,0.15,-0.76,-0.76,-46.69,-20.75,21.67
2026-07-22 23:50:06.550,0.15,-0.76,-0.76,-46.69,-20.75,21.67
2026-07-22 23:50:06.550,0.1,-0.77,-0.83,-24.41,15.87,58.78
2026-07-22 23:50:06.550,0.1,-0.77,-0.83,-24.41,15.87,58.78
2026-07-22 23:50:06.550,-0.0,-1.16,-0.68,-52.98,91.25,155.76
2026-07-22 23:50:06.550,-0.0,-1.16,-0.68,-52.98,91.25,155.76
2026-07-22 23:50:06.550,0.06,-1.38,-0.59,-36.56,102.05,177.06
2026-07-22 23:50:06.613,0.24,-0.96,-0.81,81.42,16.54,102.66
2026-07-22 23:50:06.613,0.24,-0.96,-0.81,81.42,16.54,102.66
2026-07-22 23:50:06.788,0.39,-0.67,-0.97,173.95,-42.05,63.05
2026-07-22 23:50:06.788,0.39,-0.67,-0.97,173.95,-42.05,63.05
2026-07-22 23:50:06.788,0.42,-0.76,-0.86,151.06,-3.54,128.6
2026-07-22 23:50:06.788,0.31,-0.79,-0.65,94.24,61.52,194.15
2026-07-22 23:50:06.795,0.31,-0.79,-0.65,94.24,61.52,194.15
2026-07-22 23:50:06.795,0.12,-0.69,-0.47,75.38,79.53,174.68
2026-07-22 23:50:06.795,0.12,-0.69,-0.47,75.38,79.53,174.68
2026-07-22 23:50:06.795,0.04,-0.6,-0.35,69.27,44.62,100.46
2026-07-22 23:50:06.909,0.04,-0.6,-0.35,69.27,44.62,100.46
2026-07-22 23:50:06.909,0.13,-0.51,-0.29,38.21,-13.49,15.2
2026-07-22 23:50:06.909,0.19,-0.59,-0.28,0.55,-46.45,-59.69
2026-07-22 23:50:06.909,0.19,-0.59,-0.28,0.55,-46.45,-59.69
2026-07-22 23:50:06.915,-0.0,-0.94,-0.39,-31.68,-45.29,-109.92
2026-07-22 23:50:06.978,-0.0,-0.94,-0.39,-31.68,-45.29,-109.92
2026-07-22 23:50:06.978,-0.41,-1.31,-0.46,-80.63,-2.32,-79.16
2026-07-22 23:50:06.978,-0.41,-1.31,-0.46,-80.63,-2.32,-79.16
2026-07-22 23:50:07.025,-0.21,-1.4,-0.55,-127.2,98.57,37.54
2026-07-22 23:50:07.025,0.42,-1.12,-0.68,-110.84,128.48,66.22
2026-07-22 23:50:07.088,0.42,-1.12,-0.68,-110.84,128.48,66.22
2026-07-22 23:50:07.088,0.57,-0.63,-0.63,-36.56,45.04,-31.74
2026-07-22 23:50:07.095,0.57,-0.63,-0.63,-36.56,45.04,-31.74
2026-07-22 23:50:07.152,0.4,-0.34,-0.59,20.57,4.88,-90.21
2026-07-22 23:50:07.152,0.4,-0.34,-0.59,33.75,12.57,-91.25
2026-07-22 23:50:07.215,0.14,-0.43,-0.72,33.75,12.57,-91.25
2026-07-22 23:50:07.215,-0.03,-0.61,-0.82,18.07,-32.29,-112.3
2026-07-22 23:50:07.215,-0.03,-0.61,-0.82,18.07,-32.29,-112.3
2026-07-22 23:50:07.280,-0.01,-0.68,-0.73,-27.83,-90.76,-124.27
2026-07-22 23:50:07.311,-0.01,-0.68,-0.73,-27.83,-90.76,-124.27
2026-07-22 23:50:07.327,0.06,-0.7,-0.59,-73.36,-70.01,-67.32
2026-07-22 23:50:07.327,0.04,-0.68,-0.56,-79.77,11.29,25.7
2026-07-22 23:50:07.327,0.04,-0.68,-0.56,-79.77,11.29,25.7
2026-07-22 23:50:07.392,-0.0,-0.7,-0.67,-65.0,73.49,86.3
2026-07-22 23:50:07.392,-0.0,-0.7,-0.67,-65.0,73.49,86.3
2026-07-22 23:50:07.392,0.04,-0.81,-0.81,-63.78,83.98,94.6
2026-07-22 23:50:07.455,0.04,-0.81,-0.81,-63.78,83.98,94.6
2026-07-22 23:50:07.455,0.09,-1.0,-0.74,-66.59,50.9,61.52
2026-07-22 23:50:07.514,-0.01,-1.13,-0.62,-38.45,15.99,24.11
2026-07-22 23:50:07.514,-0.01,-1.13,-0.62,-38.45,15.99,24.11
2026-07-22 23:50:07.514,-0.09,-1.17,-0.65,18.74,3.11,12.02
2026-07-22 23:50:07.581,-0.09,-1.17,-0.65,18.74,3.11,12.02
2026-07-22 23:50:07.581,0.09,-1.04,-0.73,95.09,-14.1,14.47
2026-07-22 23:50:07.581,0.09,-1.04,-0.73,95.09,-14.1,14.47
2026-07-22 23:50:07.629,0.3,-0.73,-0.87,165.95,-39.55,28.63
2026-07-22 23:50:07.629,0.39,-0.73,-0.94,168.21,-33.63,79.41
2026-07-22 23:50:07.695,0.39,-0.73,-0.94,168.21,-33.63,79.41
2026-07-22 23:50:07.695,0.4,-0.9,-0.79,118.71,21.36,155.03
2026-07-22 23:50:07.695,0.4,-0.9,-0.79,118.71,21.36,155.03
2026-07-22 23:50:07.821,0.34,-0.82,-0.55,96.37,63.42,171.33
2026-07-22 23:50:07.821,0.21,-0.64,-0.36,97.78,62.38,120.18
2026-07-22 23:50:07.870,0.21,-0.64,-0.36,97.78,62.38,120.18
2026-07-22 23:50:07.870,0.12,-0.59,-0.21,73.12,38.57,58.35
2026-07-22 23:50:07.870,0.12,-0.59,-0.21,28.93,-0.49,-6.04
2026-07-22 23:50:07.870,0.14,-0.6,-0.21,28.93,-0.49,-6.04
2026-07-22 23:50:07.870,0.14,-0.69,-0.36,-6.71,-38.21,-68.79
2026-07-22 23:50:07.951,0.14,-0.69,-0.36,-6.71,-38.21,-68.79
2026-07-22 23:50:07.951,-0.16,-1.08,-0.38,-61.58,-37.35,-86.43
2026-07-22 23:50:07.951,-0.16,-1.08,-0.38,-61.58,-37.35,-86.43
2026-07-22 23:50:07.977,-0.39,-1.45,-0.38,-130.31,46.75,-12.76
2026-07-22 23:50:07.977,0.05,-1.26,-0.57,-142.58,126.53,62.87
2026-07-22 23:50:08.168,0.05,-1.26,-0.57,-142.58,126.53,62.87
2026-07-22 23:50:08.168,0.52,-0.81,-0.64,-86.3,85.14,21.79
2026-07-22 23:50:08.168,0.52,-0.81,-0.64,-86.3,85.14,21.79
2026-07-22 23:50:08.168,0.5,-0.51,-0.56,-29.91,24.35,-51.7
2026-07-22 23:50:08.168,0.5,-0.51,-0.56,-29.91,24.35,-51.7
2026-07-22 23:50:08.168,0.27,-0.46,-0.59,-10.19,35.58,-65.19
2026-07-22 23:50:08.168,0.01,-0.6,-0.76,1.53,20.02,-84.9
2026-07-22 23:50:08.168,0.01,-0.6,-0.76,1.53,20.02,-84.9
2026-07-22 23:50:08.778,-0.14,-0.71,-0.82,-7.51,-59.88,-129.58
2026-07-22 23:50:08.778,-0.14,-0.71,-0.82,-7.51,-59.88,-129.58
2026-07-22 23:50:08.780,-0.06,-0.74,-0.66,-49.44,-97.47,-120.91
2026-07-22 23:50:08.780,-0.06,-0.74,-0.66,-69.95,-49.44,-46.81
2026-07-22 23:50:08.780,0.07,-0.71,-0.54,-69.95,-49.44,-46.81
2026-07-22 23:50:08.780,0.06,-0.68,-0.6,-47.61,12.27,21.97
2026-07-22 23:50:08.780,0.06,-0.68,-0.6,-47.61,12.27,21.97
2026-07-22 23:50:08.780,0.02,-0.73,-0.76,-28.69,39.86,51.09
2026-07-22 23:50:08.780,0.02,-0.73,-0.76,-28.69,39.86,51.09
2026-07-22 23:50:08.780,0.06,-0.83,-0.85,-38.57,45.47,58.47
2026-07-22 23:50:08.780,0.09,-0.99,-0.68,-53.83,43.76,53.34
2026-07-22 23:50:08.780,0.09,-0.99,-0.68,-53.83,43.76,53.34
2026-07-22 23:50:08.780,-0.01,-1.18,-0.54,-35.89,43.76,42.85
2026-07-22 23:50:08.780,-0.01,-1.18,-0.54,-35.89,43.76,42.85
2026-07-22 23:50:08.780,0.03,-1.22,-0.63,34.73,19.17,24.11
2026-07-22 23:50:08.780,0.03,-1.22,-0.63,34.73,19.17,24.11
2026-07-22 23:50:08.780,0.28,-0.94,-0.77,138.49,-34.3,4.03
2026-07-22 23:50:08.780,0.32,-0.64,-0.95,192.26,-53.16,24.17
2026-07-22 23:50:08.883,0.32,-0.64,-0.95,192.26,-53.16,24.17
2026-07-22 23:50:08.883,0.26,-0.78,-0.86,144.71,-1.65,107.54
2026-07-22 23:50:08.883,0.26,-0.78,-0.86,144.71,-1.65,107.54
2026-07-22 23:50:08.883,0.26,-0.93,-0.64,78.98,64.58,186.89
2026-07-22 23:50:08.883,0.26,-0.93,-0.64,78.98,64.58,186.89
2026-07-22 23:50:08.883,0.21,-0.77,-0.49,72.27,67.87,171.63
2026-07-22 23:50:08.883,0.15,-0.57,-0.35,83.13,29.97,98.57
2026-07-22 23:50:08.896,0.15,-0.57,-0.35,83.13,29.97,98.57
2026-07-22 23:50:08.896,0.15,-0.5,-0.26,52.37,-8.18,29.3
2026-07-22 23:50:08.896,0.15,-0.5,-0.26,52.37,-8.18,29.3
2026-07-22 23:50:08.896,0.1,-0.64,-0.24,-2.08,-36.44,-34.73
2026-07-22 23:50:08.896,0.1,-0.64,-0.24,-2.08,-36.44,-34.73
2026-07-22 23:50:08.896,0.1,-0.64,-0.24,-2.08,-36.44,-34.73
2026-07-22 23:50:09.073,0.1,-0.64,-0.24,-2.08,-36.44,-34.73
2026-07-22 23:50:09.120,-0.19,-1.24,-0.26,-64.7,-38.21,-98.39
2026-07-22 23:50:09.120,-0.19,-1.24,-0.26,-86.67,35.64,-28.38
2026-07-22 23:50:09.120,-0.06,-1.31,-0.43,-86.67,35.64,-28.38
2026-07-22 23:50:09.120,0.33,-1.2,-0.67,-102.36,110.17,36.62
2026-07-22 23:50:09.120,0.33,-1.2,-0.67,-102.36,110.17,36.62
2026-07-22 23:50:09.120,0.48,-0.8,-0.63,-79.71,101.44,15.08
2026-07-22 23:50:09.120,0.48,-0.8,-0.63,-79.71,101.44,15.08
2026-07-22 23:50:09.120,0.37,-0.41,-0.54,-24.29,47.0,-50.11
2026-07-22 23:50:09.120,0.14,-0.43,-0.68,19.23,-1.16,-104.31
2026-07-22 23:50:09.120,0.14,-0.43,-0.68,19.23,-1.16,-104.31
2026-07-22 23:50:09.184,-0.03,-0.62,-0.85,21.79,-55.24,-141.72
2026-07-22 23:50:09.184,-0.03,-0.62,-0.85,21.79,-55.24,-141.72
2026-07-22 23:50:09.311,-0.02,-0.68,-0.78,-18.62,-94.06,-135.86
2026-07-22 23:50:09.311,-0.02,-0.68,-0.78,-18.62,-94.06,-135.86
2026-07-22 23:50:09.311,0.05,-0.71,-0.61,-69.46,-65.86,-63.9
2026-07-22 23:50:09.311,0.05,-0.73,-0.53,-92.1,7.93,28.08
2026-07-22 23:50:09.311,0.05,-0.73,-0.53,-92.1,7.93,28.08
2026-07-22 23:50:09.438,0.03,-0.74,-0.58,-83.5,59.51,76.97
2026-07-22 23:50:09.438,0.03,-0.74,-0.58,-83.5,59.51,76.97
2026-07-22 23:50:09.438,0.07,-0.81,-0.7,-71.59,71.17,80.93
2026-07-22 23:50:09.438,0.07,-0.81,-0.7,-63.54,52.25,59.39
2026-07-22 23:50:09.438,0.11,-0.95,-0.73,-63.54,52.25,59.39
2026-07-22 23:50:09.496,0.02,-1.07,-0.69,-38.64,19.78,26.06
2026-07-22 23:50:09.496,0.02,-1.07,-0.69,-38.64,19.78,26.06
2026-07-22 23:50:09.496,-0.09,-1.19,-0.67,8.36,4.82,7.08
2026-07-22 23:50:09.729,-0.09,-1.19,-0.67,8.36,4.82,7.08
2026-07-22 23:50:09.729,0.03,-1.16,-0.67,79.65,-5.37,4.15
2026-07-22 23:50:09.729,0.03,-1.16,-0.67,159.24,-27.47,12.88
2026-07-22 23:50:09.729,0.24,-0.82,-0.77,159.24,-27.47,12.88
2026-07-22 23:50:09.729,0.28,-0.65,-0.93,176.09,-30.21,58.04
2026-07-22 23:50:09.729,0.28,-0.65,-0.93,176.09,-30.21,58.04
2026-07-22 23:50:09.729,0.25,-0.83,-0.82,122.99,6.65,134.4
2026-07-22 23:50:09.729,0.25,-0.83,-0.82,122.99,6.65,134.4
2026-07-22 23:50:09.729,0.27,-0.85,-0.59,87.34,35.03,161.93
2026-07-22 23:50:09.738,0.26,-0.68,-0.45,87.77,21.48,112.43
2026-07-22 23:50:09.908,0.26,-0.68,-0.45,87.77,21.48,112.43
2026-07-22 23:50:09.908,0.23,-0.58,-0.32,67.08,-7.51,48.77
2026-07-22 23:50:09.908,0.23,-0.58,-0.32,67.08,-7.51,48.77
2026-07-22 23:50:09.913,0.22,-0.57,-0.25,17.76,-33.14,-5.07
2026-07-22 23:50:09.913,0.14,-0.73,-0.23,-21.67,-49.26,-61.16
2026-07-22 23:50:10.096,0.14,-0.73,-0.23,-21.67,-49.26,-61.16
2026-07-22 23:50:10.096,-0.03,-1.01,-0.22,-41.08,-48.4,-96.25
2026-07-22 23:50:10.103,-0.03,-1.01,-0.22,-41.08,-48.4,-96.25
2026-07-22 23:50:10.103,-0.17,-1.39,-0.44,-74.4,8.48,-50.23
2026-07-22 23:50:10.626,-0.17,-1.39,-0.44,-74.4,8.48,-50.23
2026-07-22 23:50:10.754,0.02,-1.39,-0.77,-118.96,98.57,51.88
2026-07-22 23:50:10.754,0.37,-0.77,-0.68,-102.23,83.37,64.51
2026-07-22 23:50:10.756,0.37,-0.77,-0.68,-102.23,83.37,64.51
2026-07-22 23:50:10.756,0.5,-0.36,-0.48,-37.23,-0.67,-19.35
2026-07-22 23:50:10.756,0.5,-0.36,-0.48,-37.23,-0.67,-19.35
2026-07-22 23:50:10.756,0.41,-0.51,-0.63,-4.33,-10.38,-71.04
2026-07-22 23:50:10.756,0.41,-0.51,-0.63,-4.33,-10.38,-71.04
2026-07-22 23:50:10.756,0.22,-0.69,-0.81,0.06,4.76,-81.24
2026-07-22 23:50:10.756,0.12,-0.67,-0.78,1.1,-33.57,-100.34
2026-07-22 23:50:10.756,0.12,-0.67,-0.78,1.1,-33.57,-100.34
2026-07-22 23:50:10.756,0.13,-0.65,-0.66,-14.59,-61.04,-96.25
2026-07-22 23:50:10.756,0.13,-0.65,-0.66,-14.59,-61.04,-96.25
2026-07-22 23:50:10.756,0.12,-0.65,-0.59,-47.91,-4.94,-22.22
2026-07-22 23:50:10.756,0.12,-0.65,-0.59,-47.91,-4.94,-22.22
2026-07-22 23:50:10.756,0.05,-0.66,-0.63,-84.11,91.13,81.24
2026-07-22 23:50:10.756,-0.13,-0.71,-0.62,-110.9,138.49,130.25
2026-07-22 23:50:10.756,-0.13,-0.71,-0.62,-110.9,138.49,130.25
2026-07-22 23:50:10.756,-0.29,-0.87,-0.54,-100.59,111.76,106.26
2026-07-22 23:50:10.756,-0.29,-0.87,-0.54,-100.59,111.76,106.26
2026-07-22 23:50:10.756,-0.11,-1.13,-0.66,-42.42,49.93,73.24
2026-07-22 23:50:10.756,-0.11,-1.13,-0.66,-42.42,49.93,73.24
2026-07-22 23:50:10.756,-0.11,-1.13,-0.66,-42.42,49.93,73.24
2026-07-22 23:50:10.756,-0.11,-1.13,-0.66,-42.42,49.93,73.24
2026-07-22 23:50:10.773,0.75,-1.17,-0.72,113.22,-1.83,99.55
2026-07-22 23:50:10.773,0.75,-1.17,-0.72,113.22,-1.83,99.55
2026-07-22 23:50:10.997,0.75,-1.17,-0.72,113.22,-1.83,99.55
2026-07-22 23:50:10.997,0.75,-1.17,-0.72,113.22,-1.83,99.55
2026-07-22 23:50:10.997,0.65,-0.82,-0.54,119.81,135.13,175.54
2026-07-22 23:50:10.997,0.65,-0.82,-0.54,119.81,135.13,175.54
2026-07-22 23:50:10.997,0.3,-0.67,-0.59,84.96,141.3,144.78
2026-07-22 23:50:10.997,0.07,-0.57,-0.57,59.88,121.4,96.86
2026-07-22 23:50:10.997,0.07,-0.57,-0.57,59.88,121.4,96.86
2026-07-22 23:50:10.997,-0.03,-0.59,-0.51,27.65,121.46,76.48
2026-07-22 23:50:10.997,-0.03,-0.59,-0.51,27.65,121.46,76.48
2026-07-22 23:50:10.997,-0.03,-0.65,-0.41,-7.14,128.78,66.71
2026-07-22 23:50:10.997,-0.01,-0.77,-0.35,-24.17,95.09,20.45
2026-07-22 23:50:10.997,-0.01,-0.77,-0.35,-24.17,95.09,20.45
2026-07-22 23:50:10.997,-0.09,-0.96,-0.37,-31.01,44.31,-31.68
2026-07-22 23:50:11.113,-0.09,-0.96,-0.37,-31.01,44.31,-31.68
2026-07-22 23:50:11.113,-0.11,-1.05,-0.42,-50.23,53.77,-14.16
2026-07-22 23:50:11.113,-0.11,-1.05,-0.42,-50.23,53.77,-14.16
2026-07-22 23:50:11.113,0.11,-1.01,-0.57,-77.88,113.77,50.6
2026-07-22 23:50:11.113,0.35,-0.84,-0.71,-83.01,126.22,68.48
2026-07-22 23:50:11.113,0.35,-0.84,-0.71,-83.01,126.22,68.48
2026-07-22 23:50:11.113,0.4,-0.64,-0.7,-55.91,76.72,28.08
2026-07-22 23:50:11.113,0.4,-0.64,-0.7,-55.91,76.72,28.08
2026-07-22 23:50:11.113,0.3,-0.59,-0.76,-19.53,39.98,-5.55
2026-07-22 23:50:11.113,0.3,-0.59,-0.76,-19.53,39.98,-5.55
2026-07-22 23:50:11.113,0.13,-0.57,-0.88,0.98,29.66,-10.31
2026-07-22 23:50:11.113,0.03,-0.56,-0.87,-13.55,21.12,-2.01
2026-07-22 23:50:11.113,0.03,-0.56,-0.87,-13.55,21.12,-2.01
2026-07-22 23:50:11.475,0.06,-0.61,-0.78,-46.81,42.3,32.23
2026-07-22 23:50:11.475,0.06,-0.61,-0.78,-46.81,42.3,32.23
2026-07-22 23:50:11.475,0.06,-0.67,-0.75,-65.0,112.79,98.94
2026-07-22 23:50:11.475,0.06,-0.67,-0.75,-67.75,178.71,155.88
2026-07-22 23:50:11.475,-0.05,-0.71,-0.8,-67.75,178.71,155.88
2026-07-22 23:50:11.475,-0.18,-0.75,-0.84,-73.61,189.94,164.12
2026-07-22 23:50:11.475,-0.18,-0.75,-0.84,-73.61,189.94,164.12
2026-07-22 23:50:11.475,-0.24,-0.8,-0.84,-88.44,151.98,126.65
2026-07-22 23:50:11.475,-0.24,-0.8,-0.84,-88.44,151.98,126.65
2026-07-22 23:50:11.475,-0.27,-0.9,-0.69,-103.21,98.27,75.74
2026-07-22 23:50:11.475,-0.26,-0.99,-0.46,-92.29,69.58,54.38
2026-07-22 23:50:11.475,-0.26,-0.99,-0.46,-92.29,69.58,54.38
2026-07-22 23:50:11.475,-0.05,-1.07,-0.46,-34.73,44.62,49.5
2026-07-22 23:50:11.483,-0.05,-1.07,-0.46,-34.73,44.62,49.5
2026-07-22 23:50:11.483,0.31,-1.05,-0.63,47.42,3.3,41.63
2026-07-22 23:50:11.900,0.31,-1.05,-0.63,47.42,3.3,41.63
2026-07-22 23:50:11.900,0.47,-0.8,-0.78,117.49,-4.27,65.0
2026-07-22 23:50:11.900,0.45,-0.68,-0.89,135.74,43.7,137.15
2026-07-22 23:50:11.900,0.45,-0.68,-0.89,135.74,43.7,137.15
2026-07-22 23:50:11.900,0.46,-0.92,-0.88,101.62,109.44,221.5
2026-07-22 23:50:11.901,0.46,-0.92,-0.88,101.62,109.44,221.5
2026-07-22 23:50:11.901,0.44,-1.03,-0.68,66.1,135.31,246.52
2026-07-22 23:50:11.901,0.44,-1.03,-0.68,62.62,97.47,183.35
2026-07-22 23:50:11.901,0.39,-0.78,-0.53,62.62,97.47,183.35
2026-07-22 23:50:11.904,0.24,-0.51,-0.45,64.51,67.57,107.85
2026-07-22 23:50:11.904,0.24,-0.51,-0.45,64.51,67.57,107.85
2026-07-22 23:50:11.904,0.04,-0.46,-0.34,32.23,89.11,72.57
2026-07-22 23:50:11.905,0.04,-0.46,-0.34,32.23,89.11,72.57
2026-07-22 23:50:11.906,-0.0,-0.52,-0.31,2.81,90.64,24.66
2026-07-22 23:50:11.907,-0.15,-0.71,-0.48,-0.24,41.56,-51.03
2026-07-22 23:50:11.907,-0.15,-0.71,-0.48,-0.24,41.56,-51.03
2026-07-22 23:50:11.907,-0.47,-1.03,-0.62,-40.47,13.37,-59.33
2026-07-22 23:50:11.907,-0.47,-1.03,-0.62,-40.47,13.37,-59.33
2026-07-22 23:50:12.069,-0.19,-1.37,-0.59,-129.03,85.94,48.65
2026-07-22 23:50:12.069,0.41,-1.19,-0.57,-139.4,132.93,108.52
2026-07-22 23:50:12.146,0.41,-1.19,-0.57,-139.4,132.93,108.52
2026-07-22 23:50:12.146,0.6,-0.61,-0.64,-35.58,55.85,31.31
2026-07-22 23:50:12.146,0.6,-0.61,-0.64,-35.58,55.85,31.31
2026-07-22 23:50:12.146,0.48,-0.45,-0.82,49.19,-0.49,-44.07
2026-07-22 23:50:12.146,0.48,-0.45,-0.82,49.19,-0.49,-44.07
2026-07-22 23:50:12.146,0.22,-0.57,-0.92,51.76,13.43,-53.65
2026-07-22 23:50:12.146,0.04,-0.61,-0.82,12.21,12.15,-53.34
2026-07-22 23:50:12.148,0.04,-0.61,-0.82,12.21,12.15,-53.34
2026-07-22 23:50:12.372,0.04,-0.62,-0.68,-30.03,-2.75,-50.6
2026-07-22 23:50:12.372,0.04,-0.62,-0.68,-30.03,-2.75,-50.6
2026-07-22 23:50:12.373,0.01,-0.68,-0.65,-54.14,30.4,-7.26
2026-07-22 23:50:12.373,0.01,-0.68,-0.65,-54.14,30.4,-7.26
2026-07-22 23:50:12.373,-0.09,-0.74,-0.75,-61.34,94.48,60.79
2026-07-22 23:50:12.373,-0.18,-0.8,-0.86,-73.18,135.99,109.74
2026-07-22 23:50:12.373,-0.18,-0.8,-0.86,-73.18,135.99,109.74
2026-07-22 23:50:12.373,-0.25,-1.0,-0.7,-99.3,130.13,112.12
2026-07-22 23:50:12.373,-0.25,-1.0,-0.7,-99.3,130.13,112.12
2026-07-22 23:50:12.377,-0.3,-1.2,-0.44,-101.26,97.05,85.82
2026-07-22 23:50:12.553,-0.3,-1.2,-0.44,-29.11,41.75,50.72
2026-07-22 23:50:12.553,-0.16,-1.23,-0.47,-29.11,41.75,50.72
2026-07-22 23:50:12.553,0.2,-1.05,-0.67,88.81,-33.81,11.72
2026-07-22 23:50:12.553,0.2,-1.05,-0.67,88.81,-33.81,11.72
2026-07-22 23:50:12.555,0.47,-0.78,-0.83,166.38,-57.5,22.52
2026-07-22 23:50:12.555,0.47,-0.78,-0.83,166.38,-57.5,22.52
2026-07-22 23:50:12.555,0.54,-0.74,-0.84,156.92,-1.77,99.24
2026-07-22 23:50:12.555,0.39,-0.85,-0.72,101.5,62.38,165.77
2026-07-22 23:50:12.613,0.39,-0.85,-0.72,101.5,62.38,165.77
2026-07-22 23:50:12.613,0.16,-0.8,-0.64,70.98,68.85,157.41
2026-07-22 23:50:12.627,0.16,-0.8,-0.64,70.98,68.85,157.41
2026-07-22 23:50:12.731,-0.01,-0.65,-0.57,65.19,39.06,106.32
2026-07-22 23:50:12.770,-0.01,-0.65,-0.57,65.19,39.06,106.32
2026-07-22 23:50:12.770,-0.1,-0.6,-0.41,40.34,22.16,63.54
2026-07-22 23:50:12.770,-0.05,-0.63,-0.24,4.39,-8.06,2.08
2026-07-22 23:50:12.770,-0.05,-0.63,-0.24,4.39,-8.06,2.08
2026-07-22 23:50:13.018,0.03,-0.81,-0.19,-6.35,-71.84,-89.48
2026-07-22 23:50:13.018,0.03,-0.81,-0.19,-6.35,-71.84,-89.48
2026-07-22 23:50:13.018,-0.12,-1.13,-0.18,-11.72,-102.42,-128.7
2026-07-22 23:50:13.018,-0.12,-1.13,-0.18,-11.72,-102.42,-128.7
2026-07-22 23:50:13.018,-0.1,-1.26,-0.41,-24.29,-50.17,-64.03
2026-07-22 23:50:13.018,0.29,-1.04,-0.78,-31.43,18.62,13.06
2026-07-22 23:50:13.034,0.29,-1.04,-0.78,-31.43,18.62,13.06
2026-07-22 23:50:13.034,0.46,-0.64,-0.72,-34.61,31.25,7.08
2026-07-22 23:50:13.034,0.46,-0.64,-0.72,-34.61,31.25,7.08
2026-07-22 23:50:13.034,0.37,-0.48,-0.54,-31.8,34.55,-41.44
2026-07-22 23:50:13.034,0.37,-0.48,-0.54,-31.8,34.55,-41.44
2026-07-22 23:50:13.034,0.17,-0.64,-0.65,-17.27,46.45,-84.11
2026-07-22 23:50:13.034,-0.05,-0.75,-0.83,3.48,-1.4,-133.3
2026-07-22 23:50:13.082,-0.05,-0.75,-0.83,3.48,-1.4,-133.3
2026-07-22 23:50:13.082,-0.08,-0.74,-0.81,-4.52,-102.78,-180.18
2026-07-22 23:50:13.336,-0.08,-0.74,-0.81,-4.52,-102.78,-180.18
2026-07-22 23:50:13.336,0.07,-0.76,-0.65,-42.36,-157.65,-181.46
2026-07-22 23:50:13.390,0.19,-0.76,-0.57,-56.82,-119.38,-121.58
2026-07-22 23:50:13.390,0.19,-0.76,-0.57,-56.82,-119.38,-121.58
2026-07-22 23:50:13.392,0.22,-0.7,-0.6,-36.74,-38.76,-39.86
2026-07-22 23:50:13.394,0.22,-0.7,-0.6,-36.74,-38.76,-39.86
2026-07-22 23:50:13.394,0.16,-0.77,-0.63,-24.29,23.44,17.4
2026-07-22 23:50:13.394,0.16,-0.77,-0.63,-24.29,23.44,17.4
2026-07-22 23:50:13.394,-0.0,-0.93,-0.61,-24.29,41.02,30.03
2026-07-22 23:50:13.394,-0.16,-1.09,-0.67,3.42,12.82,1.4
2026-07-22 23:50:13.394,-0.16,-1.09,-0.67,3.42,12.82,1.4
2026-07-22 23:50:13.396,-0.05,-1.1,-0.76,74.58,-38.57,-35.16
2026-07-22 23:50:13.396,-0.05,-1.1,-0.76,74.58,-38.57,-35.16
2026-07-22 23:50:13.451,0.2,-0.81,-0.87,152.77,-74.77,-31.13
2026-07-22 23:50:13.451,0.2,-0.81,-0.87,152.77,-74.77,-31.13
2026-07-22 23:50:13.451,0.17,-0.54,-1.03,172.0,-70.31,23.56
2026-07-22 23:50:13.811,-0.01,-0.63,-1.06,117.8,-48.58,77.88
