Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AccX_smooth,AccY_smooth,AccZ_smooth,GyroX_smooth,GyroY_smooth,GyroZ_smooth,source_file
2026-07-27 12:17:26.628,-0.22,1.61,1.02,17.82,85.27,-70.25,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:26.628,-0.22,1.61,1.02,17.82,85.27,-70.25,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:26.691,-0.16,1.17,0.73,-19.65,9.03,27.1,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:26.691,-0.14,0.86,0.53,-7.2,-36.38,88.26,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:26.691,-0.14,0.86,0.53,-7.2,-36.38,88.26,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:26.755,-0.17,0.79,0.38,39.43,-52.67,97.66,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:26.755,-0.17,0.79,0.38,64.58,-50.42,91.8,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:26.802,-0.25,0.78,0.21,64.58,-50.42,91.8,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:26.802,-0.32,0.67,0.12,45.9,-31.92,91.74,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:26.802,-0.32,0.67,0.12,45.9,-31.92,91.74,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:27.103,-0.33,0.5,0.07,0.85,-10.19,84.96,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:27.103,-0.33,0.5,0.07,0.85,-10.19,84.96,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:27.103,-0.32,0.34,0.02,-35.83,3.91,62.81,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:27.103,-0.39,0.27,-0.08,-42.18,14.59,27.22,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:27.103,-0.39,0.27,-0.08,-42.18,14.59,27.22,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:27.103,-0.56,0.31,-0.18,-27.95,28.32,-23.99,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:27.103,-0.56,0.31,-0.18,-27.95,28.32,-23.99,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:27.103,-0.85,0.46,-0.29,-18.62,53.28,-85.51,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:27.103,-0.85,0.46,-0.29,-18.62,53.28,-85.51,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:27.173,-1.27,0.72,-0.3,-14.83,113.46,-137.27,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:27.174,-1.52,1.11,-0.11,-12.27,204.77,-175.42,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:27.174,-1.52,1.11,-0.11,-12.27,204.77,-175.42,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:27.229,-1.31,1.48,0.13,-20.81,268.25,-194.95,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:27.229,-1.31,1.48,0.13,-20.81,268.25,-194.95,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:27.235,-0.87,1.59,0.23,-46.75,275.09,-157.17,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:27.235,-0.62,1.44,0.15,-84.78,247.19,-52.0,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:27.235,-0.62,1.44,0.15,-84.78,247.19,-52.0,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:27.235,-0.66,1.11,0.01,-115.97,207.21,63.78,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:27.293,-0.66,1.11,0.01,-115.97,207.21,63.78,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:27.293,-0.74,0.76,-0.08,-115.17,169.25,123.17,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:27.293,-0.74,0.76,-0.08,-73.06,144.41,110.41,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:27.350,-0.72,0.56,-0.17,-73.06,144.41,110.41,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:27.350,-0.68,0.53,-0.25,-19.59,143.92,60.49,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:27.468,-0.68,0.53,-0.25,-19.59,143.92,60.49,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:27.468,-0.7,0.55,-0.24,5.07,169.01,8.24,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:27.468,-0.7,0.55,-0.24,5.07,169.01,8.24,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:27.468,-0.75,0.6,-0.14,0.0,205.44,-32.71,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:27.468,-0.79,0.65,0.03,-10.13,228.7,-60.3,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:27.468,-0.79,0.65,0.03,-10.13,228.7,-60.3,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:27.651,-0.8,0.71,0.2,-14.04,214.84,-82.09,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:27.651,-0.8,0.71,0.2,-14.04,214.84,-82.09,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:27.651,-0.78,0.85,0.31,3.36,157.04,-104.13,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:27.651,-0.78,0.85,0.31,46.94,68.05,-122.68,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:27.651,-0.77,1.02,0.29,46.94,68.05,-122.68,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:27.651,-0.69,1.12,0.15,84.35,-25.21,-124.57,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:27.651,-0.69,1.12,0.15,84.35,-25.21,-124.57,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:27.833,-0.55,1.07,-0.02,89.78,-91.55,-94.42,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:28.246,-0.55,1.07,-0.02,89.78,-91.55,-94.42,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:28.246,-0.48,0.96,-0.19,64.82,-123.54,-40.83,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:28.246,-0.54,0.86,-0.28,27.71,-132.57,10.68,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:28.373,-0.54,0.86,-0.28,27.71,-132.57,10.68,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:28.373,-0.66,0.76,-0.2,16.6,-133.67,43.58,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:28.373,-0.66,0.76,-0.2,16.6,-133.67,43.58,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:28.373,-0.75,0.71,-0.04,68.24,-152.16,51.82,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:28.787,-0.75,0.71,-0.04,68.24,-152.16,51.82,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:28.972,-0.83,0.65,0.09,170.59,-200.99,49.13,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:28.972,-0.94,0.52,0.1,264.04,-264.04,56.15,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:28.972,-0.94,0.52,0.1,264.04,-264.04,56.15,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:28.972,-1.03,0.42,-0.01,303.77,-308.78,67.32,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:28.977,-1.03,0.42,-0.01,303.77,-308.78,67.32,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:28.977,-1.03,0.46,-0.17,276.25,-309.33,65.61,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:28.978,-0.96,0.51,-0.22,199.34,-256.23,58.53,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:28.978,-0.96,0.51,-0.22,199.34,-256.23,58.53,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:28.986,-0.88,0.49,-0.11,117.31,-169.31,56.27,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:28.986,-0.88,0.49,-0.11,117.31,-169.31,56.27,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:28.986,-0.85,0.49,0.04,57.31,-88.81,48.77,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:28.986,-0.83,0.61,0.11,27.34,-40.89,27.71,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:28.986,-0.83,0.61,0.11,27.34,-40.89,27.71,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:28.986,-0.79,0.76,0.1,30.58,-21.79,10.62,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:28.994,-0.79,0.76,0.1,30.58,-21.79,10.62,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.011,-0.75,0.8,0.09,48.95,-10.01,22.22,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.011,-0.75,0.8,0.09,48.95,-10.01,22.22,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.011,-0.77,0.73,0.03,49.93,1.77,55.85,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.011,-0.84,0.6,-0.07,29.79,15.62,85.75,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.011,-0.84,0.6,-0.07,29.79,15.62,85.75,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.011,-0.89,0.53,-0.09,8.18,37.54,89.42,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.011,-0.89,0.53,-0.09,8.18,37.54,89.42,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.011,-0.88,0.6,-0.05,-14.28,56.03,62.68,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.011,-0.88,0.6,-0.05,-14.28,56.03,62.68,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.011,-0.84,0.68,-0.11,-45.17,52.19,30.21,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.024,-0.79,0.69,-0.26,-63.96,35.77,13.24,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.024,-0.79,0.69,-0.26,-63.96,35.77,13.24,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.026,-0.73,0.66,-0.37,-54.75,35.58,7.26,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.026,-0.73,0.66,-0.37,-54.75,35.58,7.26,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.026,-0.66,0.65,-0.39,-49.5,64.09,2.69,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.026,-0.66,0.65,-0.39,-49.5,64.09,2.69,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.026,-0.59,0.67,-0.3,-80.75,113.59,-2.69,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.026,-0.51,0.7,-0.13,-129.7,165.83,-9.83,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.026,-0.51,0.7,-0.13,-129.7,165.83,-9.83,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.026,-0.45,0.78,0.12,-145.02,200.68,-22.58,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.026,-0.45,0.78,0.12,-145.02,200.68,-22.58,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.026,-0.42,0.94,0.34,-101.5,197.08,-42.54,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.034,-0.4,1.09,0.37,-36.74,145.45,-55.24,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.034,-0.4,1.09,0.37,-36.74,145.45,-55.24,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.034,-0.39,1.07,0.24,3.11,76.35,-34.73,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.034,-0.39,1.07,0.24,3.11,76.35,-34.73,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.037,-0.42,0.91,0.05,11.05,28.14,12.02,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.037,-0.42,0.91,0.05,11.05,28.14,12.02,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.037,-0.44,0.73,-0.14,-1.89,6.41,42.42,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.037,-0.47,0.63,-0.28,-22.58,3.6,37.48,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.037,-0.47,0.63,-0.28,-22.58,3.6,37.48,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.042,-0.56,0.61,-0.3,-37.54,17.4,10.86,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.042,-0.56,0.61,-0.3,-37.54,17.4,10.86,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.042,-0.67,0.68,-0.19,-36.62,36.68,-20.87,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.042,-0.67,0.68,-0.19,-36.62,36.68,-20.87,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.042,-0.78,0.79,-0.1,-23.19,39.31,-45.9,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.158,-0.86,0.85,-0.07,-7.51,24.72,-54.69,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.158,-0.86,0.85,-0.07,-7.51,24.72,-54.69,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.159,-0.9,0.86,-0.11,0.31,7.08,-48.28,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.159,-0.9,0.86,-0.11,0.31,7.08,-48.28,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.445,-0.88,0.84,-0.15,-5.07,-4.33,-37.17,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.455,-0.88,0.84,-0.15,-12.94,-9.7,-27.1,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.455,-0.79,0.78,-0.17,-12.94,-9.7,-27.1,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.455,-0.68,0.68,-0.22,-14.28,-13.12,-15.44,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.455,-0.68,0.68,-0.22,-14.28,-13.12,-15.44,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.455,-0.64,0.59,-0.24,-13.92,-4.52,-3.85,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.455,-0.64,0.59,-0.24,-13.92,-4.52,-3.85,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.455,-0.67,0.58,-0.18,-15.99,21.73,-3.72,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.455,-0.67,0.58,-0.18,-20.81,53.65,-14.34,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.455,-0.73,0.65,-0.09,-20.81,53.65,-14.34,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.455,-0.76,0.68,-0.05,-30.46,78.55,-18.43,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.455,-0.76,0.68,-0.05,-30.46,78.55,-18.43,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.455,-0.75,0.62,-0.02,-46.08,97.47,-8.79,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.455,-0.75,0.62,-0.02,-46.08,97.47,-8.79,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.455,-0.74,0.57,0.01,-67.5,114.62,1.34,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.742,-0.75,0.56,0.01,-95.34,126.1,0.0,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.742,-0.75,0.56,0.01,-95.34,126.1,0.0,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.742,-0.78,0.56,0.01,-120.24,132.87,-8.54,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.804,-0.78,0.56,0.01,-120.24,132.87,-8.54,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.820,-0.82,0.55,0.07,-127.08,139.65,-20.75,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.820,-0.82,0.55,0.07,-127.08,139.65,-20.75,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.820,-0.87,0.58,0.16,-111.88,139.16,-41.08,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.820,-0.89,0.64,0.2,-85.14,121.77,-67.57,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.820,-0.89,0.64,0.2,-85.14,121.77,-67.57,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.820,-0.87,0.69,0.17,-62.74,92.04,-94.06,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.820,-0.87,0.69,0.17,-62.74,92.04,-94.06,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.820,-0.84,0.79,0.09,-49.26,62.5,-118.04,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.820,-0.82,0.95,0.03,-33.87,44.86,-133.06,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.820,-0.82,0.95,0.03,-33.87,44.86,-133.06,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.820,-0.74,1.12,0.07,-15.08,41.69,-130.43,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.820,-0.74,1.12,0.07,-15.08,41.69,-130.43,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.868,-0.52,1.22,0.17,-11.29,38.33,-101.01,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:29.875,-0.52,1.22,0.17,-11.29,38.33,-101.01,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.107,-0.4,1.3,0.19,-25.76,15.38,-30.7,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.107,-0.61,1.32,0.16,-26.12,-24.84,79.28,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.107,-0.61,1.32,0.16,-26.12,-24.84,79.28,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.107,-0.99,1.2,0.23,18.31,-70.37,195.31,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.107,-0.99,1.2,0.23,18.31,-70.37,195.31,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.107,-1.22,0.96,0.15,96.8,-125.49,271.12,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.107,-1.13,0.77,-0.23,155.76,-174.44,280.94,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.107,-1.13,0.77,-0.23,155.76,-174.44,280.94,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.123,-0.86,0.77,-0.55,137.63,-168.7,233.09,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.127,-0.86,0.77,-0.55,137.63,-168.7,233.09,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.127,-0.62,0.89,-0.43,48.28,-102.36,164.79,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.353,-0.62,0.89,-0.43,-56.52,-34.12,124.02,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.353,-0.48,0.98,0.0,-56.52,-34.12,124.02,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.353,-0.37,0.97,0.33,-135.19,-25.21,120.24,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.353,-0.37,0.97,0.33,-135.19,-25.21,120.24,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.353,-0.24,0.95,0.4,-164.18,-71.53,123.84,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.353,-0.24,0.95,0.4,-164.18,-71.53,123.84,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.353,-0.12,0.93,0.41,-138.37,-114.2,126.65,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.353,-0.04,0.89,0.42,-102.05,-128.23,136.41,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.362,-0.04,0.89,0.42,-102.05,-128.23,136.41,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.362,0.07,0.76,0.38,-111.69,-129.09,142.09,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.528,0.07,0.76,0.38,-111.69,-129.09,142.09,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.528,0.15,0.56,0.45,-160.16,-102.42,132.14,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.536,0.12,0.35,0.62,-196.17,-59.63,92.29,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.536,0.12,0.35,0.62,-196.17,-59.63,92.29,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.536,0.07,0.3,0.62,-188.42,-67.69,6.23,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.536,0.07,0.3,0.62,-188.42,-67.69,6.23,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.712,0.13,0.46,0.47,-134.7,-120.18,-85.51,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.760,0.13,0.46,0.47,-134.7,-120.18,-85.51,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.760,0.24,0.65,0.35,-63.72,-143.13,-111.76,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.760,0.29,0.72,0.35,-35.83,-117.07,-89.78,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.760,0.29,0.72,0.35,-35.83,-117.07,-89.78,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.760,0.3,0.7,0.47,-76.35,-71.84,-90.58,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.775,0.3,0.7,0.47,-76.35,-71.84,-90.58,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.778,0.32,0.63,0.61,-133.3,-43.58,-122.44,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.778,0.43,0.55,0.65,-166.99,-45.17,-127.38,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.778,0.43,0.55,0.65,-166.99,-45.17,-127.38,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.778,0.48,0.46,0.67,-168.95,-24.54,-94.3,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.778,0.48,0.46,0.67,-168.95,-24.54,-94.3,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.950,0.35,0.38,0.64,-144.9,47.55,-71.84,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.950,0.18,0.37,0.66,-114.93,84.96,-41.02,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.950,0.18,0.37,0.66,-114.93,84.96,-41.02,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.950,0.19,0.48,0.93,-96.19,56.82,54.02,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.950,0.19,0.48,0.93,-96.19,56.82,54.02,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.950,0.2,0.72,1.33,-89.48,98.88,159.79,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:30.950,0.02,0.89,1.5,-80.93,207.7,188.96,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:31.014,0.02,0.89,1.5,-80.93,207.7,188.96,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:31.014,-0.11,0.75,1.28,-91.67,195.37,192.02,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:31.014,-0.11,0.75,1.28,-91.67,195.37,192.02,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:31.557,-0.08,0.46,0.91,-133.91,38.39,228.76,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:31.557,-0.08,0.46,0.91,-133.91,38.39,228.76,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:31.558,0.0,0.22,0.7,-207.34,-134.64,284.3,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:31.559,0.03,0.02,0.63,-304.44,-238.28,346.07,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:31.559,0.03,0.02,0.63,-304.44,-238.28,346.07,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:31.559,-0.04,-0.13,0.48,-352.17,-224.12,363.83,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:31.559,-0.04,-0.13,0.48,-352.17,-224.12,363.83,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:31.560,-0.16,-0.23,0.25,-291.87,-124.27,285.71,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:31.560,-0.3,-0.3,0.16,-147.03,-50.66,159.91,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:31.560,-0.3,-0.3,0.16,-147.03,-50.66,159.91,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:31.561,-0.5,-0.31,0.28,19.59,-31.49,71.11,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:31.561,-0.5,-0.31,0.28,19.59,-31.49,71.11,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:31.561,-0.74,-0.25,0.5,135.99,-7.08,52.73,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:31.561,-0.97,-0.24,0.65,156.19,61.46,82.7,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:31.561,-0.97,-0.24,0.65,156.19,61.46,82.7,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:31.562,-1.19,-0.36,0.75,111.88,123.23,119.02,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:31.562,-1.19,-0.36,0.75,111.88,123.23,119.02,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:31.563,-1.38,-0.56,0.88,72.45,131.47,105.59,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:31.563,-1.38,-0.56,0.88,72.45,131.47,105.59,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:31.564,-1.37,-0.65,1.0,71.96,147.58,12.82,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:31.565,-1.07,-0.64,1.13,92.04,201.29,-90.58,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:31.567,-1.07,-0.64,1.13,92.04,201.29,-90.58,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:31.567,-0.67,-0.65,1.23,106.51,229.43,-131.59,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:31.567,-0.67,-0.65,1.23,106.51,229.43,-131.59,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:31.918,-0.45,-0.59,1.29,116.58,202.64,-123.47,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:31.918,-0.42,-0.47,1.27,123.23,143.49,-94.12,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:31.918,-0.42,-0.47,1.27,123.23,143.49,-94.12,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:31.918,-0.44,-0.38,1.11,132.26,82.4,-57.5,,,,,,,imu_log_20260727_121550.csv
2026-07-27 12:17:31.918,-0.44,-0.38,1.11,132.26,82.4,-57.5,,,,,,,imu_log_20260727_121550.csv
