Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2026-07-27 13:37:15.405,0.01,0.07,0.43,-76.35,162.48,62.93
2026-07-27 13:37:15.902,-0.13,0.15,0.57,-51.64,132.32,90.76
2026-07-27 13:37:15.902,-0.13,0.15,0.57,-51.64,132.32,90.76
2026-07-27 13:37:15.903,-0.41,0.19,0.68,26.18,185.0,111.51
2026-07-27 13:37:15.903,-0.41,0.19,0.68,26.18,185.0,111.51
2026-07-27 13:37:15.904,-0.74,0.27,0.66,126.59,298.65,111.39
2026-07-27 13:37:15.904,-0.74,0.27,0.66,126.59,298.65,111.39
2026-07-27 13:37:15.905,-0.91,0.57,0.64,193.05,353.94,73.43
2026-07-27 13:37:15.905,-0.96,0.78,0.47,179.5,329.65,40.41
2026-07-27 13:37:15.906,-0.96,0.78,0.47,179.5,329.65,40.41
2026-07-27 13:37:15.906,-1.19,0.69,0.12,133.91,319.58,59.08
2026-07-27 13:37:15.906,-1.19,0.69,0.12,133.91,319.58,59.08
2026-07-27 13:37:15.906,-1.35,0.63,-0.17,142.46,299.5,96.68
2026-07-27 13:37:15.917,-1.35,0.63,-0.17,226.26,243.53,150.45
2026-07-27 13:37:15.919,-1.14,0.89,-0.31,226.26,243.53,150.45
2026-07-27 13:37:15.919,-0.78,1.27,-0.41,299.26,233.64,241.15
2026-07-27 13:37:15.921,-0.78,1.27,-0.41,299.26,233.64,241.15
2026-07-27 13:37:15.921,-0.51,1.49,-0.45,257.57,216.25,316.59
2026-07-27 13:37:15.921,-0.51,1.49,-0.45,257.57,216.25,316.59
2026-07-27 13:37:15.921,-0.42,1.51,-0.41,119.57,70.01,312.01
2026-07-27 13:37:15.921,-0.41,1.45,-0.31,-11.47,-134.46,245.61
2026-07-27 13:37:15.921,-0.41,1.45,-0.31,-11.47,-134.46,245.61
2026-07-27 13:37:15.921,-0.36,1.35,-0.13,-94.06,-280.58,169.31
2026-07-27 13:37:15.921,-0.36,1.35,-0.13,-94.06,-280.58,169.31
2026-07-27 13:37:15.960,-0.22,1.21,0.1,-130.49,-370.48,104.31
2026-07-27 13:37:16.386,-0.22,1.21,0.1,-130.49,-370.48,104.31
2026-07-27 13:37:16.399,0.09,1.18,0.29,-145.02,-441.04,58.41
2026-07-27 13:37:16.399,0.4,1.4,0.36,-153.5,-453.37,-1.77
2026-07-27 13:37:16.400,0.4,1.4,0.36,-153.5,-453.37,-1.77
2026-07-27 13:37:16.400,0.55,1.63,0.34,-137.15,-361.27,-55.36
2026-07-27 13:37:16.400,0.55,1.63,0.34,-137.15,-361.27,-55.36
2026-07-27 13:37:16.400,0.55,1.72,0.31,-110.41,-227.48,-46.81
2026-07-27 13:37:16.400,0.55,1.72,0.31,-110.41,-227.48,-46.81
2026-07-27 13:37:16.401,0.45,1.6,0.3,-115.42,-146.3,-14.1
2026-07-27 13:37:16.413,0.46,1.29,0.19,-149.17,-148.99,14.04
2026-07-27 13:37:16.413,0.46,1.29,0.19,-149.17,-148.99,14.04
2026-07-27 13:37:16.413,0.59,0.91,-0.16,-171.81,-211.79,49.44
2026-07-27 13:37:16.413,0.59,0.91,-0.16,-171.81,-211.79,49.44
2026-07-27 13:37:16.413,0.74,0.75,-0.54,-148.25,-322.27,76.97
2026-07-27 13:37:16.420,0.74,0.75,-0.54,-148.25,-322.27,76.97
2026-07-27 13:37:16.420,0.67,0.87,-0.6,-99.24,-350.46,78.61
2026-07-27 13:37:16.420,0.35,1.03,-0.37,-67.69,-141.66,85.94
2026-07-27 13:37:16.421,0.35,1.03,-0.37,-67.69,-141.66,85.94
2026-07-27 13:37:16.421,0.01,1.07,-0.07,-63.78,147.95,123.05
2026-07-27 13:37:16.421,0.01,1.07,-0.07,-63.78,147.95,123.05
2026-07-27 13:37:16.421,-0.21,0.92,0.2,-77.88,312.01,165.22
2026-07-27 13:37:16.421,-0.21,0.92,0.2,-77.88,312.01,165.22
2026-07-27 13:37:16.421,-0.31,0.62,0.31,-96.19,389.04,189.21
2026-07-27 13:37:16.560,-0.35,0.32,0.2,-105.35,473.57,200.87
2026-07-27 13:37:16.560,-0.35,0.32,0.2,-105.35,473.57,200.87
2026-07-27 13:37:16.563,-0.42,0.14,0.02,-95.89,560.85,200.99
2026-07-27 13:37:16.563,-0.42,0.14,0.02,-95.89,560.85,200.99
2026-07-27 13:37:16.563,-0.5,0.1,-0.12,-64.94,598.27,163.64
2026-07-27 13:37:16.563,-0.5,0.1,-0.12,-13.79,551.64,109.31
2026-07-27 13:37:16.563,-0.52,0.2,-0.2,-13.79,551.64,109.31
2026-07-27 13:37:16.564,-0.46,0.44,-0.27,15.81,402.83,104.13
2026-07-27 13:37:16.764,-0.46,0.44,-0.27,15.81,402.83,104.13
2026-07-27 13:37:16.764,-0.4,0.69,-0.47,2.26,239.5,139.71
2026-07-27 13:37:16.768,-0.4,0.69,-0.47,2.26,239.5,139.71
2026-07-27 13:37:16.768,-0.41,0.86,-0.83,-2.01,182.25,168.52
2026-07-27 13:37:16.768,-0.57,1.06,-1.19,43.46,193.48,187.68
2026-07-27 13:37:16.768,-0.57,1.06,-1.19,43.46,193.48,187.68
2026-07-27 13:37:16.768,-0.76,1.2,-1.36,92.41,137.88,212.16
2026-07-27 13:37:16.768,-0.76,1.2,-1.36,92.41,137.88,212.16
2026-07-27 13:37:17.225,-0.87,1.25,-1.32,112.98,-26.43,224.0
2026-07-27 13:37:17.246,-0.87,1.25,-1.32,112.98,-26.43,224.0
2026-07-27 13:37:17.247,-0.91,1.24,-1.17,140.87,-264.22,148.56
2026-07-27 13:37:17.247,-0.86,1.24,-0.79,180.3,-588.44,-18.13
2026-07-27 13:37:17.247,-0.86,1.24,-0.79,180.3,-588.44,-18.13
2026-07-27 13:37:17.247,-0.69,1.2,-0.23,219.85,-858.34,-156.86
2026-07-27 13:37:17.247,-0.69,1.2,-0.23,219.85,-858.34,-156.86
2026-07-27 13:37:17.248,-0.42,1.15,0.15,257.39,-844.3,-183.35
2026-07-27 13:37:17.281,-0.42,1.15,0.15,257.39,-844.3,-183.35
2026-07-27 13:37:17.288,-0.42,1.15,0.15,257.39,-844.3,-183.35
2026-07-27 13:37:17.288,-0.42,1.15,0.15,257.39,-844.3,-183.35
2026-07-27 13:37:17.521,-0.01,1.11,0.17,157.71,-318.6,-107.91
2026-07-27 13:37:17.579,-0.01,1.11,0.17,157.71,-318.6,-107.91
2026-07-27 13:37:17.581,-0.01,1.11,0.17,157.71,-318.6,-107.91
2026-07-27 13:37:17.582,-0.01,1.11,0.17,157.71,-318.6,-107.91
2026-07-27 13:37:17.583,0.08,1.01,0.39,-74.46,4.76,-77.82
2026-07-27 13:37:17.583,0.02,0.95,0.56,-111.63,124.69,-64.09
2026-07-27 13:37:17.590,0.02,0.95,0.56,-111.63,124.69,-64.09
2026-07-27 13:37:17.590,-0.05,1.02,0.56,-55.73,262.08,-5.62
2026-07-27 13:37:17.591,-0.05,1.02,0.56,-55.73,262.08,-5.62
2026-07-27 13:37:17.591,-0.03,1.27,0.29,42.85,423.4,147.71
2026-07-27 13:37:17.591,0.19,1.54,0.03,86.18,500.43,365.05
2026-07-27 13:37:17.591,0.19,1.54,0.03,86.18,500.43,365.05
2026-07-27 13:37:17.591,0.5,1.68,0.09,52.92,393.98,456.97
2026-07-27 13:37:17.591,0.5,1.68,0.09,52.92,393.98,456.97
2026-07-27 13:37:17.593,0.59,1.7,0.19,4.21,233.09,258.42
2026-07-27 13:37:17.593,0.59,1.7,0.19,4.21,233.09,258.42
2026-07-27 13:37:17.683,0.22,1.55,-0.03,-43.52,169.74,-160.46
2026-07-27 13:37:17.725,-0.48,1.19,-0.38,-137.88,169.98,-506.35
2026-07-27 13:37:17.727,-0.48,1.19,-0.38,-137.88,169.98,-506.35
2026-07-27 13:37:17.753,-0.96,1.01,-0.53,-246.46,149.6,-432.19
2026-07-27 13:37:17.753,-0.96,1.01,-0.53,-246.46,149.6,-432.19
2026-07-27 13:37:17.753,-0.75,1.16,-0.5,-257.51,125.0,68.24
2026-07-27 13:37:17.753,-0.75,1.16,-0.5,-257.51,125.0,68.24
2026-07-27 13:37:17.754,-0.22,1.2,-0.43,-180.66,139.28,409.18
2026-07-27 13:37:17.754,-0.25,1.01,-0.39,-118.47,144.9,59.81
2026-07-27 13:37:17.754,-0.25,1.01,-0.39,-118.47,144.9,59.81
2026-07-27 13:37:17.769,-0.73,0.82,-0.34,-110.84,95.21,-477.48
2026-07-27 13:37:17.769,-0.73,0.82,-0.34,-110.84,95.21,-477.48
2026-07-27 13:37:17.770,-0.72,0.71,-0.26,-132.69,-10.86,-350.59
2026-07-27 13:37:17.770,-0.2,0.57,-0.11,-159.73,-98.14,199.04
2026-07-27 13:37:17.770,-0.2,0.57,-0.11,-159.73,-98.14,199.04
2026-07-27 13:37:17.822,0.01,0.45,0.06,-162.29,-71.66,230.04
2026-07-27 13:37:17.828,0.01,0.45,0.06,-162.29,-71.66,230.04
2026-07-27 13:37:17.829,-0.38,0.45,0.15,-119.14,14.47,-200.07
2026-07-27 13:37:17.829,-0.38,0.45,0.15,-119.14,14.47,-200.07
2026-07-27 13:37:17.829,-0.66,0.43,0.19,-88.93,21.73,-201.78
2026-07-27 13:37:17.940,-0.47,0.32,0.32,-102.17,-42.48,247.19
2026-07-27 13:37:17.943,-0.47,0.32,0.32,-102.17,-42.48,247.19
2026-07-27 13:37:17.943,-0.44,0.33,0.53,-76.84,-57.86,298.71
2026-07-27 13:37:17.944,-0.44,0.33,0.53,-76.84,-57.86,298.71
2026-07-27 13:37:17.945,-0.73,0.55,0.74,18.01,-53.1,-146.0
2026-07-27 13:37:18.021,-0.73,0.55,0.74,18.01,-53.1,-146.0
2026-07-27 13:37:18.028,-0.77,0.69,0.91,74.52,-150.45,-358.7
2026-07-27 13:37:18.298,-0.48,0.62,0.99,29.48,-279.36,-216.8
2026-07-27 13:37:18.302,-0.48,0.62,0.99,29.48,-279.36,-216.8
2026-07-27 13:37:18.302,-0.27,0.42,0.96,-52.06,-284.79,-58.84
2026-07-27 13:37:18.302,-0.27,0.42,0.96,-52.06,-284.79,-58.84
2026-07-27 13:37:18.302,-0.2,0.24,0.88,-95.03,-190.43,5.31
2026-07-27 13:37:18.302,-0.2,0.24,0.88,-95.03,-190.43,5.31
2026-07-27 13:37:18.307,-0.18,0.15,0.81,-86.36,-91.74,5.98
2026-07-27 13:37:18.307,-0.14,0.11,0.75,-47.3,-31.37,4.03
2026-07-27 13:37:18.307,-0.14,0.11,0.75,-47.3,-31.37,4.03
2026-07-27 13:37:18.307,-0.02,0.1,0.68,0.12,-9.03,27.4
2026-07-27 13:37:18.307,-0.02,0.1,0.68,0.12,-9.03,27.4
2026-07-27 13:37:18.310,0.1,0.12,0.66,34.79,-11.41,46.81
2026-07-27 13:37:18.310,0.1,0.12,0.66,34.79,-11.41,46.81
2026-07-27 13:37:18.310,0.12,0.19,0.71,47.79,-16.97,48.95
2026-07-27 13:37:18.479,0.12,0.19,0.71,42.48,-12.76,49.56
2026-07-27 13:37:18.481,0.06,0.28,0.79,42.48,-12.76,49.56
2026-07-27 13:37:18.481,0.01,0.36,0.86,30.09,-5.43,62.81
2026-07-27 13:37:18.481,0.01,0.36,0.86,30.09,-5.43,62.81
2026-07-27 13:37:18.482,0.01,0.41,0.89,23.74,-0.61,86.3
2026-07-27 13:37:18.555,0.01,0.41,0.89,23.74,-0.61,86.3
2026-07-27 13:37:18.563,0.01,0.42,0.91,18.55,11.54,91.25
2026-07-27 13:37:18.563,0.01,0.42,0.91,18.55,11.54,91.25
2026-07-27 13:37:18.564,-0.05,0.4,0.95,6.59,35.71,69.09
2026-07-27 13:37:18.564,-0.1,0.38,1.0,4.09,53.59,50.66
2026-07-27 13:37:18.622,-0.1,0.38,1.0,4.09,53.59,50.66
2026-07-27 13:37:18.656,-0.09,0.42,1.03,22.4,52.06,43.82
2026-07-27 13:37:18.656,-0.09,0.42,1.03,22.4,52.06,43.82
2026-07-27 13:37:19.191,-0.06,0.5,1.06,39.18,39.61,28.93
2026-07-27 13:37:19.234,-0.06,0.5,1.06,39.18,39.61,28.93
2026-07-27 13:37:19.235,-0.05,0.53,1.06,31.74,24.9,4.94
2026-07-27 13:37:19.235,-0.04,0.49,1.01,4.7,5.86,-17.58
2026-07-27 13:37:19.235,-0.04,0.49,1.01,4.7,5.86,-17.58
2026-07-27 13:37:19.235,-0.03,0.43,0.97,-24.84,-16.54,-37.05
2026-07-27 13:37:19.235,-0.03,0.43,0.97,-24.84,-16.54,-37.05
2026-07-27 13:37:19.235,-0.01,0.41,0.96,-42.48,-38.7,-50.6
2026-07-27 13:37:19.235,-0.01,0.41,0.96,-42.48,-38.7,-50.6
2026-07-27 13:37:19.235,0.01,0.4,0.95,-40.89,-60.91,-50.72
2026-07-27 13:37:19.235,0.01,0.4,0.95,-40.89,-60.91,-50.72
2026-07-27 13:37:19.235,0.07,0.42,0.93,-18.55,-72.88,-31.07
2026-07-27 13:37:19.236,0.13,0.44,0.88,4.64,-63.72,-0.61
2026-07-27 13:37:19.236,0.13,0.44,0.88,4.64,-63.72,-0.61
2026-07-27 13:37:19.236,0.11,0.41,0.86,9.46,-38.27,18.62
2026-07-27 13:37:19.236,0.11,0.41,0.86,9.46,-38.27,18.62
2026-07-27 13:37:19.236,0.09,0.36,0.83,11.11,-15.32,26.18
2026-07-27 13:37:19.236,0.09,0.36,0.83,11.11,-15.32,26.18
2026-07-27 13:37:19.236,0.13,0.34,0.8,18.92,-7.45,28.02
2026-07-27 13:37:19.236,0.13,0.34,0.8,20.2,-3.54,15.26
2026-07-27 13:37:19.236,0.17,0.39,0.81,20.2,-3.54,15.26
2026-07-27 13:37:19.236,0.15,0.46,0.87,15.32,-0.98,3.66
2026-07-27 13:37:19.236,0.15,0.46,0.87,15.32,-0.98,3.66
2026-07-27 13:37:19.236,0.14,0.48,0.9,16.72,-5.19,18.86
2026-07-27 13:37:19.237,0.14,0.48,0.9,16.72,-5.19,18.86
2026-07-27 13:37:19.738,0.12,0.53,0.9,42.54,14.77,59.45
2026-07-27 13:37:19.739,0.05,0.61,0.87,115.78,120.36,119.45
2026-07-27 13:37:19.739,0.05,0.61,0.87,115.78,120.36,119.45
2026-07-27 13:37:19.739,-0.09,0.61,0.8,167.54,249.08,125.06
2026-07-27 13:37:19.740,-0.09,0.61,0.8,167.54,249.08,125.06
2026-07-27 13:37:19.740,-0.08,0.6,0.78,112.18,211.43,20.75
2026-07-27 13:37:19.741,-0.08,0.6,0.78,112.18,211.43,20.75
2026-07-27 13:37:19.742,-0.01,0.6,0.78,27.89,17.4,-66.89
2026-07-27 13:37:19.882,-0.11,0.63,0.78,14.65,-90.82,-49.19
2026-07-27 13:37:19.903,-0.11,0.63,0.78,14.65,-90.82,-49.19
2026-07-27 13:37:19.904,-0.2,0.67,0.8,34.97,-48.28,7.02
2026-07-27 13:37:19.904,-0.2,0.67,0.8,34.97,-48.28,7.02
2026-07-27 13:37:19.978,-0.21,0.66,0.9,13.24,3.72,25.45
2026-07-27 13:37:20.221,-0.21,0.66,0.9,13.24,3.72,25.45
2026-07-27 13:37:20.226,-0.18,0.62,1.01,-55.91,-23.93,4.88
2026-07-27 13:37:20.235,-0.14,0.52,1.05,-113.89,-101.32,13.73
2026-07-27 13:37:20.235,-0.14,0.52,1.05,-113.89,-101.32,13.73
2026-07-27 13:37:20.236,-0.07,0.34,1.08,-117.55,-151.37,62.32
2026-07-27 13:37:20.236,-0.07,0.34,1.08,-117.55,-151.37,62.32
2026-07-27 13:37:20.236,-0.0,0.22,1.04,-53.34,-148.68,107.06
2026-07-27 13:37:20.236,-0.0,0.22,1.04,-53.34,-148.68,107.06
2026-07-27 13:37:20.237,0.11,0.21,0.91,33.26,-109.86,138.92
2026-07-27 13:37:20.237,0.11,0.21,0.91,46.63,-73.67,158.94
2026-07-27 13:37:20.237,0.25,0.28,0.94,46.63,-73.67,158.94
2026-07-27 13:37:20.237,0.34,0.37,1.0,6.35,-55.42,164.86
2026-07-27 13:37:20.237,0.34,0.37,1.0,6.35,-55.42,164.86
2026-07-27 13:37:20.237,0.38,0.37,0.9,-13.43,-34.61,169.98
2026-07-27 13:37:20.237,0.38,0.37,0.9,-13.43,-34.61,169.98
2026-07-27 13:37:20.269,0.48,0.25,0.78,-11.84,15.56,188.23
2026-07-27 13:37:20.279,0.48,0.25,0.78,-9.46,79.28,201.11
2026-07-27 13:37:20.288,0.69,0.05,0.67,-9.46,79.28,201.11
2026-07-27 13:37:20.288,0.86,-0.1,0.62,-22.4,99.43,178.77
2026-07-27 13:37:20.288,0.86,-0.1,0.62,-22.4,99.43,178.77
2026-07-27 13:37:20.288,0.85,-0.15,0.65,-46.08,69.52,123.66
2026-07-27 13:37:20.288,0.85,-0.15,0.65,-46.08,69.52,123.66
2026-07-27 13:37:20.288,0.71,-0.16,0.7,-62.13,30.21,63.9
2026-07-27 13:37:20.288,0.71,-0.16,0.7,-62.13,30.21,63.9
2026-07-27 13:37:20.288,0.56,-0.15,0.78,-68.48,8.36,22.52
2026-07-27 13:37:20.289,0.48,-0.14,0.85,-62.68,6.35,-0.43
2026-07-27 13:37:20.289,0.48,-0.14,0.85,-62.68,6.35,-0.43
2026-07-27 13:37:20.289,0.42,-0.12,0.86,-47.18,13.43,-14.4
2026-07-27 13:37:20.289,0.42,-0.12,0.86,-47.18,13.43,-14.4
2026-07-27 13:37:20.289,0.39,-0.11,0.86,-32.1,20.02,-23.44
2026-07-27 13:37:20.289,0.39,-0.11,0.86,-32.1,20.02,-23.44
2026-07-27 13:37:20.289,0.37,-0.13,0.86,-23.86,23.01,-30.03
2026-07-27 13:37:20.289,0.37,-0.13,0.86,-23.86,23.01,-30.03
2026-07-27 13:37:20.289,0.37,-0.14,0.89,-23.44,22.03,-31.92
2026-07-27 13:37:20.290,0.4,-0.15,0.92,-24.72,19.23,-29.48
2026-07-27 13:37:20.290,0.4,-0.15,0.92,-24.72,19.23,-29.48
2026-07-27 13:37:20.426,0.42,-0.15,0.9,-24.54,14.1,-27.89
2026-07-27 13:37:20.436,0.42,-0.15,0.9,-24.54,14.1,-27.89
2026-07-27 13:37:20.436,0.41,-0.16,0.87,-25.27,6.16,-29.36
2026-07-27 13:37:20.436,0.41,-0.16,0.87,-25.27,6.16,-29.36
2026-07-27 13:37:20.436,0.38,-0.17,0.86,-26.31,-0.06,-31.68
2026-07-27 13:37:20.585,0.35,-0.19,0.85,-24.66,-1.83,-33.02
2026-07-27 13:37:20.616,0.35,-0.19,0.85,-24.66,-1.83,-33.02
2026-07-27 13:37:20.616,0.32,-0.21,0.83,-20.14,0.61,-32.96
2026-07-27 13:37:20.617,0.32,-0.21,0.83,-20.14,0.61,-32.96
2026-07-27 13:37:20.617,0.31,-0.24,0.82,-16.17,7.02,-33.51
2026-07-27 13:37:20.617,0.31,-0.24,0.82,-16.17,7.02,-33.51
2026-07-27 13:37:20.880,0.28,-0.26,0.85,-15.08,14.16,-36.87
2026-07-27 13:37:20.882,0.28,-0.26,0.85,-15.08,14.16,-36.87
2026-07-27 13:37:20.884,0.27,-0.28,0.88,-15.01,17.88,-40.47
2026-07-27 13:37:20.885,0.26,-0.29,0.91,-16.72,19.23,-43.15
2026-07-27 13:37:20.885,0.26,-0.29,0.91,-16.72,19.23,-43.15
2026-07-27 13:37:20.885,0.24,-0.28,0.93,-19.9,22.16,-45.59
2026-07-27 13:37:20.885,0.24,-0.28,0.93,-19.9,22.16,-45.59
2026-07-27 13:37:20.885,0.23,-0.26,0.91,-19.65,26.43,-45.53
2026-07-27 13:37:20.885,0.23,-0.26,0.91,-19.65,26.43,-45.53
2026-07-27 13:37:20.885,0.21,-0.23,0.84,-16.36,31.19,-44.13
2026-07-27 13:37:20.885,0.17,-0.22,0.73,-14.71,38.02,-46.81
2026-07-27 13:37:20.885,0.17,-0.22,0.73,-14.71,38.02,-46.81
2026-07-27 13:37:20.886,0.1,-0.17,0.63,-16.54,46.87,-55.66
2026-07-27 13:37:20.886,0.1,-0.17,0.63,-16.54,46.87,-55.66
2026-07-27 13:37:20.886,-0.0,-0.12,0.58,-18.68,56.4,-66.16
2026-07-27 13:37:20.886,-0.0,-0.12,0.58,-18.68,56.4,-66.16
2026-07-27 13:37:21.064,-0.06,-0.1,0.67,-17.88,67.57,-69.03
2026-07-27 13:37:21.067,0.01,-0.1,0.92,-7.87,81.12,-60.79
2026-07-27 13:37:21.067,0.01,-0.1,0.92,-7.87,81.12,-60.79
2026-07-27 13:37:21.068,0.12,-0.11,1.15,28.26,97.05,-49.32
2026-07-27 13:37:21.069,0.12,-0.11,1.15,28.26,97.05,-49.32
2026-07-27 13:37:21.069,0.15,-0.09,1.33,67.5,104.13,-49.07
2026-07-27 13:37:21.069,0.15,-0.09,1.33,67.5,104.13,-49.07
2026-07-27 13:37:21.377,0.16,-0.08,1.47,92.59,94.97,-55.24
2026-07-27 13:37:21.378,0.16,-0.08,1.47,129.7,66.04,-43.7
2026-07-27 13:37:21.397,0.19,0.02,1.45,129.7,66.04,-43.7
2026-07-27 13:37:21.397,0.2,0.2,1.32,118.23,36.44,-40.65
2026-07-27 13:37:21.402,0.2,0.2,1.32,118.23,36.44,-40.65
2026-07-27 13:37:21.402,0.21,0.25,1.19,40.59,23.13,-52.92
2026-07-27 13:37:21.403,0.21,0.25,1.19,40.59,23.13,-52.92
2026-07-27 13:37:21.403,0.25,0.17,1.05,-8.36,0.06,-36.07
2026-07-27 13:37:21.403,0.31,0.12,0.92,6.41,-46.02,-5.55
2026-07-27 13:37:21.403,0.31,0.12,0.92,6.41,-46.02,-5.55
2026-07-27 13:37:21.403,0.35,0.13,0.84,40.59,-83.74,37.05
2026-07-27 13:37:21.403,0.35,0.13,0.84,40.59,-83.74,37.05
2026-07-27 13:37:21.403,0.34,0.1,0.79,55.05,-58.59,99.43
2026-07-27 13:37:21.404,0.34,0.1,0.79,55.05,-58.59,99.43
2026-07-27 13:37:21.537,0.25,0.07,0.77,43.52,-6.29,131.23
2026-07-27 13:37:21.617,0.15,0.06,0.77,24.78,15.75,130.19
2026-07-27 13:37:21.618,0.15,0.06,0.77,24.78,15.75,130.19
2026-07-27 13:37:21.618,0.06,0.02,0.83,23.93,56.21,130.37
2026-07-27 13:37:21.618,0.06,0.02,0.83,23.93,56.21,130.37
2026-07-27 13:37:21.646,-0.29,0.1,1.04,59.51,218.75,109.8
2026-07-27 13:37:21.646,-0.29,0.1,1.04,59.51,218.75,109.8
2026-07-27 13:37:21.647,-0.8,0.27,1.17,70.43,361.39,43.64
2026-07-27 13:37:21.647,-0.92,0.29,1.04,14.04,217.35,-35.71
2026-07-27 13:37:21.647,-0.92,0.29,1.04,14.04,217.35,-35.71
2026-07-27 13:37:21.675,-0.69,0.22,0.93,-37.35,-55.42,-82.82
2026-07-27 13:37:21.709,-0.69,0.22,0.93,-37.35,-55.42,-82.82
2026-07-27 13:37:21.962,-0.38,0.3,1.04,-66.04,-204.35,-77.82
2026-07-27 13:37:21.967,-0.38,0.3,1.04,-92.59,-236.88,-44.98
2026-07-27 13:37:21.975,-0.17,0.41,1.16,-92.59,-236.88,-44.98
2026-07-27 13:37:21.975,-0.05,0.38,1.14,-95.89,-200.81,-32.1
2026-07-27 13:37:21.975,-0.05,0.38,1.14,-95.89,-200.81,-32.1
2026-07-27 13:37:21.975,0.05,0.31,1.11,-77.76,-144.53,-48.03
2026-07-27 13:37:21.976,0.05,0.31,1.11,-77.76,-144.53,-48.03
2026-07-27 13:37:21.976,0.13,0.26,1.08,-69.27,-97.78,-70.98
2026-07-27 13:37:21.976,0.13,0.26,1.08,-69.27,-97.78,-70.98
2026-07-27 13:37:21.976,0.19,0.18,0.99,-71.9,-46.45,-85.45
2026-07-27 13:37:21.976,0.2,0.08,0.85,-74.89,3.36,-86.85
2026-07-27 13:37:21.976,0.2,0.08,0.85,-74.89,3.36,-86.85
2026-07-27 13:37:21.976,0.21,-0.0,0.74,-73.67,30.88,-79.22
2026-07-27 13:37:21.976,0.21,-0.0,0.74,-73.67,30.88,-79.22
2026-07-27 13:37:22.099,0.21,-0.08,0.71,-64.7,35.58,-69.03
2026-07-27 13:37:22.132,0.21,-0.08,0.71,-64.7,35.58,-69.03
2026-07-27 13:37:22.132,0.21,-0.12,0.78,-47.06,29.97,-59.02
2026-07-27 13:37:22.132,0.21,-0.11,0.92,-23.86,27.59,-52.06
2026-07-27 13:37:22.133,0.21,-0.11,0.92,-23.86,27.59,-52.06
2026-07-27 13:37:22.274,0.19,-0.09,1.04,-11.23,27.28,-46.87
2026-07-27 13:37:22.274,0.19,-0.09,1.04,-11.23,27.28,-46.87
2026-07-27 13:37:22.277,0.16,-0.18,1.04,-14.47,27.65,-44.92
2026-07-27 13:37:22.277,0.16,-0.18,1.04,-14.47,27.65,-44.92
2026-07-27 13:37:22.277,0.13,-0.29,0.98,-15.26,30.58,-47.42
2026-07-27 13:37:22.277,0.14,-0.28,0.97,-7.69,27.59,-47.42
2026-07-27 13:37:22.277,0.14,-0.28,0.97,-7.69,27.59,-47.42
2026-07-27 13:37:22.277,0.15,-0.25,0.95,-1.04,26.18,-48.03
2026-07-27 13:37:22.378,0.15,-0.25,0.95,-1.04,26.18,-48.03
2026-07-27 13:37:22.379,0.09,-0.36,0.87,0.67,39.12,-50.84
2026-07-27 13:37:22.379,0.09,-0.36,0.87,0.67,39.12,-50.84
2026-07-27 13:37:22.385,0.02,-0.53,0.85,9.77,60.18,-40.1
2026-07-27 13:37:22.387,0.02,-0.53,0.85,9.77,60.18,-40.1
2026-07-27 13:37:22.447,-0.02,-0.54,0.97,38.45,74.34,0.12
2026-07-27 13:37:22.447,-0.08,-0.29,1.07,76.6,80.14,58.84
2026-07-27 13:37:22.447,-0.08,-0.29,1.07,76.6,80.14,58.84
2026-07-27 13:37:22.506,-0.21,0.04,1.01,92.35,82.7,98.75
2026-07-27 13:37:22.568,-0.21,0.04,1.01,92.35,82.7,98.75
2026-07-27 13:37:22.569,-0.25,0.18,0.83,54.32,67.93,94.91
2026-07-27 13:37:22.569,-0.25,0.18,0.83,54.32,67.93,94.91
2026-07-27 13:37:22.569,-0.13,0.08,0.49,-35.77,28.02,65.19
2026-07-27 13:37:22.689,0.06,0.0,0.09,-125.79,-29.36,41.99
2026-07-27 13:37:22.689,0.06,0.0,0.09,-125.79,-29.36,41.99
2026-07-27 13:37:22.693,0.31,0.08,-0.15,-167.48,-101.07,22.89
2026-07-27 13:37:22.694,0.31,0.08,-0.15,-167.48,-101.07,22.89
2026-07-27 13:37:22.694,0.71,0.1,-0.08,-188.17,-183.65,-10.19
2026-07-27 13:37:22.751,0.71,0.1,-0.08,-188.17,-183.65,-10.19
2026-07-27 13:37:22.756,1.17,-0.06,0.46,-171.33,-242.55,-64.21
2026-07-27 13:37:23.011,1.32,-0.3,1.07,-54.93,-230.77,-115.72
2026-07-27 13:37:23.087,1.32,-0.3,1.07,-54.93,-230.77,-115.72
2026-07-27 13:37:23.088,1.17,-0.34,1.4,90.21,-169.8,-110.66
2026-07-27 13:37:23.088,1.17,-0.34,1.4,90.21,-169.8,-110.66
2026-07-27 13:37:23.088,0.9,0.08,1.41,194.64,-94.73,-44.25
2026-07-27 13:37:23.088,0.9,0.08,1.41,249.63,-30.94,17.21
2026-07-27 13:37:23.108,0.52,0.6,1.18,249.63,-30.94,17.21
2026-07-27 13:37:23.153,0.28,0.62,1.06,222.17,-38.21,19.23
2026-07-27 13:37:23.194,0.28,0.62,1.06,222.17,-38.21,19.23
2026-07-27 13:37:23.195,0.36,0.2,1.04,126.77,-96.68,-29.91
2026-07-27 13:37:23.195,0.36,0.2,1.04,126.77,-96.68,-29.91
