Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2026-07-27 13:49:16.610,-1.24,1.31,1.68,383.12,171.14,-140.62
2026-07-27 13:49:16.610,-0.82,1.23,1.68,385.01,135.25,-186.16
2026-07-27 13:49:16.648,-0.58,1.09,1.55,334.35,108.22,-199.58
2026-07-27 13:49:16.822,-0.58,1.09,1.55,334.35,108.22,-199.58
2026-07-27 13:49:16.866,-0.49,0.91,1.25,243.65,71.04,-165.41
2026-07-27 13:49:16.911,-0.47,0.69,0.82,139.4,17.82,-91.86
2026-07-27 13:49:16.911,-0.47,0.69,0.82,139.4,17.82,-91.86
2026-07-27 13:49:16.911,-0.45,0.51,0.48,63.48,-22.09,-24.78
2026-07-27 13:49:16.912,-0.45,0.51,0.48,63.48,-22.09,-24.78
2026-07-27 13:49:16.914,-0.4,0.46,0.34,38.64,-31.49,0.49
2026-07-27 13:49:16.914,-0.36,0.49,0.37,56.27,-24.35,-3.85
2026-07-27 13:49:16.914,-0.36,0.49,0.37,56.27,-24.35,-3.85
2026-07-27 13:49:16.915,-0.37,0.54,0.51,87.04,-14.95,-6.9
2026-07-27 13:49:16.916,-0.37,0.54,0.51,87.04,-14.95,-6.9
2026-07-27 13:49:16.917,-0.46,0.55,0.69,92.16,-1.83,9.95
2026-07-27 13:49:17.011,-0.66,0.48,0.86,54.57,15.69,43.82
2026-07-27 13:49:17.011,-0.66,0.48,0.86,54.57,15.69,43.82
2026-07-27 13:49:17.011,-0.9,0.37,0.96,-4.15,22.34,75.81
2026-07-27 13:49:17.011,-0.9,0.37,0.96,-4.15,22.34,75.81
2026-07-27 13:49:17.045,-1.08,0.32,0.97,-49.19,9.52,86.18
2026-07-27 13:49:17.174,-1.18,0.35,0.95,-61.04,-12.39,68.79
2026-07-27 13:49:17.174,-1.18,0.35,0.95,-61.04,-12.39,68.79
2026-07-27 13:49:17.174,-1.18,0.39,0.96,-52.37,-37.41,36.62
2026-07-27 13:49:17.175,-1.18,0.39,0.96,-48.89,-71.17,11.17
2026-07-27 13:49:17.177,-1.04,0.46,0.94,-48.89,-71.17,11.17
2026-07-27 13:49:17.177,-0.79,0.59,0.85,-62.99,-110.66,8.0
2026-07-27 13:49:17.217,-0.79,0.59,0.85,-62.99,-110.66,8.0
2026-07-27 13:49:17.217,-0.64,0.75,0.78,-104.37,-129.39,28.26
2026-07-27 13:49:17.261,-0.76,0.89,0.74,-174.38,-107.91,67.02
2026-07-27 13:49:17.261,-0.76,0.89,0.74,-174.38,-107.91,67.02
2026-07-27 13:49:17.305,-0.96,0.95,0.69,-244.14,-67.75,109.74
2026-07-27 13:49:17.435,-0.96,0.95,0.69,-244.14,-67.75,109.74
2026-07-27 13:49:17.436,-1.04,0.9,0.7,-268.55,-44.01,129.94
2026-07-27 13:49:17.437,-1.04,0.75,0.81,-237.12,-51.76,112.98
2026-07-27 13:49:17.438,-1.04,0.75,0.81,-237.12,-51.76,112.98
2026-07-27 13:49:17.439,-0.97,0.56,0.82,-199.04,-80.57,73.97
2026-07-27 13:49:17.443,-0.97,0.56,0.82,-199.04,-80.57,73.97
2026-07-27 13:49:17.482,-0.8,0.46,0.68,-176.94,-100.83,27.16
2026-07-27 13:49:17.523,-0.58,0.51,0.48,-148.5,-95.64,-21.12
2026-07-27 13:49:17.523,-0.58,0.51,0.48,-148.5,-95.64,-21.12
2026-07-27 13:49:17.618,-0.42,0.58,0.29,-114.5,-77.94,-47.79
2026-07-27 13:49:17.619,-0.42,0.58,0.29,-78.67,-57.62,-42.05
2026-07-27 13:49:17.619,-0.36,0.54,0.12,-78.67,-57.62,-42.05
2026-07-27 13:49:17.619,-0.38,0.45,0.02,-35.64,-30.4,-24.9
2026-07-27 13:49:17.654,-0.38,0.45,0.02,-35.64,-30.4,-24.9
2026-07-27 13:49:17.655,-0.45,0.44,-0.02,10.62,2.87,-18.68
2026-07-27 13:49:17.741,-0.45,0.44,-0.02,45.59,34.97,-17.33
2026-07-27 13:49:17.743,-0.53,0.51,-0.0,45.59,34.97,-17.33
2026-07-27 13:49:17.743,-0.64,0.63,0.05,74.22,65.19,-7.14
2026-07-27 13:49:17.744,-0.64,0.63,0.05,74.22,65.19,-7.14
2026-07-27 13:49:17.917,-0.9,0.83,0.16,117.19,104.98,-2.62
2026-07-27 13:49:17.917,-1.33,1.13,0.41,175.23,162.11,-18.31
2026-07-27 13:49:17.918,-1.33,1.13,0.41,175.23,162.11,-18.31
2026-07-27 13:49:17.919,-1.63,1.37,0.76,246.03,214.54,-32.59
2026-07-27 13:49:17.919,-1.63,1.37,0.76,246.03,214.54,-32.59
2026-07-27 13:49:17.920,-1.5,1.47,1.07,320.8,236.57,-27.65
2026-07-27 13:49:17.921,-1.17,1.42,1.34,353.15,243.16,-11.96
2026-07-27 13:49:17.960,-1.17,1.42,1.34,353.15,243.16,-11.96
2026-07-27 13:49:17.961,-1.03,1.11,1.61,295.84,248.17,21.06
2026-07-27 13:49:18.004,-1.03,1.11,1.61,295.84,248.17,21.06
2026-07-27 13:49:18.048,-1.01,0.7,1.62,170.9,213.99,62.74
2026-07-27 13:49:18.048,-0.89,0.46,1.23,52.49,117.86,81.67
2026-07-27 13:49:18.092,-0.89,0.46,1.23,52.49,117.86,81.67
2026-07-27 13:49:18.093,-0.71,0.36,0.73,-5.49,15.62,81.91
2026-07-27 13:49:18.136,-0.71,0.36,0.73,-5.49,15.62,81.91
2026-07-27 13:49:18.136,-0.64,0.29,0.47,-12.45,-24.6,79.1
2026-07-27 13:49:18.223,-0.7,0.22,0.48,-11.54,-4.09,70.37
2026-07-27 13:49:18.223,-0.7,0.22,0.48,-11.54,-4.09,70.37
2026-07-27 13:49:18.224,-0.74,0.21,0.61,-22.58,33.26,49.74
2026-07-27 13:49:18.225,-0.74,0.21,0.61,-22.58,33.26,49.74
2026-07-27 13:49:18.267,-0.76,0.32,0.75,-47.0,62.13,16.72
2026-07-27 13:49:18.319,-0.79,0.5,0.86,-88.56,73.67,-18.25
2026-07-27 13:49:18.319,-0.79,0.5,0.86,-88.56,73.67,-18.25
2026-07-27 13:49:18.354,-0.85,0.65,0.89,-142.03,59.33,-41.26
2026-07-27 13:49:18.355,-0.85,0.65,0.89,-185.06,23.32,-54.81
2026-07-27 13:49:18.748,-0.92,0.75,0.82,-185.06,23.32,-54.81
2026-07-27 13:49:18.749,-0.96,0.86,0.74,-195.56,-17.94,-72.81
2026-07-27 13:49:18.749,-0.96,0.86,0.74,-195.56,-17.94,-72.81
2026-07-27 13:49:18.750,-0.98,0.99,0.66,-171.57,-55.97,-96.01
2026-07-27 13:49:18.751,-0.98,1.12,0.55,-130.92,-89.78,-110.35
2026-07-27 13:49:18.751,-0.98,1.12,0.55,-130.92,-89.78,-110.35
2026-07-27 13:49:18.752,-0.92,1.19,0.46,-87.65,-107.36,-101.01
2026-07-27 13:49:18.754,-0.92,1.19,0.46,-87.65,-107.36,-101.01
2026-07-27 13:49:18.754,-0.73,1.14,0.51,-53.65,-96.13,-61.89
2026-07-27 13:49:18.755,-0.58,1.06,0.68,-53.04,-66.28,-10.99
2026-07-27 13:49:18.755,-0.58,1.06,0.68,-53.04,-66.28,-10.99
2026-07-27 13:49:18.756,-0.64,1.04,0.83,-94.48,-43.64,23.8
2026-07-27 13:49:18.757,-0.81,1.06,0.88,-150.51,-53.04,36.56
2026-07-27 13:49:18.758,-0.81,1.06,0.88,-150.51,-53.04,36.56
2026-07-27 13:49:18.759,-0.95,1.07,0.8,-176.51,-98.39,34.24
2026-07-27 13:49:18.759,-0.95,1.07,0.8,-176.51,-98.39,34.24
2026-07-27 13:49:18.760,-0.93,1.03,0.61,-156.13,-156.37,29.97
2026-07-27 13:49:18.836,-0.78,0.9,0.34,-117.92,-193.05,42.42
2026-07-27 13:49:18.836,-0.78,0.9,0.34,-117.92,-193.05,42.42
2026-07-27 13:49:18.837,-0.59,0.7,0.06,-93.44,-185.91,75.32
2026-07-27 13:49:18.879,-0.59,0.7,0.06,-93.44,-185.91,75.32
2026-07-27 13:49:18.880,-0.44,0.52,-0.13,-86.91,-139.04,113.65
2026-07-27 13:49:18.926,-0.37,0.38,-0.2,-85.75,-77.27,142.7
2026-07-27 13:49:18.926,-0.37,0.38,-0.2,-85.75,-77.27,142.7
2026-07-27 13:49:18.967,-0.42,0.31,-0.15,-72.02,-24.84,158.33
2026-07-27 13:49:19.011,-0.42,0.31,-0.15,-36.32,10.44,156.37
2026-07-27 13:49:19.060,-0.58,0.3,-0.01,-36.32,10.44,156.37
2026-07-27 13:49:19.061,-0.81,0.37,0.14,11.17,36.87,137.15
2026-07-27 13:49:19.061,-0.81,0.37,0.14,11.17,36.87,137.15
2026-07-27 13:49:19.098,-1.08,0.46,0.3,60.91,73.36,109.74
2026-07-27 13:49:19.141,-1.33,0.53,0.51,116.52,125.12,76.11
2026-07-27 13:49:19.142,-1.33,0.53,0.51,116.52,125.12,76.11
2026-07-27 13:49:19.142,-1.47,0.68,0.69,186.04,167.42,26.43
2026-07-27 13:49:19.230,-1.47,0.68,0.69,186.04,167.42,26.43
2026-07-27 13:49:19.230,-1.5,0.97,0.82,258.06,176.45,-42.48
2026-07-27 13:49:19.230,-1.46,1.27,0.97,301.09,149.84,-109.19
2026-07-27 13:49:19.231,-1.46,1.27,0.97,301.09,149.84,-109.19
2026-07-27 13:49:19.330,-1.17,1.39,1.11,311.58,97.05,-146.48
2026-07-27 13:49:19.330,-1.17,1.39,1.11,311.58,97.05,-146.48
2026-07-27 13:49:19.330,-0.59,1.27,1.07,309.33,42.79,-150.15
2026-07-27 13:49:19.363,-0.16,1.04,0.92,273.5,25.15,-124.63
2026-07-27 13:49:19.363,-0.16,1.04,0.92,273.5,25.15,-124.63
2026-07-27 13:49:19.404,-0.2,0.77,0.78,169.07,51.57,-66.28
2026-07-27 13:49:19.460,-0.52,0.56,0.73,42.3,82.28,0.31
2026-07-27 13:49:19.461,-0.52,0.56,0.73,42.3,82.28,0.31
2026-07-27 13:49:19.494,-0.73,0.46,0.74,-24.41,77.51,31.49
2026-07-27 13:49:19.495,-0.73,0.46,0.74,-24.41,77.51,31.49
2026-07-27 13:49:19.536,-0.69,0.46,0.73,-20.94,34.18,27.89
2026-07-27 13:49:19.536,-0.57,0.48,0.64,-2.75,-11.54,20.57
2026-07-27 13:49:19.592,-0.57,0.48,0.64,-2.75,-11.54,20.57
2026-07-27 13:49:19.592,-0.54,0.49,0.55,-17.15,-21.06,23.8
2026-07-27 13:49:19.625,-0.54,0.49,0.55,-17.15,-21.06,23.8
2026-07-27 13:49:19.625,-0.61,0.49,0.52,-64.45,3.97,34.24
2026-07-27 13:49:19.667,-0.73,0.49,0.51,-117.74,34.73,44.8
2026-07-27 13:49:19.667,-0.73,0.49,0.51,-117.74,34.73,44.8
2026-07-27 13:49:19.722,-0.81,0.49,0.51,-154.72,52.43,48.83
2026-07-27 13:49:19.724,-0.81,0.49,0.51,-154.72,52.43,48.83
2026-07-27 13:49:19.852,-0.86,0.54,0.5,-172.3,58.65,43.4
2026-07-27 13:49:19.853,-0.88,0.64,0.46,-183.65,61.71,30.76
2026-07-27 13:49:19.853,-0.88,0.64,0.46,-183.65,61.71,30.76
2026-07-27 13:49:19.853,-0.85,0.73,0.43,-197.81,67.2,20.57
2026-07-27 13:49:19.853,-0.85,0.73,0.43,-197.81,67.2,20.57
2026-07-27 13:49:19.888,-0.8,0.73,0.45,-207.95,76.42,19.65
2026-07-27 13:49:19.888,-0.78,0.7,0.49,-198.0,78.8,19.84
2026-07-27 13:49:19.930,-0.78,0.7,0.49,-198.0,78.8,19.84
2026-07-27 13:49:19.930,-0.81,0.74,0.48,-162.48,65.73,9.34
2026-07-27 13:49:20.017,-0.81,0.74,0.48,-117.37,48.83,-6.9
2026-07-27 13:49:20.018,-0.78,0.81,0.5,-117.37,48.83,-6.9
2026-07-27 13:49:20.018,-0.66,0.77,0.6,-86.43,39.92,-6.1
2026-07-27 13:49:20.062,-0.66,0.77,0.6,-86.43,39.92,-6.1
2026-07-27 13:49:20.062,-0.61,0.65,0.68,-90.45,37.54,10.93
2026-07-27 13:49:20.104,-0.76,0.6,0.67,-130.13,37.78,14.53
2026-07-27 13:49:20.104,-0.76,0.6,0.67,-130.13,37.78,14.53
2026-07-27 13:49:20.191,-0.96,0.65,0.67,-168.82,33.81,-8.3
2026-07-27 13:49:20.192,-0.96,0.65,0.67,-168.82,33.81,-8.3
2026-07-27 13:49:20.193,-1.01,0.77,0.71,-166.14,9.16,-45.41
2026-07-27 13:49:20.324,-0.92,0.88,0.66,-125.55,-45.65,-75.62
2026-07-27 13:49:20.324,-0.92,0.88,0.66,-125.55,-45.65,-75.62
2026-07-27 13:49:20.324,-0.77,0.89,0.48,-78.0,-110.29,-79.04
2026-07-27 13:49:20.325,-0.77,0.89,0.48,-78.0,-110.29,-79.04
2026-07-27 13:49:20.326,-0.65,0.79,0.3,-48.65,-148.8,-52.98
2026-07-27 13:49:20.327,-0.6,0.7,0.19,-50.23,-144.78,-15.87
2026-07-27 13:49:20.541,-0.6,0.7,0.19,-50.23,-144.78,-15.87
2026-07-27 13:49:20.541,-0.58,0.64,0.08,-75.07,-110.9,16.3
2026-07-27 13:49:20.543,-0.58,0.64,0.08,-75.07,-110.9,16.3
2026-07-27 13:49:20.543,-0.57,0.58,0.0,-93.93,-65.8,42.3
2026-07-27 13:49:20.548,-0.59,0.5,-0.0,-85.21,-21.24,64.45
2026-07-27 13:49:20.548,-0.59,0.5,-0.0,-85.21,-21.24,64.45
2026-07-27 13:49:20.549,-0.66,0.44,0.08,-48.22,13.43,78.0
2026-07-27 13:49:20.549,-0.66,0.44,0.08,-48.22,13.43,78.0
2026-07-27 13:49:20.549,-0.77,0.42,0.18,6.35,34.85,76.78
2026-07-27 13:49:20.629,-0.86,0.45,0.26,61.83,44.92,62.01
2026-07-27 13:49:20.630,-0.86,0.45,0.26,61.83,44.92,62.01
2026-07-27 13:49:20.630,-0.97,0.51,0.33,109.8,49.26,41.32
2026-07-27 13:49:20.631,-0.97,0.51,0.33,154.72,52.49,18.98
2026-07-27 13:49:20.674,-1.15,0.6,0.38,154.72,52.49,18.98
2026-07-27 13:49:20.716,-1.31,0.74,0.43,205.38,57.43,-7.02
2026-07-27 13:49:20.717,-1.31,0.74,0.43,205.38,57.43,-7.02
2026-07-27 13:49:20.761,-1.18,0.84,0.61,264.65,65.49,-25.7
2026-07-27 13:49:20.761,-0.83,0.78,0.89,290.47,73.79,-17.09
2026-07-27 13:49:20.804,-0.83,0.78,0.89,290.47,73.79,-17.09
2026-07-27 13:49:20.804,-0.67,0.59,1.07,239.26,87.65,10.8
2026-07-27 13:49:20.849,-0.67,0.59,1.07,239.26,87.65,10.8
2026-07-27 13:49:20.849,-0.76,0.47,1.12,137.39,104.0,30.46
2026-07-27 13:49:20.904,-0.83,0.45,1.06,36.93,100.28,34.73
2026-07-27 13:49:20.904,-0.83,0.45,1.06,36.93,100.28,34.73
2026-07-27 13:49:21.110,-0.81,0.4,0.91,-39.49,71.29,39.61
2026-07-27 13:49:21.154,-0.78,0.28,0.69,-93.51,41.38,52.92
2026-07-27 13:49:21.199,-0.78,0.28,0.69,-93.51,41.38,52.92
2026-07-27 13:49:21.199,-0.8,0.21,0.51,-126.65,30.94,55.6
2026-07-27 13:49:21.199,-0.8,0.21,0.51,-126.65,30.94,55.6
2026-07-27 13:49:21.200,-0.8,0.3,0.51,-137.27,39.86,29.6
2026-07-27 13:49:21.204,-0.76,0.51,0.59,-138.31,55.11,-10.74
2026-07-27 13:49:21.204,-0.76,0.51,0.59,-138.31,55.11,-10.74
2026-07-27 13:49:21.205,-0.69,0.68,0.64,-143.8,59.51,-35.83
2026-07-27 13:49:21.205,-0.69,0.68,0.64,-143.8,59.51,-35.83
2026-07-27 13:49:21.205,-0.67,0.74,0.6,-146.79,47.79,-37.72
2026-07-27 13:49:21.205,-0.72,0.76,0.54,-140.75,32.47,-31.68
2026-07-27 13:49:21.206,-0.72,0.76,0.54,-140.75,32.47,-31.68
2026-07-27 13:49:21.286,-0.78,0.8,0.54,-133.85,26.25,-31.68
2026-07-27 13:49:21.286,-0.78,0.8,0.54,-134.46,22.09,-33.81
2026-07-27 13:49:21.286,-0.76,0.81,0.56,-134.46,22.09,-33.81
2026-07-27 13:49:21.329,-0.64,0.8,0.51,-130.8,0.55,-29.17
2026-07-27 13:49:21.330,-0.64,0.8,0.51,-130.8,0.55,-29.17
2026-07-27 13:49:21.373,-0.54,0.8,0.34,-107.79,-41.02,-18.01
2026-07-27 13:49:21.417,-0.52,0.85,0.09,-72.27,-74.95,-0.61
2026-07-27 13:49:21.417,-0.52,0.85,0.09,-72.27,-74.95,-0.61
2026-07-27 13:49:21.461,-0.5,0.88,-0.05,-35.34,-62.68,30.21
2026-07-27 13:49:21.461,-0.5,0.88,-0.05,-35.34,-62.68,30.21
2026-07-27 13:49:21.593,-0.52,0.86,0.11,-15.01,8.0,74.04
2026-07-27 13:49:21.593,-0.63,0.79,0.46,-39.0,96.68,117.43
2026-07-27 13:49:21.593,-0.63,0.79,0.46,-39.0,96.68,117.43
2026-07-27 13:49:21.594,-0.72,0.66,0.74,-109.86,146.55,148.93
2026-07-27 13:49:21.594,-0.72,0.66,0.74,-109.86,146.55,148.93
2026-07-27 13:49:21.596,-0.79,0.51,0.79,-190.73,142.03,154.6
2026-07-27 13:49:21.636,-0.83,0.47,0.65,-232.48,102.17,123.41
2026-07-27 13:49:21.636,-0.83,0.47,0.65,-232.48,102.17,123.41
2026-07-27 13:49:21.727,-0.86,0.58,0.48,-214.11,54.75,65.06
2026-07-27 13:49:21.727,-0.86,0.58,0.48,-154.48,20.26,13.85
2026-07-27 13:49:21.728,-0.84,0.69,0.42,-154.48,20.26,13.85
2026-07-27 13:49:21.810,-0.78,0.63,0.47,-90.27,-2.01,-3.36
2026-07-27 13:49:21.810,-0.78,0.63,0.47,-90.27,-2.01,-3.36
2026-07-27 13:49:21.811,-0.72,0.53,0.49,-48.4,-23.5,-2.01
2026-07-27 13:49:21.812,-0.72,0.53,0.49,-37.78,-40.16,-3.72
2026-07-27 13:49:21.898,-0.68,0.52,0.38,-37.78,-40.16,-3.72
2026-07-27 13:49:21.899,-0.67,0.55,0.26,-53.53,-32.71,-3.36
2026-07-27 13:49:21.900,-0.67,0.55,0.26,-53.53,-32.71,-3.36
2026-07-27 13:49:21.900,-0.68,0.51,0.21,-77.45,-1.65,5.43
2026-07-27 13:49:21.986,-0.68,0.51,0.21,-82.58,28.14,10.93
2026-07-27 13:49:21.987,-0.73,0.45,0.24,-82.58,28.14,10.93
2026-07-27 13:49:21.987,-0.81,0.41,0.28,-55.36,38.51,2.5
2026-07-27 13:49:22.073,-0.81,0.41,0.28,-55.36,38.51,2.5
2026-07-27 13:49:22.073,-0.92,0.43,0.33,-7.32,32.41,-16.97
2026-07-27 13:49:22.074,-1.08,0.56,0.36,46.51,20.63,-45.59
2026-07-27 13:49:22.075,-1.08,0.56,0.36,46.51,20.63,-45.59
2026-07-27 13:49:22.122,-1.1,0.75,0.38,106.26,6.96,-72.2
2026-07-27 13:49:22.122,-1.1,0.75,0.38,106.26,6.96,-72.2
2026-07-27 13:49:22.163,-0.73,0.82,0.39,164.86,-15.08,-63.84
2026-07-27 13:49:22.250,-0.26,0.75,0.33,185.18,-35.71,-22.22
2026-07-27 13:49:22.250,-0.26,0.75,0.33,185.18,-35.71,-22.22
2026-07-27 13:49:22.250,-0.23,0.63,0.28,132.81,-22.4,21.3
2026-07-27 13:49:22.250,-0.23,0.63,0.28,132.81,-22.4,21.3
2026-07-27 13:49:22.292,-0.69,0.42,0.32,45.41,19.9,58.84
2026-07-27 13:49:22.292,-1.07,0.25,0.33,19.23,47.36,73.0
2026-07-27 13:49:22.379,-1.07,0.25,0.33,19.23,47.36,73.0
2026-07-27 13:49:22.380,-1.05,0.35,0.41,80.38,47.97,47.06
2026-07-27 13:49:22.380,-1.05,0.35,0.41,80.38,47.97,47.06
2026-07-27 13:49:22.390,-0.82,0.58,0.59,141.48,44.92,9.7
2026-07-27 13:49:22.425,-0.69,0.67,0.66,125.31,49.56,4.21
2026-07-27 13:49:22.425,-0.69,0.67,0.66,125.31,49.56,4.21
2026-07-27 13:49:22.467,-0.74,0.58,0.58,52.92,62.87,31.01
2026-07-27 13:49:22.512,-0.74,0.58,0.58,52.92,62.87,31.01
2026-07-27 13:49:22.512,-0.85,0.42,0.52,-17.94,87.16,61.34
2026-07-27 13:49:22.555,-0.92,0.25,0.56,-62.19,110.72,76.72
2026-07-27 13:49:22.555,-0.92,0.25,0.56,-62.19,110.72,76.72
2026-07-27 13:49:22.599,-0.95,0.12,0.62,-83.07,114.81,69.58
2026-07-27 13:49:22.600,-0.93,0.08,0.63,-86.79,97.47,44.92
2026-07-27 13:49:22.642,-0.93,0.08,0.63,-86.79,97.47,44.92
2026-07-27 13:49:22.686,-0.86,0.16,0.61,-84.35,73.91,18.68
2026-07-27 13:49:22.687,-0.86,0.16,0.61,-84.35,73.91,18.68
2026-07-27 13:49:22.817,-0.77,0.33,0.61,-87.46,54.99,2.75
2026-07-27 13:49:22.817,-0.72,0.48,0.63,-94.36,40.71,-5.8
2026-07-27 13:49:22.819,-0.72,0.48,0.63,-94.36,40.71,-5.8
2026-07-27 13:49:22.819,-0.72,0.58,0.66,-95.7,30.64,-17.33
2026-07-27 13:49:22.820,-0.72,0.58,0.66,-85.69,21.12,-33.75
2026-07-27 13:49:22.820,-0.77,0.64,0.67,-85.69,21.12,-33.75
2026-07-27 13:49:22.860,-0.86,0.76,0.68,-70.92,8.3,-51.7
2026-07-27 13:49:22.861,-0.86,0.76,0.68,-70.92,8.3,-51.7
2026-07-27 13:49:22.905,-0.89,0.89,0.69,-61.77,-4.21,-63.96
2026-07-27 13:49:22.949,-0.76,0.88,0.73,-58.84,-13.79,-51.51
2026-07-27 13:49:22.949,-0.76,0.88,0.73,-58.84,-13.79,-51.51
2026-07-27 13:49:22.992,-0.61,0.74,0.77,-66.59,-22.16,-19.29
2026-07-27 13:49:22.992,-0.61,0.74,0.77,-66.59,-22.16,-19.29
2026-07-27 13:49:23.036,-0.63,0.64,0.75,-94.18,-32.35,-0.12
2026-07-27 13:49:23.036,-0.8,0.67,0.67,-129.33,-45.59,-6.65
2026-07-27 13:49:23.079,-0.8,0.67,0.67,-129.33,-45.59,-6.65
2026-07-27 13:49:23.080,-0.95,0.78,0.63,-145.39,-61.16,-28.14
2026-07-27 13:49:23.123,-0.95,0.78,0.63,-145.39,-61.16,-28.14
2026-07-27 13:49:23.299,-0.99,0.89,0.59,-134.16,-80.69,-48.83
2026-07-27 13:49:23.299,-0.9,0.9,0.54,-106.87,-103.21,-53.47
2026-07-27 13:49:23.299,-0.9,0.9,0.54,-106.87,-103.21,-53.47
2026-07-27 13:49:23.300,-0.77,0.79,0.45,-78.12,-123.11,-38.7
2026-07-27 13:49:23.301,-0.77,0.79,0.45,-60.12,-133.42,-14.59
2026-07-27 13:49:23.303,-0.66,0.65,0.34,-60.12,-133.42,-14.59
2026-07-27 13:49:23.303,-0.58,0.54,0.2,-59.51,-126.28,12.21
2026-07-27 13:49:23.304,-0.58,0.54,0.2,-59.51,-126.28,12.21
2026-07-27 13:49:23.342,-0.55,0.43,0.06,-74.83,-97.84,39.86
2026-07-27 13:49:23.386,-0.57,0.34,-0.03,-87.95,-56.46,61.95
2026-07-27 13:49:23.386,-0.57,0.34,-0.03,-87.95,-56.46,61.95
2026-07-27 13:49:23.517,-0.62,0.27,-0.08,-71.72,-16.72,71.29
2026-07-27 13:49:23.517,-0.62,0.27,-0.08,-71.72,-16.72,71.29
2026-07-27 13:49:23.518,-0.71,0.26,-0.06,-16.54,15.69,65.37
2026-07-27 13:49:23.519,-0.85,0.37,0.02,52.37,45.72,49.87
2026-07-27 13:49:23.519,-0.85,0.37,0.02,52.37,45.72,49.87
2026-07-27 13:49:23.520,-1.02,0.55,0.15,103.94,76.11,38.82
2026-07-27 13:49:23.566,-1.02,0.55,0.15,103.94,76.11,38.82
2026-07-27 13:49:23.567,-1.26,0.76,0.35,140.32,104.86,35.4
2026-07-27 13:49:23.605,-1.57,0.96,0.66,181.46,134.34,18.43
2026-07-27 13:49:23.648,-1.57,0.96,0.66,181.46,134.34,18.43
2026-07-27 13:49:23.648,-1.68,1.05,1.03,233.76,156.07,-18.92
2026-07-27 13:49:23.692,-1.68,1.05,1.03,233.76,156.07,-18.92
2026-07-27 13:49:23.693,-1.23,0.95,1.3,293.95,143.86,-49.07
2026-07-27 13:49:23.736,-0.56,0.76,1.35,321.11,107.85,-60.0
2026-07-27 13:49:23.736,-0.56,0.76,1.35,321.11,107.85,-60.0
2026-07-27 13:49:23.779,-0.34,0.58,1.19,247.56,77.27,-54.02
2026-07-27 13:49:23.780,-0.34,0.58,1.19,105.59,41.2,-40.34
2026-07-27 13:49:23.826,-0.61,0.46,0.9,105.59,41.2,-40.34
2026-07-27 13:49:23.826,-0.87,0.44,0.6,15.38,-15.32,-38.21
2026-07-27 13:49:23.873,-0.87,0.44,0.6,15.38,-15.32,-38.21
2026-07-27 13:49:23.910,-0.81,0.43,0.4,22.4,-76.72,-43.46
2026-07-27 13:49:23.957,-0.6,0.4,0.31,76.6,-115.91,-47.42
2026-07-27 13:49:23.957,-0.6,0.4,0.31,76.6,-115.91,-47.42
2026-07-27 13:49:23.957,-0.45,0.42,0.29,130.0,-126.65,-52.86
2026-07-27 13:49:24.042,-0.45,0.42,0.29,130.0,-126.65,-52.86
2026-07-27 13:49:24.042,-0.36,0.56,0.34,163.82,-118.96,-56.76
2026-07-27 13:49:24.043,-0.35,0.72,0.42,159.67,-97.23,-46.51
2026-07-27 13:49:24.044,-0.35,0.72,0.42,159.67,-97.23,-46.51
2026-07-27 13:49:24.086,-0.44,0.75,0.5,111.15,-60.67,-8.79
2026-07-27 13:49:24.087,-0.44,0.75,0.5,111.15,-60.67,-8.79
2026-07-27 13:49:24.173,-0.66,0.59,0.59,33.33,-10.93,47.12
2026-07-27 13:49:24.173,-0.9,0.38,0.65,-44.68,33.81,90.21
2026-07-27 13:49:24.174,-0.9,0.38,0.65,-44.68,33.81,90.21
2026-07-27 13:49:24.225,-0.99,0.3,0.64,-91.06,49.13,98.51
2026-07-27 13:49:24.225,-0.99,0.3,0.64,-91.06,49.13,98.51
2026-07-27 13:49:24.263,-0.95,0.45,0.6,-96.92,36.62,73.49
2026-07-27 13:49:24.263,-0.92,0.7,0.56,-81.48,15.69,39.37
2026-07-27 13:49:24.305,-0.92,0.7,0.56,-81.48,15.69,39.37
2026-07-27 13:49:24.305,-0.88,0.84,0.54,-66.65,1.46,26.79
2026-07-27 13:49:24.436,-0.88,0.84,0.54,-66.65,1.46,26.79
2026-07-27 13:49:24.436,-0.75,0.8,0.56,-68.05,4.82,44.07
2026-07-27 13:49:24.437,-0.65,0.69,0.61,-95.4,24.05,68.36
2026-07-27 13:49:24.437,-0.65,0.69,0.61,-95.4,24.05,68.36
2026-07-27 13:49:24.438,-0.66,0.65,0.64,-136.35,40.77,76.29
2026-07-27 13:49:24.566,-0.66,0.65,0.64,-166.26,41.02,66.28
2026-07-27 13:49:24.567,-0.74,0.71,0.72,-166.26,41.02,66.28
2026-07-27 13:49:24.567,-0.83,0.83,0.87,-181.21,25.88,47.3
2026-07-27 13:49:24.568,-0.83,0.83,0.87,-181.21,25.88,47.3
2026-07-27 13:49:24.569,-0.86,0.95,0.96,-194.09,-5.49,24.84
2026-07-27 13:49:24.570,-0.83,1.0,0.84,-200.74,-55.91,5.55
2026-07-27 13:49:24.789,-0.83,1.0,0.84,-200.74,-55.91,5.55
2026-07-27 13:49:24.789,-0.75,0.93,0.58,-186.4,-110.47,-1.95
