Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2026-08-03 12:39:30.631,0.7,-0.47,0.52,2.38,37.35,-5.62
2026-08-03 12:39:30.756,0.7,-0.47,0.52,2.38,37.35,-5.62
2026-08-03 12:39:30.756,0.67,-0.47,0.52,-1.34,34.85,-10.13
2026-08-03 12:39:30.756,0.67,-0.47,0.52,-1.34,34.85,-10.13
2026-08-03 12:39:30.757,0.66,-0.47,0.51,-4.64,22.95,-12.33
2026-08-03 12:39:30.878,0.68,-0.47,0.52,-5.19,7.2,-9.52
2026-08-03 12:39:30.879,0.68,-0.47,0.52,-5.19,7.2,-9.52
2026-08-03 12:39:30.880,0.69,-0.47,0.52,-3.78,-2.69,-3.05
2026-08-03 12:39:30.880,0.69,-0.47,0.52,-3.78,-2.69,-3.05
2026-08-03 12:39:30.880,0.7,-0.47,0.51,-2.93,-7.32,2.08
2026-08-03 12:39:30.881,0.7,-0.47,0.51,-2.93,-7.32,2.08
2026-08-03 12:39:30.929,0.71,-0.47,0.5,-2.87,-9.77,4.15
2026-08-03 12:39:30.930,0.71,-0.47,0.5,-2.87,-9.77,4.15
2026-08-03 12:39:30.930,0.68,-0.48,0.48,-3.42,-11.35,5.07
2026-08-03 12:39:30.931,0.68,-0.48,0.48,-3.42,-11.35,5.07
2026-08-03 12:39:30.990,0.67,-0.49,0.44,-4.7,-20.45,6.47
2026-08-03 12:39:30.991,0.7,-0.49,0.41,-6.47,-39.12,7.69
2026-08-03 12:39:30.991,0.7,-0.49,0.41,-6.47,-39.12,7.69
2026-08-03 12:39:31.051,0.75,-0.49,0.41,-9.52,-56.09,8.18
2026-08-03 12:39:31.052,0.75,-0.49,0.41,-9.52,-56.09,8.18
2026-08-03 12:39:31.111,0.78,-0.51,0.41,-17.52,-61.1,11.66
2026-08-03 12:39:31.112,0.78,-0.51,0.41,-17.52,-61.1,11.66
2026-08-03 12:39:31.112,0.78,-0.55,0.38,-32.65,-54.02,20.26
2026-08-03 12:39:31.174,0.78,-0.55,0.38,-32.65,-54.02,20.26
2026-08-03 12:39:31.175,0.76,-0.58,0.32,-45.41,-43.76,27.77
2026-08-03 12:39:31.230,0.74,-0.61,0.27,-45.78,-40.1,25.94
2026-08-03 12:39:31.231,0.74,-0.61,0.27,-45.78,-40.1,25.94
2026-08-03 12:39:31.231,0.74,-0.61,0.23,-36.19,-41.63,15.5
2026-08-03 12:39:31.290,0.74,-0.61,0.23,-36.19,-41.63,15.5
2026-08-03 12:39:31.354,0.75,-0.6,0.21,-22.58,-40.89,4.33
2026-08-03 12:39:31.355,0.75,-0.6,0.21,-22.58,-40.89,4.33
2026-08-03 12:39:31.356,0.79,-0.59,0.19,-3.54,-38.15,3.78
2026-08-03 12:39:31.356,0.79,-0.58,0.19,33.51,-26.49,20.2
2026-08-03 12:39:31.356,0.79,-0.58,0.19,33.51,-26.49,20.2
2026-08-03 12:39:31.470,0.74,-0.61,0.25,73.73,-0.43,48.52
2026-08-03 12:39:31.530,0.74,-0.61,0.25,73.73,-0.43,48.52
2026-08-03 12:39:31.531,0.7,-0.65,0.3,68.48,12.94,60.61
2026-08-03 12:39:31.534,0.7,-0.65,0.3,68.48,12.94,60.61
2026-08-03 12:39:31.534,0.69,-0.66,0.3,20.39,6.04,41.44
2026-08-03 12:39:31.535,0.69,-0.68,0.28,-24.84,3.3,15.69
2026-08-03 12:39:31.536,0.69,-0.68,0.28,-24.84,3.3,15.69
2026-08-03 12:39:31.590,0.69,-0.71,0.25,-48.1,12.39,-0.12
2026-08-03 12:39:31.591,0.69,-0.71,0.25,-48.1,12.39,-0.12
2026-08-03 12:39:31.591,0.67,-0.71,0.23,-50.78,25.76,-8.79
2026-08-03 12:39:31.674,0.67,-0.71,0.23,-50.78,25.76,-8.79
2026-08-03 12:39:31.679,0.67,-0.7,0.22,-47.3,33.57,-20.87
2026-08-03 12:39:31.770,0.69,-0.66,0.2,-35.71,24.78,-43.7
2026-08-03 12:39:31.771,0.69,-0.66,0.2,-35.71,24.78,-43.7
2026-08-03 12:39:31.773,0.74,-0.6,0.19,-6.77,4.82,-60.73
2026-08-03 12:39:31.773,0.74,-0.6,0.19,-6.77,4.82,-60.73
2026-08-03 12:39:31.773,0.76,-0.58,0.21,24.41,-7.32,-53.59
2026-08-03 12:39:31.773,0.76,-0.58,0.21,24.41,-7.32,-53.59
2026-08-03 12:39:31.831,0.77,-0.59,0.24,37.54,-8.24,-35.4
2026-08-03 12:39:31.832,0.78,-0.56,0.27,29.3,-4.33,-27.71
2026-08-03 12:39:31.890,0.78,-0.56,0.27,29.3,-4.33,-27.71
2026-08-03 12:39:31.949,0.79,-0.55,0.28,12.88,-0.49,-23.93
2026-08-03 12:39:31.950,0.79,-0.55,0.28,12.88,-0.49,-23.93
2026-08-03 12:39:31.951,0.79,-0.56,0.27,2.01,3.91,-13.37
2026-08-03 12:39:31.951,0.79,-0.56,0.27,2.01,3.91,-13.37
2026-08-03 12:39:31.951,0.79,-0.55,0.26,-1.46,7.14,-5.13
2026-08-03 12:39:32.009,0.79,-0.55,0.26,-1.46,7.14,-5.13
2026-08-03 12:39:32.010,0.83,-0.51,0.24,0.18,5.25,4.82
2026-08-03 12:39:32.071,0.83,-0.5,0.25,21.61,4.7,37.96
2026-08-03 12:39:32.072,0.83,-0.5,0.25,21.61,4.7,37.96
2026-08-03 12:39:32.072,0.74,-0.59,0.3,56.88,13.92,85.33
2026-08-03 12:39:32.191,0.74,-0.59,0.3,56.88,13.92,85.33
2026-08-03 12:39:32.191,0.63,-0.68,0.35,64.33,23.19,91.37
2026-08-03 12:39:32.191,0.63,-0.68,0.35,64.33,23.19,91.37
2026-08-03 12:39:32.192,0.6,-0.68,0.39,34.36,21.24,39.73
2026-08-03 12:39:32.192,0.6,-0.68,0.39,-4.82,8.42,-25.45
2026-08-03 12:39:32.272,0.63,-0.64,0.39,-4.82,8.42,-25.45
2026-08-03 12:39:32.292,0.69,-0.6,0.36,-38.27,-7.32,-77.82
2026-08-03 12:39:32.293,0.69,-0.6,0.36,-38.27,-7.32,-77.82
2026-08-03 12:39:32.312,0.76,-0.52,0.31,-67.57,-12.08,-110.05
2026-08-03 12:39:32.312,0.76,-0.52,0.31,-67.57,-12.08,-110.05
2026-08-03 12:39:32.312,0.85,-0.48,0.29,-83.07,4.33,-98.75
2026-08-03 12:39:32.371,0.85,-0.48,0.29,-83.07,4.33,-98.75
2026-08-03 12:39:32.372,0.88,-0.48,0.29,-74.28,37.05,-51.94
2026-08-03 12:39:32.430,0.85,-0.47,0.29,-55.85,62.26,-9.28
2026-08-03 12:39:32.430,0.85,-0.47,0.29,-55.85,62.26,-9.28
2026-08-03 12:39:32.430,0.8,-0.5,0.29,-55.18,69.58,21.55
2026-08-03 12:39:32.490,0.8,-0.5,0.29,-55.18,69.58,21.55
2026-08-03 12:39:32.491,0.74,-0.55,0.29,-56.64,83.44,40.47
2026-08-03 12:39:32.492,0.74,-0.55,0.29,-56.64,83.44,40.47
2026-08-03 12:39:32.550,0.65,-0.56,0.39,-12.7,144.59,48.89
2026-08-03 12:39:32.550,0.57,-0.57,0.53,14.83,182.5,56.52
2026-08-03 12:39:32.616,0.57,-0.57,0.53,14.83,182.5,56.52
2026-08-03 12:39:32.617,0.54,-0.62,0.53,-22.89,124.02,51.03
2026-08-03 12:39:32.617,0.54,-0.62,0.53,-22.89,124.02,51.03
2026-08-03 12:39:32.681,0.52,-0.66,0.49,-44.01,42.42,26.49
2026-08-03 12:39:32.682,0.52,-0.66,0.49,-7.81,-3.23,-6.16
2026-08-03 12:39:32.731,0.52,-0.67,0.49,-7.81,-3.23,-6.16
2026-08-03 12:39:32.732,0.55,-0.65,0.5,42.79,-17.52,-32.71
2026-08-03 12:39:32.732,0.55,-0.65,0.5,42.79,-17.52,-32.71
2026-08-03 12:39:32.792,0.57,-0.64,0.53,72.75,-15.5,-39.43
2026-08-03 12:39:32.793,0.57,-0.64,0.53,72.75,-15.5,-39.43
2026-08-03 12:39:32.850,0.58,-0.59,0.6,92.83,-6.9,-36.01
2026-08-03 12:39:32.850,0.58,-0.59,0.6,92.83,-6.9,-36.01
2026-08-03 12:39:32.851,0.59,-0.49,0.71,112.61,5.8,-25.63
2026-08-03 12:39:32.910,0.56,-0.38,0.78,109.56,26.12,2.26
2026-08-03 12:39:32.911,0.56,-0.38,0.78,109.56,26.12,2.26
2026-08-03 12:39:32.911,0.53,-0.32,0.77,70.37,46.39,30.33
2026-08-03 12:39:33.029,0.53,-0.32,0.77,70.37,46.39,30.33
2026-08-03 12:39:33.030,0.54,-0.32,0.71,18.8,52.49,29.3
2026-08-03 12:39:33.033,0.54,-0.32,0.71,18.8,52.49,29.3
2026-08-03 12:39:33.033,0.54,-0.4,0.64,-20.32,41.26,4.09
2026-08-03 12:39:33.033,0.54,-0.47,0.62,-32.53,17.21,-15.75
2026-08-03 12:39:33.150,0.54,-0.47,0.62,-32.53,17.21,-15.75
2026-08-03 12:39:33.150,0.52,-0.48,0.67,-19.53,-5.31,-17.46
2026-08-03 12:39:33.151,0.52,-0.48,0.67,-19.53,-5.31,-17.46
2026-08-03 12:39:33.151,0.49,-0.44,0.71,-4.15,-14.71,-8.12
2026-08-03 12:39:33.152,0.49,-0.44,0.71,-4.15,-14.71,-8.12
2026-08-03 12:39:33.272,0.49,-0.44,0.73,-2.14,-18.49,0.0
2026-08-03 12:39:33.273,0.49,-0.44,0.73,-2.14,-18.49,0.0
2026-08-03 12:39:33.273,0.52,-0.45,0.74,-2.62,-27.83,0.61
2026-08-03 12:39:33.274,0.55,-0.45,0.74,7.87,-37.96,-0.55
2026-08-03 12:39:33.329,0.55,-0.45,0.74,7.87,-37.96,-0.55
2026-08-03 12:39:33.331,0.57,-0.45,0.72,18.31,-37.78,2.14
2026-08-03 12:39:33.340,0.57,-0.45,0.72,18.31,-37.78,2.14
2026-08-03 12:39:33.341,0.58,-0.44,0.68,19.1,-32.23,8.67
2026-08-03 12:39:33.341,0.58,-0.44,0.68,19.1,-32.23,8.67
2026-08-03 12:39:33.392,0.58,-0.42,0.66,13.73,-34.18,14.95
2026-08-03 12:39:33.392,0.58,-0.42,0.66,13.73,-34.18,14.95
2026-08-03 12:39:33.450,0.6,-0.4,0.66,6.84,-34.06,15.93
2026-08-03 12:39:33.450,0.61,-0.39,0.66,8.42,-21.67,11.11
2026-08-03 12:39:33.450,0.61,-0.39,0.66,8.42,-21.67,11.11
2026-08-03 12:39:33.510,0.6,-0.4,0.65,17.21,-10.74,3.97
2026-08-03 12:39:33.510,0.6,-0.4,0.65,17.21,-10.74,3.97
2026-08-03 12:39:33.572,0.6,-0.41,0.67,19.04,-8.36,0.67
2026-08-03 12:39:33.573,0.6,-0.41,0.67,19.04,-8.36,0.67
2026-08-03 12:39:33.573,0.61,-0.42,0.67,11.66,-6.16,2.38
2026-08-03 12:39:33.631,0.61,-0.42,0.67,11.66,-6.16,2.38
2026-08-03 12:39:33.631,0.62,-0.42,0.67,6.16,-3.05,4.88
2026-08-03 12:39:33.691,0.62,-0.41,0.66,7.51,-3.54,6.65
2026-08-03 12:39:33.692,0.62,-0.41,0.66,7.51,-3.54,6.65
2026-08-03 12:39:33.693,0.62,-0.41,0.63,7.08,-9.03,8.18
2026-08-03 12:39:33.750,0.62,-0.41,0.63,7.08,-9.03,8.18
2026-08-03 12:39:33.751,0.63,-0.41,0.63,2.81,-16.11,9.09
2026-08-03 12:39:33.751,0.63,-0.41,0.63,2.81,-16.11,9.09
2026-08-03 12:39:33.872,0.63,-0.41,0.63,2.26,-20.26,8.73
2026-08-03 12:39:33.946,0.63,-0.4,0.64,4.76,-24.41,6.84
2026-08-03 12:39:33.946,0.63,-0.4,0.64,4.76,-24.41,6.84
2026-08-03 12:39:33.947,0.64,-0.4,0.64,5.25,-28.63,2.75
2026-08-03 12:39:33.947,0.64,-0.4,0.64,5.25,-28.63,2.75
2026-08-03 12:39:33.992,0.66,-0.4,0.64,1.95,-25.02,-2.69
2026-08-03 12:39:33.992,0.66,-0.4,0.64,1.95,-25.02,-2.69
2026-08-03 12:39:33.992,0.67,-0.41,0.63,-3.05,-10.93,-5.74
2026-08-03 12:39:33.993,0.67,-0.41,0.63,-3.05,-10.93,-5.74
2026-08-03 12:39:33.994,0.68,-0.41,0.63,-3.91,6.04,-4.94
2026-08-03 12:39:33.996,0.67,-0.4,0.62,-0.18,15.38,-2.26
2026-08-03 12:39:34.110,0.67,-0.4,0.62,-0.18,15.38,-2.26
2026-08-03 12:39:34.111,0.65,-0.4,0.61,7.14,12.33,-0.06
2026-08-03 12:39:34.111,0.65,-0.4,0.61,7.14,12.33,-0.06
2026-08-03 12:39:34.112,0.64,-0.4,0.6,16.3,-0.55,1.28
2026-08-03 12:39:34.112,0.64,-0.4,0.6,16.3,-0.55,1.28
2026-08-03 12:39:34.230,0.65,-0.4,0.6,19.84,-19.35,4.39
2026-08-03 12:39:34.230,0.65,-0.4,0.6,19.84,-19.35,4.39
2026-08-03 12:39:34.293,0.68,-0.39,0.59,14.77,-41.38,10.13
2026-08-03 12:39:34.293,0.72,-0.38,0.59,8.18,-55.18,13.73
2026-08-03 12:39:34.294,0.72,-0.38,0.59,8.18,-55.18,13.73
2026-08-03 12:39:34.294,0.73,-0.39,0.57,1.89,-51.88,13.31
2026-08-03 12:39:34.295,0.73,-0.39,0.57,1.89,-51.88,13.31
2026-08-03 12:39:34.295,0.73,-0.42,0.54,-4.33,-39.37,11.6
2026-08-03 12:39:34.360,0.73,-0.42,0.54,-4.33,-39.37,11.6
2026-08-03 12:39:34.366,0.73,-0.43,0.52,-6.35,-30.09,10.68
2026-08-03 12:39:34.367,0.73,-0.43,0.52,-6.35,-30.09,10.68
2026-08-03 12:39:34.410,0.75,-0.43,0.51,-0.12,-31.74,11.54
2026-08-03 12:39:34.410,0.77,-0.41,0.52,13.18,-31.31,11.47
2026-08-03 12:39:34.470,0.77,-0.41,0.52,13.18,-31.31,11.47
2026-08-03 12:39:34.530,0.77,-0.39,0.53,23.74,-13.43,7.26
2026-08-03 12:39:34.531,0.77,-0.39,0.53,23.74,-13.43,7.26
2026-08-03 12:39:34.532,0.74,-0.38,0.53,25.63,11.17,0.61
2026-08-03 12:39:34.532,0.74,-0.38,0.53,25.63,11.17,0.61
2026-08-03 12:39:34.532,0.72,-0.4,0.52,19.65,23.5,-3.97
2026-08-03 12:39:34.590,0.72,-0.4,0.52,14.28,16.17,-2.62
2026-08-03 12:39:34.590,0.72,-0.41,0.52,14.28,16.17,-2.62
2026-08-03 12:39:34.650,0.74,-0.38,0.54,16.3,-0.24,2.32
2026-08-03 12:39:34.650,0.74,-0.38,0.54,16.3,-0.24,2.32
2026-08-03 12:39:34.651,0.76,-0.33,0.59,21.67,-5.31,-0.79
2026-08-03 12:39:34.709,0.76,-0.33,0.59,21.67,-5.31,-0.79
2026-08-03 12:39:34.710,0.77,-0.29,0.64,24.05,13.61,-18.86
2026-08-03 12:39:34.710,0.77,-0.29,0.64,24.05,13.61,-18.86
2026-08-03 12:39:34.951,0.73,-0.31,0.64,15.38,46.39,-39.43
2026-08-03 12:39:34.952,0.68,-0.35,0.59,-4.33,68.12,-42.18
2026-08-03 12:39:34.952,0.68,-0.35,0.59,-4.33,68.12,-42.18
2026-08-03 12:39:34.952,0.66,-0.35,0.57,-20.14,61.89,-23.62
2026-08-03 12:39:34.953,0.66,-0.35,0.57,-20.14,61.89,-23.62
2026-08-03 12:39:34.953,0.65,-0.33,0.58,-19.71,33.51,-2.14
2026-08-03 12:39:34.953,0.65,-0.33,0.58,-19.71,33.51,-2.14
2026-08-03 12:39:34.955,0.65,-0.34,0.59,-11.23,1.22,7.75
2026-08-03 12:39:34.956,0.65,-0.34,0.59,-11.23,1.22,7.75
2026-08-03 12:39:34.956,0.68,-0.36,0.61,-12.27,-25.94,10.86
2026-08-03 12:39:35.010,0.72,-0.36,0.66,-17.33,-37.23,11.96
2026-08-03 12:39:35.011,0.72,-0.36,0.66,-17.33,-37.23,11.96
2026-08-03 12:39:35.012,0.73,-0.34,0.66,-11.05,-21.61,8.54
2026-08-03 12:39:35.070,0.73,-0.34,0.66,-11.05,-21.61,8.54
2026-08-03 12:39:35.071,0.7,-0.35,0.61,-2.01,4.21,3.17
2026-08-03 12:39:35.071,0.7,-0.35,0.61,-2.01,4.21,3.17
2026-08-03 12:39:35.190,0.67,-0.35,0.57,-1.95,13.37,2.08
2026-08-03 12:39:35.193,0.67,-0.35,0.57,-5.8,2.2,4.27
2026-08-03 12:39:35.193,0.66,-0.36,0.56,-5.8,2.2,4.27
2026-08-03 12:39:35.194,0.67,-0.37,0.59,-8.0,-16.42,5.74
2026-08-03 12:39:35.251,0.67,-0.37,0.59,-8.0,-16.42,5.74
2026-08-03 12:39:35.252,0.69,-0.39,0.59,-10.38,-31.62,5.92
2026-08-03 12:39:35.253,0.69,-0.39,0.59,-10.38,-31.62,5.92
2026-08-03 12:39:35.253,0.71,-0.39,0.56,-13.61,-41.08,5.68
2026-08-03 12:39:35.310,0.71,-0.39,0.56,-13.61,-41.08,5.68
2026-08-03 12:39:35.310,0.74,-0.39,0.5,-15.75,-46.39,6.71
2026-08-03 12:39:35.370,0.74,-0.39,0.5,-19.71,-47.61,12.94
2026-08-03 12:39:35.371,0.76,-0.4,0.47,-19.71,-47.61,12.94
2026-08-03 12:39:35.371,0.77,-0.44,0.46,-25.45,-44.49,22.03
2026-08-03 12:39:35.430,0.77,-0.44,0.46,-25.45,-44.49,22.03
2026-08-03 12:39:35.431,0.76,-0.46,0.44,-30.82,-41.81,25.88
2026-08-03 12:39:35.431,0.76,-0.46,0.44,-30.82,-41.81,25.88
2026-08-03 12:39:35.496,0.79,-0.46,0.44,-29.66,-43.52,17.94
2026-08-03 12:39:35.497,0.79,-0.46,0.44,-29.66,-43.52,17.94
2026-08-03 12:39:35.557,0.87,-0.44,0.41,-25.7,-18.49,-0.85
2026-08-03 12:39:35.557,0.84,-0.51,0.38,-48.71,39.55,-10.25
2026-08-03 12:39:35.558,0.84,-0.51,0.38,-48.71,39.55,-10.25
2026-08-03 12:39:35.612,0.72,-0.6,0.38,-70.62,67.32,3.97
2026-08-03 12:39:35.613,0.72,-0.6,0.38,-70.62,67.32,3.97
2026-08-03 12:39:35.671,0.67,-0.61,0.38,-41.69,41.75,28.26
2026-08-03 12:39:35.671,0.68,-0.55,0.39,22.22,13.37,44.68
2026-08-03 12:39:35.672,0.68,-0.55,0.39,22.22,13.37,44.68
2026-08-03 12:39:35.730,0.68,-0.49,0.44,77.03,11.6,45.41
2026-08-03 12:39:35.731,0.68,-0.49,0.44,77.03,11.6,45.41
2026-08-03 12:39:35.802,0.66,-0.5,0.51,76.9,18.13,39.61
2026-08-03 12:39:35.851,0.66,-0.5,0.51,76.9,18.13,39.61
2026-08-03 12:39:35.851,0.64,-0.55,0.52,20.57,25.94,34.67
2026-08-03 12:39:35.972,0.61,-0.61,0.49,-45.04,31.8,31.92
2026-08-03 12:39:36.029,0.61,-0.61,0.49,-45.04,31.8,31.92
2026-08-03 12:39:36.030,0.57,-0.65,0.47,-74.58,19.41,32.65
2026-08-03 12:39:36.031,0.57,-0.65,0.47,-74.58,19.41,32.65
2026-08-03 12:39:36.031,0.55,-0.7,0.46,-68.66,-8.48,31.74
2026-08-03 12:39:36.032,0.55,-0.7,0.46,-68.66,-8.48,31.74
2026-08-03 12:39:36.032,0.57,-0.72,0.46,-39.43,-26.79,20.63
2026-08-03 12:39:36.033,0.57,-0.72,0.46,7.45,-20.57,3.36
2026-08-03 12:39:36.033,0.58,-0.68,0.44,7.45,-20.57,3.36
2026-08-03 12:39:36.034,0.58,-0.64,0.44,42.54,3.48,-5.86
2026-08-03 12:39:36.034,0.58,-0.64,0.44,42.54,3.48,-5.86
2026-08-03 12:39:36.149,0.56,-0.64,0.45,52.86,27.04,-7.45
2026-08-03 12:39:36.150,0.56,-0.64,0.45,52.86,27.04,-7.45
2026-08-03 12:39:36.151,0.56,-0.61,0.51,69.52,27.77,-12.15
2026-08-03 12:39:36.151,0.56,-0.61,0.51,69.52,27.77,-12.15
2026-08-03 12:39:36.152,0.56,-0.53,0.58,86.73,11.66,-20.57
2026-08-03 12:39:36.210,0.56,-0.49,0.6,64.33,8.48,-18.25
2026-08-03 12:39:36.211,0.56,-0.49,0.6,64.33,8.48,-18.25
2026-08-03 12:39:36.212,0.55,-0.5,0.61,39.43,23.38,0.24
2026-08-03 12:39:36.272,0.55,-0.5,0.61,39.43,23.38,0.24
2026-08-03 12:39:36.330,0.49,-0.47,0.68,79.16,46.81,30.52
2026-08-03 12:39:36.333,0.49,-0.47,0.68,79.16,46.81,30.52
2026-08-03 12:39:36.333,0.46,-0.41,0.8,164.67,59.88,60.85
2026-08-03 12:39:36.333,0.46,-0.41,0.8,228.27,45.78,62.19
2026-08-03 12:39:36.469,0.47,-0.31,0.89,228.27,45.78,62.19
2026-08-03 12:39:36.469,0.47,-0.17,0.89,223.51,22.03,41.56
2026-08-03 12:39:36.470,0.47,-0.17,0.89,223.51,22.03,41.56
2026-08-03 12:39:36.470,0.44,-0.12,0.9,152.16,22.46,40.1
2026-08-03 12:39:36.470,0.44,-0.12,0.9,152.16,22.46,40.1
2026-08-03 12:39:36.510,0.39,-0.14,0.93,73.12,26.49,44.01
2026-08-03 12:39:36.510,0.39,-0.14,0.93,30.27,0.79,24.72
2026-08-03 12:39:36.511,0.38,-0.12,0.89,30.27,0.79,24.72
2026-08-03 12:39:36.570,0.41,-0.08,0.86,15.87,-20.2,2.75
2026-08-03 12:39:36.571,0.41,-0.08,0.86,15.87,-20.2,2.75
2026-08-03 12:39:36.630,0.41,-0.07,0.89,13.73,-14.89,-3.11
2026-08-03 12:39:36.631,0.41,-0.07,0.89,13.73,-14.89,-3.11
2026-08-03 12:39:36.631,0.41,-0.05,0.9,19.1,-5.55,-1.1
2026-08-03 12:39:36.690,0.41,-0.05,0.9,19.1,-5.55,-1.1
2026-08-03 12:39:36.690,0.41,-0.02,0.9,21.79,-0.73,-0.85
2026-08-03 12:39:36.690,0.41,0.01,0.91,17.46,3.11,-3.05
2026-08-03 12:39:36.751,0.41,0.01,0.91,17.46,3.11,-3.05
2026-08-03 12:39:36.752,0.38,0.01,0.92,22.28,5.62,-5.43
2026-08-03 12:39:36.770,0.38,0.01,0.92,22.28,5.62,-5.43
2026-08-03 12:39:36.811,0.38,0.06,0.94,76.42,-6.71,-26.37
2026-08-03 12:39:36.812,0.38,0.06,0.94,76.42,-6.71,-26.37
2026-08-03 12:39:36.871,0.43,0.2,0.89,157.17,-47.12,-58.17
2026-08-03 12:39:36.871,0.43,0.2,0.89,157.17,-47.12,-58.17
2026-08-03 12:39:36.872,0.49,0.31,0.83,165.89,-78.25,-51.21
2026-08-03 12:39:36.939,0.53,0.34,0.8,120.91,-86.55,-12.82
2026-08-03 12:39:36.940,0.53,0.34,0.8,120.91,-86.55,-12.82
2026-08-03 12:39:36.990,0.6,0.41,0.68,116.46,-115.3,-1.46
2026-08-03 12:39:36.990,0.6,0.41,0.68,116.46,-115.3,-1.46
2026-08-03 12:39:36.991,0.67,0.52,0.52,134.16,-139.1,-21.0
2026-08-03 12:39:37.050,0.67,0.52,0.52,134.16,-139.1,-21.0
2026-08-03 12:39:37.050,0.7,0.59,0.41,120.24,-117.61,-27.71
2026-08-03 12:39:37.110,0.7,0.61,0.35,82.34,-75.01,-12.21
2026-08-03 12:39:37.110,0.7,0.61,0.35,82.34,-75.01,-12.21
2026-08-03 12:39:37.111,0.7,0.62,0.35,38.45,-32.41,4.09
2026-08-03 12:39:37.229,0.7,0.62,0.35,38.45,-32.41,4.09
2026-08-03 12:39:37.230,0.7,0.61,0.4,-3.97,3.6,17.09
2026-08-03 12:39:37.231,0.7,0.61,0.4,-3.97,3.6,17.09
2026-08-03 12:39:37.231,0.7,0.55,0.44,-32.1,16.78,39.31
2026-08-03 12:39:37.232,0.72,0.48,0.45,-47.49,15.62,57.43
2026-08-03 12:39:37.232,0.72,0.48,0.45,-47.49,15.62,57.43
2026-08-03 12:39:37.290,0.74,0.43,0.46,-58.53,27.1,67.08
2026-08-03 12:39:37.290,0.74,0.43,0.46,-58.53,27.1,67.08
2026-08-03 12:39:37.350,0.75,0.35,0.51,-66.53,58.47,93.63
2026-08-03 12:39:37.350,0.75,0.35,0.51,-66.53,58.47,93.63
2026-08-03 12:39:37.351,0.75,0.26,0.64,-62.38,87.22,128.97
2026-08-03 12:39:37.414,0.76,0.2,0.7,-37.84,56.27,122.13
2026-08-03 12:39:37.414,0.76,0.2,0.7,-37.84,56.27,122.13
2026-08-03 12:39:37.470,0.79,0.2,0.66,-10.13,-17.27,72.75
2026-08-03 12:39:37.471,0.79,0.2,0.66,-10.13,-17.27,72.75
2026-08-03 12:39:37.472,0.81,0.18,0.6,-3.91,-57.74,32.59
2026-08-03 12:39:37.530,0.81,0.18,0.6,-3.91,-57.74,32.59
2026-08-03 12:39:37.531,0.81,0.12,0.56,-30.15,-47.49,25.39
2026-08-03 12:39:37.531,0.81,0.12,0.56,-30.15,-47.49,25.39
2026-08-03 12:39:37.590,0.81,0.03,0.57,-78.06,-15.26,44.43
2026-08-03 12:39:37.649,0.8,-0.09,0.57,-123.41,1.89,63.11
2026-08-03 12:39:37.650,0.8,-0.09,0.57,-123.41,1.89,63.11
2026-08-03 12:39:37.650,0.79,-0.18,0.56,-132.75,-1.22,56.76
2026-08-03 12:39:37.651,0.79,-0.18,0.56,-132.75,-1.22,56.76
2026-08-03 12:39:37.722,0.81,-0.19,0.55,-97.53,-10.38,29.3
2026-08-03 12:39:37.781,0.83,-0.15,0.54,-51.09,-9.64,-5.8
2026-08-03 12:39:37.782,0.83,-0.15,0.54,-51.09,-9.64,-5.8
2026-08-03 12:39:37.783,0.83,-0.1,0.52,-16.97,9.83,-36.62
2026-08-03 12:39:37.784,0.83,-0.1,0.52,-16.97,9.83,-36.62
2026-08-03 12:39:37.832,0.8,-0.09,0.51,9.4,30.46,-42.72
2026-08-03 12:39:37.834,0.8,-0.09,0.51,9.4,30.46,-42.72
2026-08-03 12:39:37.834,0.76,-0.11,0.53,39.12,42.66,-24.48
2026-08-03 12:39:37.890,0.76,-0.11,0.53,75.5,78.92,-5.19
2026-08-03 12:39:37.891,0.7,-0.11,0.61,75.5,78.92,-5.19
2026-08-03 12:39:37.950,0.63,-0.06,0.77,91.55,160.95,-7.51
2026-08-03 12:39:37.950,0.63,-0.06,0.77,91.55,160.95,-7.51
2026-08-03 12:39:37.951,0.55,0.01,0.87,63.96,216.37,-22.77
2026-08-03 12:39:38.018,0.55,0.01,0.87,63.96,216.37,-22.77
2026-08-03 12:39:38.020,0.48,0.06,0.88,27.4,189.64,-21.91
2026-08-03 12:39:38.035,0.48,0.06,0.88,27.4,189.64,-21.91
2026-08-03 12:39:38.076,0.41,0.07,0.86,7.87,126.34,-3.78
2026-08-03 12:39:38.076,0.35,0.07,0.84,-8.73,54.44,23.44
2026-08-03 12:39:38.130,0.35,0.07,0.84,-8.73,54.44,23.44
2026-08-03 12:39:38.131,0.38,0.02,0.86,-47.61,-12.82,47.06
2026-08-03 12:39:38.137,0.38,0.02,0.86,-47.61,-12.82,47.06
2026-08-03 12:39:38.194,0.44,-0.09,0.95,-92.29,-45.17,49.19
2026-08-03 12:39:38.195,0.44,-0.09,0.95,-92.29,-45.17,49.19
2026-08-03 12:39:38.250,0.46,-0.18,0.98,-100.59,-29.91,33.57
2026-08-03 12:39:38.251,0.42,-0.22,0.94,-72.88,8.61,16.3
2026-08-03 12:39:38.251,0.42,-0.22,0.94,-72.88,8.61,16.3
2026-08-03 12:39:38.310,0.38,-0.22,0.89,-27.77,13.85,10.74
