Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2026-07-27 13:37:01.722,-0.32,0.29,1.43,-236.15,-145.39,38.02
2026-07-27 13:37:01.723,-0.53,0.34,0.59,-200.26,-394.53,31.86
2026-07-27 13:37:01.724,-0.71,0.43,0.12,-163.21,-366.39,74.89
2026-07-27 13:37:01.724,-0.71,0.43,0.12,-163.21,-366.39,74.89
2026-07-27 13:37:01.736,-0.97,0.52,0.01,-86.24,-212.28,96.44
2026-07-27 13:37:01.739,-0.97,0.52,0.01,-86.24,-212.28,96.44
2026-07-27 13:37:01.740,-1.25,0.38,0.06,31.62,-54.57,81.97
2026-07-27 13:37:01.752,-1.25,0.38,0.06,31.62,-54.57,81.97
2026-07-27 13:37:01.752,-1.56,0.12,0.14,107.67,58.96,66.41
2026-07-27 13:37:01.752,-1.91,-0.04,0.17,117.68,102.29,52.31
2026-07-27 13:37:01.752,-1.91,-0.04,0.17,117.68,102.29,52.31
2026-07-27 13:37:01.752,-2.16,-0.12,0.15,126.22,99.12,18.37
2026-07-27 13:37:01.752,-2.16,-0.12,0.15,126.22,99.12,18.37
2026-07-27 13:37:01.752,-2.08,-0.01,0.15,150.51,88.68,-46.51
2026-07-27 13:37:01.752,-2.08,-0.01,0.15,167.66,99.79,-119.63
2026-07-27 13:37:01.963,-1.62,0.27,0.23,167.66,99.79,-119.63
2026-07-27 13:37:01.964,-1.07,0.44,0.36,167.54,126.65,-163.51
2026-07-27 13:37:01.965,-1.07,0.44,0.36,167.54,126.65,-163.51
2026-07-27 13:37:01.965,-0.77,0.44,0.46,145.02,135.8,-164.37
2026-07-27 13:37:01.966,-0.77,0.44,0.46,145.02,135.8,-164.37
2026-07-27 13:37:01.967,-0.85,0.3,0.71,127.01,119.32,-138.12
2026-07-27 13:37:01.967,-1.05,0.1,1.21,132.63,124.21,-113.65
2026-07-27 13:37:01.968,-1.05,0.1,1.21,132.63,124.21,-113.65
2026-07-27 13:37:01.968,-1.02,-0.1,1.57,152.16,159.85,-119.14
2026-07-27 13:37:01.969,-1.02,-0.1,1.57,152.16,159.85,-119.14
2026-07-27 13:37:02.139,-0.75,-0.23,1.39,167.24,142.52,-154.97
2026-07-27 13:37:02.139,-0.54,-0.19,0.88,135.44,27.04,-181.76
2026-07-27 13:37:02.320,-0.54,-0.19,0.88,135.44,27.04,-181.76
2026-07-27 13:37:02.320,-0.56,0.03,0.42,57.07,-110.96,-161.87
2026-07-27 13:37:02.321,-0.56,0.03,0.42,57.07,-110.96,-161.87
2026-07-27 13:37:02.321,-0.69,0.16,0.12,7.26,-177.73,-108.64
2026-07-27 13:37:02.321,-0.69,0.16,0.12,7.26,-177.73,-108.64
2026-07-27 13:37:02.561,-0.91,0.07,0.03,17.94,-176.64,-53.04
2026-07-27 13:37:02.569,-1.24,-0.07,0.29,42.18,-143.25,0.37
2026-07-27 13:37:02.569,-1.24,-0.07,0.29,42.18,-143.25,0.37
2026-07-27 13:37:02.806,-1.34,-0.02,0.74,43.03,-71.41,39.0
2026-07-27 13:37:02.860,-1.34,-0.02,0.74,43.03,-71.41,39.0
2026-07-27 13:37:02.860,-1.1,0.17,1.1,38.64,2.69,49.99
2026-07-27 13:37:02.861,-1.1,0.17,1.1,38.64,2.69,49.99
2026-07-27 13:37:02.861,-0.81,0.3,1.24,46.94,8.79,58.65
2026-07-27 13:37:02.919,-0.63,0.4,1.16,43.4,-61.1,85.27
2026-07-27 13:37:02.920,-0.63,0.4,1.16,43.4,-61.1,85.27
2026-07-27 13:37:02.921,-0.58,0.52,0.97,17.33,-146.18,115.11
2026-07-27 13:37:02.921,-0.58,0.52,0.97,17.33,-146.18,115.11
2026-07-27 13:37:02.921,-0.56,0.56,0.81,-5.86,-185.73,135.31
2026-07-27 13:37:02.922,-0.56,0.56,0.81,-5.86,-185.73,135.31
2026-07-27 13:37:02.922,-0.49,0.46,0.68,-11.6,-187.38,144.59
2026-07-27 13:37:02.924,-0.37,0.26,0.52,3.91,-202.94,131.84
2026-07-27 13:37:02.924,-0.37,0.26,0.52,3.91,-202.94,131.84
2026-07-27 13:37:02.925,-0.26,0.03,0.34,59.88,-261.84,81.05
2026-07-27 13:37:02.925,-0.26,0.03,0.34,59.88,-261.84,81.05
2026-07-27 13:37:02.926,-0.15,-0.07,0.19,143.01,-362.3,-5.98
2026-07-27 13:37:02.928,-0.15,-0.07,0.19,185.97,-467.29,-109.68
2026-07-27 13:37:02.928,0.02,0.05,0.05,185.97,-467.29,-109.68
2026-07-27 13:37:02.929,0.2,0.36,-0.08,143.74,-518.8,-202.7
2026-07-27 13:37:02.930,0.2,0.36,-0.08,143.74,-518.8,-202.7
2026-07-27 13:37:02.930,0.29,0.69,-0.24,62.74,-506.84,-265.08
2026-07-27 13:37:02.931,0.29,0.69,-0.24,62.74,-506.84,-265.08
2026-07-27 13:37:02.932,0.24,0.77,-0.34,31.8,-485.29,-294.25
2026-07-27 13:37:02.933,0.08,0.69,-0.35,34.79,-472.05,-287.72
2026-07-27 13:37:02.934,0.08,0.69,-0.35,34.79,-472.05,-287.72
2026-07-27 13:37:02.934,-0.04,0.85,-0.37,-36.25,-409.85,-237.79
2026-07-27 13:37:02.935,-0.04,0.85,-0.37,-36.25,-409.85,-237.79
2026-07-27 13:37:02.935,0.01,1.26,-0.45,-164.12,-268.62,-162.66
2026-07-27 13:37:02.936,0.15,1.59,-0.43,-225.52,-109.68,-105.96
2026-07-27 13:37:02.937,0.15,1.59,-0.43,-225.52,-109.68,-105.96
2026-07-27 13:37:02.938,0.23,1.81,-0.25,-198.91,-20.26,-77.7
2026-07-27 13:37:02.938,0.23,1.81,-0.25,-198.91,-20.26,-77.7
2026-07-27 13:37:02.979,0.23,1.86,-0.12,-122.74,-19.23,-60.55
2026-07-27 13:37:03.044,0.18,1.64,-0.09,-18.68,-57.19,-45.35
2026-07-27 13:37:03.047,0.18,1.64,-0.09,-18.68,-57.19,-45.35
2026-07-27 13:37:03.051,0.1,1.3,-0.04,63.54,-73.43,-19.29
2026-07-27 13:37:03.172,0.1,1.3,-0.04,63.54,-73.43,-19.29
2026-07-27 13:37:03.176,0.1,1.09,0.03,75.13,-44.25,18.74
2026-07-27 13:37:03.176,0.1,1.09,0.03,75.13,-44.25,18.74
2026-07-27 13:37:03.176,0.19,1.03,0.07,33.26,8.12,49.68
2026-07-27 13:37:03.279,0.3,1.0,0.07,-2.2,49.99,61.83
2026-07-27 13:37:03.359,0.3,1.0,0.07,-2.2,49.99,61.83
2026-07-27 13:37:03.362,0.39,0.98,0.07,-9.22,67.69,61.52
2026-07-27 13:37:03.403,0.39,0.98,0.07,-9.22,67.69,61.52
2026-07-27 13:37:03.404,0.46,1.04,0.1,-6.77,63.48,56.7
2026-07-27 13:37:03.406,0.46,1.04,0.1,-6.77,63.48,56.7
2026-07-27 13:37:03.407,0.5,1.14,0.11,-3.66,38.39,45.9
2026-07-27 13:37:03.407,0.49,1.16,0.09,10.74,-0.55,36.56
2026-07-27 13:37:03.408,0.49,1.16,0.09,10.74,-0.55,36.56
2026-07-27 13:37:03.408,0.4,1.05,0.06,37.41,-32.65,46.69
2026-07-27 13:37:03.409,0.4,1.05,0.06,37.41,-32.65,46.69
2026-07-27 13:37:03.413,0.29,0.9,0.02,59.27,-45.29,71.66
2026-07-27 13:37:26.792,0.29,0.9,0.02,59.27,-45.29,71.66
2026-07-27 13:37:26.792,0.23,0.83,-0.03,66.16,-44.86,86.12
2026-07-27 13:37:26.822,0.24,0.86,-0.09,65.25,-41.14,82.89
2026-07-27 13:37:26.822,0.24,0.86,-0.09,65.25,-41.14,82.89
2026-07-27 13:37:26.824,0.31,0.92,-0.13,66.77,-37.35,73.85
2026-07-27 13:37:26.824,0.31,0.92,-0.13,66.77,-37.35,73.85
2026-07-27 13:37:26.825,0.4,0.95,-0.13,74.28,-31.37,65.43
2026-07-27 13:37:26.869,0.4,0.95,-0.13,74.28,-31.37,65.43
2026-07-27 13:37:26.870,0.51,0.94,-0.12,87.65,-20.94,61.89
2026-07-27 13:37:26.871,0.57,0.86,-0.13,103.21,-5.92,69.34
2026-07-27 13:37:26.871,0.57,0.86,-0.13,103.21,-5.92,69.34
2026-07-27 13:37:26.872,0.59,0.75,-0.16,116.27,5.0,80.81
2026-07-27 13:37:26.872,0.59,0.75,-0.16,116.27,5.0,80.81
2026-07-27 13:37:26.872,0.56,0.62,-0.22,124.27,3.6,82.15
2026-07-27 13:37:26.872,0.56,0.62,-0.22,124.27,3.6,82.15
2026-07-27 13:37:26.873,0.52,0.52,-0.31,120.3,-1.22,71.04
2026-07-27 13:37:26.873,0.51,0.45,-0.41,100.22,-1.89,52.55
2026-07-27 13:37:26.873,0.51,0.45,-0.41,100.22,-1.89,52.55
2026-07-27 13:37:26.873,0.52,0.41,-0.49,69.15,-0.61,35.95
2026-07-27 13:37:26.879,0.52,0.41,-0.49,69.15,-0.61,35.95
2026-07-27 13:37:26.899,0.54,0.34,-0.53,48.1,6.16,28.2
2026-07-27 13:37:26.900,0.54,0.34,-0.53,48.1,6.16,28.2
2026-07-27 13:37:26.922,0.61,0.25,-0.56,49.32,19.96,21.85
2026-07-27 13:37:26.951,0.7,0.24,-0.6,47.85,32.04,11.78
2026-07-27 13:37:26.952,0.7,0.24,-0.6,47.85,32.04,11.78
2026-07-27 13:37:26.952,0.73,0.26,-0.58,33.45,34.18,2.44
2026-07-27 13:37:26.953,0.73,0.26,-0.58,33.45,34.18,2.44
2026-07-27 13:37:26.953,0.67,0.28,-0.52,12.27,28.81,-5.49
2026-07-27 13:37:26.955,0.67,0.28,-0.52,12.27,28.81,-5.49
2026-07-27 13:37:26.966,0.62,0.36,-0.55,-19.23,24.11,-7.57
2026-07-27 13:37:26.966,0.64,0.42,-0.56,-34.55,15.75,-6.65
2026-07-27 13:37:26.967,0.64,0.42,-0.56,-34.55,15.75,-6.65
2026-07-27 13:37:26.967,0.77,0.42,-0.45,-35.03,5.0,-14.95
2026-07-27 13:37:26.967,0.77,0.42,-0.45,-35.03,5.0,-14.95
2026-07-27 13:37:27.071,0.9,0.42,-0.27,-74.65,-2.32,-21.79
2026-07-27 13:37:27.072,0.9,0.42,-0.27,-74.65,-2.32,-21.79
2026-07-27 13:37:27.073,1.0,0.48,-0.06,-177.67,-27.77,-21.42
2026-07-27 13:37:27.110,0.98,0.61,0.15,-309.45,-94.24,-42.18
2026-07-27 13:37:27.111,0.98,0.61,0.15,-309.45,-94.24,-42.18
2026-07-27 13:37:27.141,0.79,0.82,0.4,-417.54,-186.04,-85.69
2026-07-27 13:37:27.142,0.79,0.82,0.4,-417.54,-186.04,-85.69
2026-07-27 13:37:27.176,0.61,1.12,0.58,-453.19,-262.27,-97.23
2026-07-27 13:37:27.199,0.61,1.12,0.58,-453.19,-262.27,-97.23
2026-07-27 13:37:27.200,0.51,1.28,0.55,-386.66,-297.18,-62.19
2026-07-27 13:37:27.200,0.45,1.17,0.49,-290.34,-285.95,-18.8
2026-07-27 13:37:27.200,0.45,1.17,0.49,-290.34,-285.95,-18.8
2026-07-27 13:37:27.200,0.45,1.02,0.45,-233.64,-253.42,9.52
2026-07-27 13:37:27.201,0.45,1.02,0.45,-233.64,-253.42,9.52
2026-07-27 13:37:27.201,0.49,0.92,0.4,-206.79,-223.39,3.6
2026-07-27 13:37:27.202,0.58,0.83,0.36,-189.76,-167.18,-21.42
2026-07-27 13:37:27.203,0.58,0.83,0.36,-189.76,-167.18,-21.42
2026-07-27 13:37:27.231,0.53,0.72,0.43,-144.1,-22.77,-33.14
2026-07-27 13:37:27.243,0.53,0.72,0.43,-144.1,-22.77,-33.14
2026-07-27 13:37:27.260,0.29,0.57,0.54,-76.05,143.92,-18.43
2026-07-27 13:37:27.269,0.29,0.57,0.54,-33.87,171.87,16.91
2026-07-27 13:37:27.276,0.1,0.48,0.51,-33.87,171.87,16.91
2026-07-27 13:37:27.284,0.08,0.56,0.42,-52.37,94.18,38.76
2026-07-27 13:37:27.285,0.08,0.56,0.42,-52.37,94.18,38.76
2026-07-27 13:37:27.288,0.25,0.59,0.43,-118.1,70.86,52.25
2026-07-27 13:37:27.289,0.25,0.59,0.43,-118.1,70.86,52.25
2026-07-27 13:37:27.294,0.49,0.48,0.58,-166.5,115.3,69.64
2026-07-27 13:37:27.295,0.56,0.39,0.77,-125.18,131.04,55.36
2026-07-27 13:37:27.295,0.56,0.39,0.77,-125.18,131.04,55.36
2026-07-27 13:37:27.296,0.51,0.37,0.89,-13.0,94.6,8.42
2026-07-27 13:37:27.296,0.51,0.37,0.89,-13.0,94.6,8.42
2026-07-27 13:37:27.296,0.45,0.37,0.89,58.11,42.42,-23.68
2026-07-27 13:37:27.303,0.45,0.37,0.89,27.89,1.22,-11.78
2026-07-27 13:37:27.303,0.42,0.33,0.8,27.89,1.22,-11.78
2026-07-27 13:37:27.303,0.41,0.27,0.71,-65.31,-4.82,19.65
2026-07-27 13:37:27.304,0.41,0.27,0.71,-65.31,-4.82,19.65
2026-07-27 13:37:27.304,0.39,0.24,0.67,-158.02,14.65,36.13
2026-07-27 13:37:27.304,0.39,0.24,0.67,-216.86,18.31,53.22
2026-07-27 13:37:27.305,0.4,0.11,0.71,-216.86,18.31,53.22
2026-07-27 13:37:27.305,0.46,-0.05,0.78,-183.53,-30.76,130.92
2026-07-27 13:37:27.305,0.46,-0.05,0.78,-183.53,-30.76,130.92
2026-07-27 13:37:27.306,0.52,0.02,0.94,-27.77,-82.34,239.56
2026-07-27 13:37:27.306,0.52,0.02,0.94,-27.77,-82.34,239.56
2026-07-27 13:37:27.306,0.44,0.16,1.04,125.61,-33.2,227.97
2026-07-27 13:37:27.306,0.28,0.13,1.02,140.81,52.43,124.33
2026-07-27 13:37:27.310,0.28,0.13,1.02,140.81,52.43,124.33
2026-07-27 13:37:27.310,0.14,-0.02,1.03,57.43,78.43,66.28
2026-07-27 13:37:27.311,0.14,-0.02,1.03,57.43,78.43,66.28
2026-07-27 13:37:27.311,0.06,-0.23,1.06,-1.46,67.5,47.24
2026-07-27 13:37:27.311,0.06,-0.23,1.06,-1.46,67.5,47.24
2026-07-27 13:37:27.311,0.19,-0.24,0.99,13.55,62.68,10.13
2026-07-27 13:37:27.312,0.33,0.04,0.88,99.24,60.06,-45.9
2026-07-27 13:37:27.312,0.33,0.04,0.88,99.24,60.06,-45.9
2026-07-27 13:37:27.313,0.29,0.28,0.81,241.7,-5.92,-73.06
2026-07-27 13:37:27.313,0.29,0.28,0.81,241.7,-5.92,-73.06
2026-07-27 13:37:27.313,0.24,0.39,0.88,274.23,-64.15,-41.14
2026-07-27 13:37:27.314,0.24,0.39,0.88,150.63,-0.92,7.93
2026-07-27 13:37:27.320,0.19,0.5,0.98,150.63,-0.92,7.93
2026-07-27 13:37:27.335,0.15,0.59,0.97,34.73,66.59,6.47
2026-07-27 13:37:27.335,0.15,0.59,0.97,34.73,66.59,6.47
2026-07-27 13:37:27.389,0.19,0.56,0.92,-41.08,29.24,-26.31
2026-07-27 13:37:27.397,0.19,0.56,0.92,-41.08,29.24,-26.31
2026-07-27 13:37:27.412,0.24,0.48,0.88,-101.38,-14.04,-39.73
2026-07-27 13:37:27.414,0.24,0.48,0.88,-129.33,9.58,-36.13
2026-07-27 13:37:27.414,0.21,0.38,0.84,-129.33,9.58,-36.13
2026-07-27 13:37:27.415,0.13,0.25,0.82,-120.97,43.7,-34.97
2026-07-27 13:37:27.436,0.13,0.25,0.82,-120.97,43.7,-34.97
2026-07-27 13:37:27.437,0.07,0.16,0.9,-116.33,50.05,-37.48
2026-07-27 13:37:27.437,0.07,0.16,0.9,-116.33,50.05,-37.48
2026-07-27 13:37:27.453,0.04,0.08,0.97,-138.92,48.1,-41.2
2026-07-27 13:37:27.454,-0.0,-0.05,0.99,-155.46,45.47,-41.02
2026-07-27 13:37:27.454,-0.0,-0.05,0.99,-155.46,45.47,-41.02
2026-07-27 13:37:27.454,-0.02,-0.13,0.96,-119.57,19.1,-28.87
2026-07-27 13:37:27.454,-0.02,-0.13,0.96,-119.57,19.1,-28.87
2026-07-27 13:37:27.455,0.06,-0.08,0.94,-15.44,-30.52,-29.66
2026-07-27 13:37:27.455,0.06,-0.08,0.94,-15.44,-30.52,-29.66
2026-07-27 13:37:27.455,0.1,-0.02,0.97,83.98,-65.73,-54.14
2026-07-27 13:37:27.455,-0.02,-0.05,1.06,90.76,-65.98,-61.65
2026-07-27 13:37:27.456,-0.02,-0.05,1.06,90.76,-65.98,-61.65
2026-07-27 13:37:27.468,-0.19,-0.12,1.13,19.47,-40.89,-35.71
2026-07-27 13:37:27.469,-0.19,-0.12,1.13,19.47,-40.89,-35.71
2026-07-27 13:37:27.469,-0.29,-0.17,1.14,-50.42,-12.57,3.54
2026-07-27 13:37:27.469,-0.29,-0.17,1.14,-50.42,-12.57,3.54
2026-07-27 13:37:27.470,-0.24,-0.14,1.11,-66.53,-2.44,38.76
2026-07-27 13:37:27.470,-0.11,-0.03,1.1,-36.68,-9.34,60.0
2026-07-27 13:37:27.470,-0.11,-0.03,1.1,-36.68,-9.34,60.0
2026-07-27 13:37:27.471,-0.01,0.05,1.12,2.38,-14.1,60.61
2026-07-27 13:37:27.471,-0.01,0.05,1.12,2.38,-14.1,60.61
2026-07-27 13:37:27.471,-0.01,0.06,1.13,24.78,-6.23,46.08
2026-07-27 13:37:27.493,-0.01,0.06,1.13,24.78,-6.23,46.08
2026-07-27 13:37:27.494,-0.04,0.02,1.08,26.25,8.18,33.26
2026-07-27 13:37:27.518,-0.08,-0.03,1.01,17.58,19.53,30.21
2026-07-27 13:37:27.546,-0.08,-0.03,1.01,17.58,19.53,30.21
2026-07-27 13:37:27.547,-0.12,-0.09,0.94,9.16,23.99,34.85
2026-07-27 13:37:27.549,-0.12,-0.09,0.94,9.16,23.99,34.85
2026-07-27 13:37:27.553,-0.12,-0.11,0.86,6.1,19.47,48.83
2026-07-27 13:37:27.553,-0.12,-0.11,0.86,6.1,19.47,48.83
2026-07-27 13:37:27.554,-0.02,-0.04,0.82,6.71,7.45,69.82
2026-07-27 13:37:27.554,0.12,0.01,0.79,-10.56,-3.23,80.75
2026-07-27 13:37:27.555,0.12,0.01,0.79,-10.56,-3.23,80.75
2026-07-27 13:37:27.557,0.21,-0.03,0.85,-43.88,-9.95,70.98
2026-07-27 13:37:27.559,0.21,-0.03,0.85,-43.88,-9.95,70.98
2026-07-27 13:37:27.559,0.16,-0.11,1.03,-58.35,-15.69,56.27
2026-07-27 13:37:27.560,0.16,-0.11,1.03,-58.35,-15.69,56.27
2026-07-27 13:37:27.560,0.03,-0.2,1.19,-44.25,-20.81,54.75
2026-07-27 13:37:27.578,-0.04,-0.25,1.24,-17.15,-25.02,66.35
2026-07-27 13:37:27.578,-0.04,-0.25,1.24,-17.15,-25.02,66.35
2026-07-27 13:37:27.594,-0.04,-0.25,1.18,7.08,-24.9,78.98
2026-07-27 13:37:27.595,-0.04,-0.25,1.18,7.08,-24.9,78.98
2026-07-27 13:37:27.609,-0.01,-0.23,1.08,19.29,-19.84,87.4
2026-07-27 13:37:27.610,-0.01,-0.23,1.08,19.29,-19.84,87.4
2026-07-27 13:37:27.610,0.03,-0.21,1.0,15.01,-11.35,95.83
2026-07-27 13:37:27.619,0.03,-0.21,1.0,-5.13,0.06,107.79
2026-07-27 13:37:27.635,0.05,-0.2,0.94,-5.13,0.06,107.79
2026-07-27 13:37:27.636,0.06,-0.21,0.91,-35.95,12.76,122.62
2026-07-27 13:37:27.636,0.06,-0.21,0.91,-35.95,12.76,122.62
2026-07-27 13:37:27.637,0.05,-0.26,0.91,-65.98,21.79,136.05
2026-07-27 13:37:27.637,0.05,-0.26,0.91,-65.98,21.79,136.05
2026-07-27 13:37:27.637,0.05,-0.3,0.96,-86.3,26.18,146.24
2026-07-27 13:37:27.637,0.05,-0.34,1.06,-85.39,27.71,144.53
2026-07-27 13:37:27.638,0.05,-0.34,1.06,-85.39,27.71,144.53
2026-07-27 13:37:27.638,0.02,-0.36,1.11,-54.14,23.32,124.82
2026-07-27 13:37:27.638,0.02,-0.36,1.11,-54.14,23.32,124.82
2026-07-27 13:37:27.639,-0.0,-0.38,1.05,-7.2,13.92,101.01
2026-07-27 13:37:27.639,0.02,-0.39,0.94,38.88,0.43,81.12
2026-07-27 13:37:27.644,0.02,-0.39,0.94,38.88,0.43,81.12
2026-07-27 13:37:27.646,0.06,-0.35,0.89,76.97,-17.15,57.8
2026-07-27 13:37:27.647,0.06,-0.35,0.89,76.97,-17.15,57.8
2026-07-27 13:37:27.648,0.04,-0.31,0.96,88.87,-30.4,43.09
2026-07-27 13:37:27.648,0.04,-0.31,0.96,88.87,-30.4,43.09
2026-07-27 13:37:27.649,0.03,-0.29,1.05,60.3,-28.69,58.11
2026-07-27 13:37:27.649,0.06,-0.27,1.05,7.45,-10.13,75.01
2026-07-27 13:37:27.650,0.06,-0.27,1.05,7.45,-10.13,75.01
2026-07-27 13:37:27.650,0.04,-0.3,0.94,-36.32,13.55,55.11
2026-07-27 13:37:27.650,0.04,-0.3,0.94,-36.32,13.55,55.11
2026-07-27 13:37:27.651,-0.05,-0.34,0.84,-43.27,20.75,17.27
2026-07-27 13:37:27.651,-0.05,-0.34,0.84,-43.27,20.75,17.27
2026-07-27 13:37:27.656,-0.16,-0.28,0.82,-20.39,3.54,-6.47
2026-07-27 13:37:27.657,-0.16,-0.18,0.86,-23.62,-7.63,-21.06
2026-07-27 13:37:27.657,-0.16,-0.18,0.86,-23.62,-7.63,-21.06
2026-07-27 13:37:27.657,-0.03,-0.14,0.94,-69.03,13.79,-20.14
2026-07-27 13:37:27.658,-0.03,-0.14,0.94,-69.03,13.79,-20.14
2026-07-27 13:37:27.658,0.04,-0.19,1.0,-71.29,44.74,16.72
2026-07-27 13:37:27.659,0.04,-0.19,1.0,-71.29,44.74,16.72
2026-07-27 13:37:27.660,-0.04,-0.26,1.07,-5.62,56.52,66.77
2026-07-27 13:37:27.666,-0.16,-0.24,1.11,45.65,47.42,98.14
2026-07-27 13:37:27.668,-0.16,-0.24,1.11,45.65,47.42,98.14
2026-07-27 13:37:27.668,-0.25,-0.18,1.04,39.43,22.64,110.29
2026-07-27 13:37:27.669,-0.25,-0.18,1.04,39.43,22.64,110.29
2026-07-27 13:37:27.669,-0.31,-0.16,0.93,6.96,-1.95,110.53
2026-07-27 13:37:27.669,-0.31,-0.16,0.93,6.96,-1.95,110.53
2026-07-27 13:37:27.686,-0.31,-0.16,0.85,-13.06,-6.9,102.42
2026-07-27 13:37:27.687,-0.27,-0.15,0.86,-11.23,1.16,88.62
2026-07-27 13:37:27.687,-0.27,-0.15,0.86,-11.23,1.16,88.62
2026-07-27 13:37:27.690,-0.3,-0.17,1.0,7.81,-0.12,81.67
2026-07-27 13:37:27.690,-0.3,-0.17,1.0,7.81,-0.12,81.67
2026-07-27 13:37:27.691,-0.46,-0.24,1.13,19.59,-4.82,88.44
2026-07-27 13:37:27.691,-0.46,-0.24,1.13,19.59,-4.82,88.44
2026-07-27 13:37:27.691,-0.59,-0.26,1.1,10.31,2.01,87.95
2026-07-27 13:37:27.691,-0.59,-0.26,1.1,10.31,2.01,87.95
2026-07-27 13:37:27.692,-0.54,-0.17,0.94,-0.18,1.95,63.11
2026-07-27 13:37:27.692,-0.48,-0.08,0.86,1.22,-13.55,27.83
2026-07-27 13:37:27.692,-0.48,-0.08,0.86,1.22,-13.55,27.83
2026-07-27 13:37:27.693,-0.5,-0.05,0.92,-6.96,-4.15,-5.25
2026-07-27 13:37:27.693,-0.5,-0.05,0.92,-6.96,-4.15,-5.25
2026-07-27 13:37:27.714,-0.47,-0.08,0.85,-54.02,62.01,-42.79
2026-07-27 13:37:27.714,-0.47,-0.08,0.85,-54.02,62.01,-42.79
2026-07-27 13:37:27.714,-0.44,-0.16,0.6,-105.53,125.92,-77.21
2026-07-27 13:37:27.714,-0.44,-0.24,0.43,-103.52,107.79,-86.12
2026-07-27 13:37:27.715,-0.44,-0.24,0.43,-103.52,107.79,-86.12
2026-07-27 13:37:27.715,-0.47,-0.25,0.48,-43.82,33.26,-52.8
2026-07-27 13:37:27.715,-0.47,-0.25,0.48,-43.82,33.26,-52.8
2026-07-27 13:37:27.716,-0.53,-0.25,0.67,57.98,-13.67,17.94
2026-07-27 13:37:27.716,-0.53,-0.25,0.67,57.98,-13.67,17.94
2026-07-27 13:37:27.716,-0.53,-0.25,0.67,57.98,-13.67,17.94
2026-07-27 13:37:27.717,-0.53,-0.25,0.67,57.98,-13.67,17.94
2026-07-27 13:37:27.721,-0.49,-0.15,0.83,140.62,-17.76,72.69
2026-07-27 13:37:27.721,-0.42,-0.09,0.81,111.02,-36.93,41.02
2026-07-27 13:37:27.721,-0.42,-0.09,0.81,111.02,-36.93,41.02
2026-07-27 13:37:27.722,-0.38,0.06,0.9,99.49,-59.33,-3.36
2026-07-27 13:37:27.723,-0.38,0.06,0.9,99.49,-59.33,-3.36
2026-07-27 13:37:27.723,-0.34,0.21,1.03,94.85,-56.64,-33.02
2026-07-27 13:37:27.723,-0.34,0.21,1.03,94.85,-56.64,-33.02
2026-07-27 13:37:27.723,-0.29,0.25,1.11,64.64,-15.5,-37.72
2026-07-27 13:37:27.724,-0.27,0.2,1.14,25.02,19.53,-35.95
2026-07-27 13:37:27.726,-0.27,0.2,1.14,25.02,19.53,-35.95
2026-07-27 13:37:27.728,-0.27,0.13,1.12,5.07,12.57,-39.37
2026-07-27 13:37:27.728,-0.27,0.13,1.12,5.07,12.57,-39.37
2026-07-27 13:37:27.729,-0.24,0.09,1.08,6.84,-19.65,-49.26
2026-07-27 13:37:27.729,-0.24,0.09,1.08,6.84,-19.65,-49.26
2026-07-27 13:37:27.729,-0.24,0.16,1.19,31.68,-61.04,-56.46
2026-07-27 13:37:27.729,-0.3,0.21,1.35,60.0,-100.1,-48.1
2026-07-27 13:37:27.729,-0.3,0.21,1.35,60.0,-100.1,-48.1
2026-07-27 13:37:27.730,-0.26,0.14,1.3,51.33,-110.96,-39.49
2026-07-27 13:37:27.730,-0.26,0.14,1.3,51.33,-110.96,-39.49
2026-07-27 13:37:27.730,-0.17,0.03,1.21,17.64,-98.69,-37.41
2026-07-27 13:37:27.737,-0.17,0.03,1.21,17.64,-98.69,-37.41
2026-07-27 13:37:27.738,-0.21,0.01,1.26,0.24,-104.37,-22.4
2026-07-27 13:37:27.738,-0.29,0.05,1.21,-9.28,-120.79,-4.46
2026-07-27 13:37:27.738,-0.29,0.05,1.21,-9.28,-120.79,-4.46
2026-07-27 13:37:27.738,-0.29,0.04,0.95,-30.21,-116.76,-1.59
2026-07-27 13:37:27.739,-0.29,0.04,0.95,-30.21,-116.76,-1.59
2026-07-27 13:37:27.739,-0.23,0.01,0.67,-45.35,-98.82,-7.45
2026-07-27 13:37:27.739,-0.23,0.01,0.67,-45.35,-98.82,-7.45
2026-07-27 13:37:27.740,-0.1,0.01,0.55,-34.18,-82.21,-17.33
2026-07-27 13:37:27.740,0.04,0.05,0.58,4.27,-63.54,-31.13
2026-07-27 13:37:27.740,0.04,0.05,0.58,4.27,-63.54,-31.13
2026-07-27 13:37:27.741,0.13,0.11,0.66,53.22,-38.57,-45.35
2026-07-27 13:37:27.741,0.13,0.11,0.66,53.22,-38.57,-45.35
2026-07-27 13:37:27.742,0.21,0.2,0.73,78.0,-15.81,-50.29
2026-07-27 13:37:27.744,0.21,0.2,0.73,78.0,-15.81,-50.29
2026-07-27 13:37:27.748,0.28,0.29,0.78,65.31,-1.95,-37.48
2026-07-27 13:37:27.749,0.31,0.36,0.81,37.05,9.28,-14.04
2026-07-27 13:37:27.749,0.31,0.36,0.81,37.05,9.28,-14.04
2026-07-27 13:37:27.750,0.29,0.39,0.85,14.71,27.28,7.26
