Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2026-07-27 12:37:00.218,0.6,0.69,0.58,-72.45,-153.63,223.75
2026-07-27 12:37:00.219,0.68,0.74,0.66,-105.16,-120.06,220.64
2026-07-27 12:37:00.219,0.68,0.74,0.66,-105.16,-120.06,220.64
2026-07-27 12:37:00.336,0.83,0.99,0.7,-67.26,-99.43,158.94
2026-07-27 12:37:00.336,0.83,0.99,0.7,-67.26,-99.43,158.94
2026-07-27 12:37:00.336,0.87,1.39,0.82,4.52,-72.27,97.11
2026-07-27 12:37:00.336,0.71,1.65,0.98,36.13,-18.8,53.47
2026-07-27 12:37:00.337,0.71,1.65,0.98,36.13,-18.8,53.47
2026-07-27 12:37:00.394,0.65,1.58,0.95,-3.54,44.19,5.19
2026-07-27 12:37:00.394,0.65,1.58,0.95,-3.54,44.19,5.19
2026-07-27 12:37:00.516,0.75,1.38,0.75,-68.54,121.34,-40.65
2026-07-27 12:37:00.530,0.75,1.38,0.75,-68.54,121.34,-40.65
2026-07-27 12:37:00.575,0.85,1.2,0.51,-105.47,220.09,-54.93
2026-07-27 12:37:00.575,0.87,1.06,0.29,-109.99,303.96,-46.14
2026-07-27 12:37:00.576,0.87,1.06,0.29,-109.99,303.96,-46.14
2026-07-27 12:37:00.576,0.83,0.94,0.14,-105.22,352.72,-36.93
2026-07-27 12:37:00.594,0.83,0.94,0.14,-105.22,352.72,-36.93
2026-07-27 12:37:00.594,0.74,0.77,0.1,-93.2,363.95,-17.21
2026-07-27 12:37:00.634,0.74,0.77,0.1,-65.55,318.73,-6.77
2026-07-27 12:37:00.634,0.62,0.56,0.12,-65.55,318.73,-6.77
2026-07-27 12:37:00.635,0.54,0.44,0.1,-36.01,224.37,-42.18
2026-07-27 12:37:00.723,0.54,0.44,0.1,-36.01,224.37,-42.18
2026-07-27 12:37:00.724,0.48,0.45,0.08,-10.62,137.15,-81.73
2026-07-27 12:37:00.724,0.48,0.45,0.08,-10.62,137.15,-81.73
2026-07-27 12:37:00.755,0.4,0.53,0.17,12.02,80.08,-85.08
2026-07-27 12:37:00.755,0.42,0.61,0.23,21.73,13.67,-80.2
2026-07-27 12:37:00.884,0.42,0.61,0.23,21.73,13.67,-80.2
2026-07-27 12:37:00.887,0.55,0.65,0.09,20.2,-71.96,-71.17
2026-07-27 12:37:00.887,0.55,0.65,0.09,20.2,-71.96,-71.17
2026-07-27 12:37:00.887,0.69,0.68,-0.08,38.88,-147.89,-31.13
2026-07-27 12:37:00.994,0.77,0.9,0.04,101.32,-207.28,14.95
2026-07-27 12:37:00.994,0.77,0.9,0.04,101.32,-207.28,14.95
2026-07-27 12:37:00.995,0.62,1.34,0.3,182.01,-231.87,28.63
2026-07-27 12:37:00.995,0.62,1.34,0.3,182.01,-231.87,28.63
2026-07-27 12:37:00.995,0.2,1.63,0.4,231.57,-200.81,9.95
2026-07-27 12:37:00.995,-0.11,1.44,0.26,208.13,-166.08,-27.83
2026-07-27 12:37:01.054,-0.11,1.44,0.26,208.13,-166.08,-27.83
2026-07-27 12:37:01.055,-0.17,1.07,0.11,112.79,-162.35,-82.4
2026-07-27 12:37:01.055,-0.17,1.07,0.11,112.79,-162.35,-82.4
2026-07-27 12:37:01.114,-0.13,0.88,0.15,4.64,-127.56,-140.14
2026-07-27 12:37:01.114,-0.18,0.88,0.33,-70.43,-51.76,-170.17
2026-07-27 12:37:01.177,-0.18,0.88,0.33,-70.43,-51.76,-170.17
2026-07-27 12:37:01.178,-0.29,0.88,0.59,-121.34,-23.19,-175.96
2026-07-27 12:37:01.178,-0.29,0.88,0.59,-121.34,-23.19,-175.96
2026-07-27 12:37:01.234,-0.33,0.78,0.84,-124.51,-45.41,-161.44
2026-07-27 12:37:01.234,-0.19,0.69,0.91,-47.55,-62.32,-117.98
2026-07-27 12:37:01.235,-0.19,0.69,0.91,-47.55,-62.32,-117.98
2026-07-27 12:37:01.296,0.02,0.72,0.91,50.6,-72.39,-66.59
2026-07-27 12:37:01.296,0.02,0.72,0.91,50.6,-72.39,-66.59
2026-07-27 12:37:01.354,0.13,0.85,1.01,104.86,-73.12,-25.27
2026-07-27 12:37:01.354,0.13,0.85,1.01,104.86,-73.12,-25.27
2026-07-27 12:37:01.355,0.07,0.93,1.27,106.87,-59.69,9.64
2026-07-27 12:37:01.418,-0.22,0.83,1.55,54.14,-26.12,47.91
2026-07-27 12:37:01.418,-0.22,0.83,1.55,54.14,-26.12,47.91
2026-07-27 12:37:01.474,-0.48,0.69,1.65,-41.32,27.95,77.88
2026-07-27 12:37:01.475,-0.48,0.69,1.65,-41.32,27.95,77.88
2026-07-27 12:37:01.665,-0.45,0.69,1.55,-135.68,76.78,78.98
2026-07-27 12:37:01.668,-0.45,0.69,1.55,-174.5,84.29,61.34
2026-07-27 12:37:01.717,-0.2,0.87,1.33,-174.5,84.29,61.34
2026-07-27 12:37:01.718,-0.02,1.06,1.08,-181.76,72.94,56.34
2026-07-27 12:37:01.719,-0.02,1.06,1.08,-181.76,72.94,56.34
2026-07-27 12:37:01.719,-0.02,1.21,0.8,-195.74,89.72,58.78
2026-07-27 12:37:01.719,-0.02,1.21,0.8,-195.74,89.72,58.78
2026-07-27 12:37:01.719,-0.07,1.31,0.43,-211.24,113.1,36.87
2026-07-27 12:37:01.719,-0.07,1.1,0.26,-287.11,105.16,25.7
2026-07-27 12:37:01.720,-0.07,1.1,0.26,-287.11,105.16,25.7
2026-07-27 12:37:01.720,0.0,0.79,0.32,-316.59,67.81,47.85
2026-07-27 12:37:01.720,0.0,0.79,0.32,-316.59,67.81,47.85
2026-07-27 12:37:01.893,0.05,0.71,0.26,-198.0,31.98,60.12
2026-07-27 12:37:01.894,0.05,0.75,0.14,-68.79,10.38,47.85
2026-07-27 12:37:01.895,0.05,0.75,0.14,-68.79,10.38,47.85
2026-07-27 12:37:01.895,0.01,0.82,0.11,-5.07,-2.2,20.81
2026-07-27 12:37:01.895,0.01,0.82,0.11,-5.07,-2.2,20.81
2026-07-27 12:37:01.896,-0.01,0.95,0.26,21.73,-2.2,-15.81
2026-07-27 12:37:01.896,-0.01,0.95,0.26,21.73,-2.2,-15.81
2026-07-27 12:37:01.957,0.01,1.02,0.49,55.36,-10.25,-54.32
2026-07-27 12:37:01.960,0.05,1.0,0.7,117.31,-43.52,-80.63
2026-07-27 12:37:01.960,0.05,1.0,0.7,117.31,-43.52,-80.63
2026-07-27 12:37:02.014,-0.03,1.04,0.84,188.9,-62.07,-85.27
2026-07-27 12:37:02.014,-0.03,1.04,0.84,188.9,-62.07,-85.27
2026-07-27 12:37:02.134,-0.21,1.06,0.83,232.18,-45.53,-76.29
2026-07-27 12:37:02.135,-0.29,0.99,0.72,239.99,-49.07,-68.91
2026-07-27 12:37:02.135,-0.29,0.99,0.72,239.99,-49.07,-68.91
2026-07-27 12:37:02.138,-0.21,0.87,0.61,236.82,-114.14,-64.88
2026-07-27 12:37:02.139,-0.21,0.87,0.61,236.82,-114.14,-64.88
2026-07-27 12:37:02.139,-0.01,0.76,0.56,226.68,-187.19,-54.32
2026-07-27 12:37:02.204,-0.01,0.76,0.56,203.67,-183.53,-41.63
2026-07-27 12:37:02.253,0.17,0.75,0.59,203.67,-183.53,-41.63
2026-07-27 12:37:02.267,0.2,0.83,0.69,177.49,-108.95,-38.39
2026-07-27 12:37:02.314,0.2,0.83,0.69,177.49,-108.95,-38.39
2026-07-27 12:37:02.315,0.19,0.91,0.82,156.8,-42.91,-40.28
2026-07-27 12:37:02.316,0.19,0.91,0.82,156.8,-42.91,-40.28
2026-07-27 12:37:02.317,0.21,0.96,0.99,141.91,-18.31,-34.73
2026-07-27 12:37:02.375,0.23,1.01,1.2,126.89,-2.14,-13.61
2026-07-27 12:37:02.375,0.23,1.01,1.2,126.89,-2.14,-13.61
2026-07-27 12:37:02.375,0.13,1.1,1.41,98.82,32.17,17.94
2026-07-27 12:37:02.496,0.13,1.1,1.41,98.82,32.17,17.94
2026-07-27 12:37:02.497,-0.15,1.14,1.57,45.78,71.41,48.52
2026-07-27 12:37:02.497,-0.45,1.12,1.57,-30.09,101.38,65.12
2026-07-27 12:37:02.498,-0.45,1.12,1.57,-30.09,101.38,65.12
2026-07-27 12:37:02.498,-0.46,1.21,1.37,-103.27,119.26,45.23
2026-07-27 12:37:02.555,-0.46,1.21,1.37,-103.27,119.26,45.23
2026-07-27 12:37:02.556,-0.21,1.41,1.04,-156.43,132.81,-1.53
2026-07-27 12:37:02.556,-0.21,1.41,1.04,-156.43,132.81,-1.53
2026-07-27 12:37:02.614,-0.02,1.55,0.79,-198.61,153.75,-29.97
2026-07-27 12:37:02.615,-0.01,1.52,0.63,-225.22,182.01,-29.42
2026-07-27 12:37:02.615,-0.01,1.52,0.63,-225.22,182.01,-29.42
2026-07-27 12:37:02.676,-0.09,1.4,0.52,-232.97,198.12,-27.04
2026-07-27 12:37:02.676,-0.09,1.4,0.52,-232.97,198.12,-27.04
2026-07-27 12:37:02.799,-0.07,1.26,0.41,-227.36,172.85,-40.89
2026-07-27 12:37:02.799,0.03,1.14,0.28,-208.62,120.67,-58.04
2026-07-27 12:37:02.799,0.03,1.14,0.28,-208.62,120.67,-58.04
2026-07-27 12:37:02.800,0.13,0.99,0.16,-183.11,80.57,-58.23
2026-07-27 12:37:02.800,0.13,0.99,0.16,-183.11,80.57,-58.23
2026-07-27 12:37:02.859,0.2,0.83,0.07,-152.04,57.07,-42.18
2026-07-27 12:37:02.859,0.24,0.7,-0.03,-116.64,27.1,-20.39
2026-07-27 12:37:02.859,0.24,0.7,-0.03,-116.64,27.1,-20.39
2026-07-27 12:37:02.975,0.22,0.67,-0.13,-75.2,-19.1,-0.18
2026-07-27 12:37:02.976,0.22,0.67,-0.13,-75.2,-19.1,-0.18
2026-07-27 12:37:02.976,0.12,0.78,-0.14,-19.53,-52.12,10.8
2026-07-27 12:37:02.994,0.12,0.78,-0.14,-19.53,-52.12,10.8
2026-07-27 12:37:02.994,-0.03,0.93,-0.0,51.27,-49.8,9.83
2026-07-27 12:37:03.035,-0.17,1.06,0.21,121.22,-33.63,10.38
2026-07-27 12:37:03.035,-0.17,1.06,0.21,121.22,-33.63,10.38
2026-07-27 12:37:03.156,-0.36,1.17,0.39,168.09,-23.19,22.09
2026-07-27 12:37:03.156,-0.36,1.17,0.39,168.09,-23.19,22.09
2026-07-27 12:37:03.156,-0.51,1.21,0.49,185.24,-30.03,31.92
2026-07-27 12:37:03.156,-0.43,1.13,0.51,185.18,-77.7,24.48
2026-07-27 12:37:03.156,-0.43,1.13,0.51,185.18,-77.7,24.48
2026-07-27 12:37:03.156,-0.19,1.02,0.49,181.34,-149.6,5.55
2026-07-27 12:37:03.216,-0.19,1.02,0.49,181.34,-149.6,5.55
2026-07-27 12:37:03.216,0.03,0.99,0.5,178.34,-188.96,-11.17
2026-07-27 12:37:03.275,0.16,1.04,0.55,179.5,-175.17,-19.78
2026-07-27 12:37:03.282,0.16,1.04,0.55,179.5,-175.17,-19.78
2026-07-27 12:37:03.282,0.17,1.13,0.67,187.81,-125.67,-17.52
2026-07-27 12:37:03.334,0.17,1.13,0.67,187.81,-125.67,-17.52
2026-07-27 12:37:03.335,0.05,1.2,0.86,200.26,-63.05,-4.09
2026-07-27 12:37:03.394,0.05,1.2,0.86,201.84,-13.06,15.62
2026-07-27 12:37:03.394,-0.13,1.22,1.08,201.84,-13.06,15.62
2026-07-27 12:37:03.396,-0.21,1.19,1.27,175.11,-1.65,29.11
2026-07-27 12:37:03.520,-0.21,1.19,1.27,175.11,-1.65,29.11
2026-07-27 12:37:03.520,-0.18,1.15,1.34,115.78,-22.22,30.82
2026-07-27 12:37:03.520,-0.18,1.15,1.34,115.78,-22.22,30.82
2026-07-27 12:37:03.520,-0.16,1.06,1.35,20.63,-34.73,31.98
2026-07-27 12:37:03.521,-0.31,0.98,1.31,-70.01,10.44,40.83
2026-07-27 12:37:03.633,-0.31,0.98,1.31,-70.01,10.44,40.83
2026-07-27 12:37:03.634,-0.44,1.08,1.17,-104.74,98.75,38.51
2026-07-27 12:37:03.641,-0.44,1.08,1.17,-104.74,98.75,38.51
2026-07-27 12:37:03.649,-0.31,1.33,0.98,-90.52,161.8,8.54
2026-07-27 12:37:03.649,-0.31,1.33,0.98,-90.52,161.8,8.54
2026-07-27 12:37:03.650,-0.1,1.61,0.75,-69.46,183.53,-34.48
2026-07-27 12:37:03.696,-0.02,1.71,0.56,-95.89,178.83,-67.69
2026-07-27 12:37:03.696,-0.02,1.71,0.56,-95.89,178.83,-67.69
2026-07-27 12:37:03.757,-0.03,1.63,0.41,-159.79,155.4,-82.82
2026-07-27 12:37:03.757,-0.03,1.63,0.41,-159.79,155.4,-82.82
2026-07-27 12:37:03.757,-0.01,1.54,0.22,-201.97,121.09,-91.06
2026-07-27 12:37:03.814,0.08,1.44,0.04,-225.71,95.83,-97.96
2026-07-27 12:37:03.815,0.08,1.44,0.04,-225.71,95.83,-97.96
2026-07-27 12:37:03.998,0.07,1.28,-0.01,-260.13,99.67,-104.8
2026-07-27 12:37:03.998,0.07,1.28,-0.01,-260.13,99.67,-104.8
2026-07-27 12:37:03.999,-0.01,1.1,0.07,-306.27,93.81,-117.13
2026-07-27 12:37:03.999,-0.03,0.92,0.14,-332.52,29.66,-132.81
2026-07-27 12:37:04.000,-0.03,0.92,0.14,-332.52,29.66,-132.81
2026-07-27 12:37:04.000,0.01,0.77,-0.0,-262.76,-67.44,-130.92
2026-07-27 12:37:04.005,0.01,0.77,-0.0,-262.76,-67.44,-130.92
2026-07-27 12:37:04.005,0.06,0.68,-0.15,-107.73,-135.93,-88.38
2026-07-27 12:37:04.059,0.06,0.68,-0.15,28.44,-126.28,-15.69
2026-07-27 12:37:04.060,0.01,0.68,-0.1,28.44,-126.28,-15.69
