Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AccX_smooth,AccY_smooth,AccZ_smooth,GyroX_smooth,GyroY_smooth,GyroZ_smooth,source_file
2026-08-03 12:39:22.533,1.8282263357065485,-0.933552144273053,-1.1509049501240867,-0.39454699246944586,0.3144656587638254,0.03592660617095486,1.9538438959527922,-0.8544849748816493,-1.2546251936137585,0.8739820212687227,-0.6509945651093795,-0.2203793322035563,imu_log_20260803_123706.csv
2026-08-03 12:39:22.534,1.8282263357065485,-0.933552144273053,-1.1509049501240867,-0.39454699246944586,0.3144656587638254,0.03592660617095486,1.9276284152829528,-0.8877928817036902,-1.2414544719048362,0.39889299607536144,-0.29709489650172344,-0.11933119108853621,imu_log_20260803_123706.csv
2026-08-03 12:39:22.591,1.8282263357065485,-0.8974755031388388,-1.1509049501240867,-0.2579627676518908,0.2446352420574937,0.040657550331704664,1.901412934613114,-0.9136990314541663,-1.2282837501959136,-0.04569633244045441,0.04095264734780394,-0.01723786853873105,imu_log_20260803_123706.csv
2026-08-03 12:39:22.650,1.935077715273771,-0.8433605414375178,-1.1718447305479438,-0.32457556582110825,0.05212508582738308,0.030249473178055108,1.901412934613114,-0.9248016670615136,-1.219503269056632,-0.3175061292655451,0.20950439570656873,0.029711681511814074,imu_log_20260803_123706.csv
2026-08-03 12:39:22.651,1.935077715273771,-0.8433605414375178,-1.1718447305479438,-0.7473429256303642,0.13252536709720425,-0.26439372915344234,1.9145206749480335,-0.9136990314541665,-1.219503269056632,-0.46856712694920677,0.23806182144950064,-0.028484020777018348,imu_log_20260803_123706.csv
2026-08-03 12:39:22.710,1.9137074393603264,-0.8253222208704107,-1.2137242913956583,-1.262472568615426,0.1314857082876807,-0.8302146507791183,1.9319976620612596,-0.8914937602394726,-1.2326739907655544,-0.6623776994841819,0.1965237476415997,-0.21983583785746807,imu_log_20260803_123706.csv
2026-08-03 12:39:22.788,1.9137074393603264,-0.7712072591690896,-1.27654363266723,-1.642557358169196,-0.05253390099798758,-1.3880875862147346,1.9494746491744857,-0.8581858534174317,-1.2590154341833992,-0.9410624279374078,0.11321158824279834,-0.5344354497277727,imu_log_20260803_123706.csv
2026-08-03 12:39:22.789,1.9137074393603264,-0.7712072591690896,-1.27654363266723,-1.642557358169196,-0.05253390099798758,-1.3880875862147346,1.9669516362877117,-0.8322797036669554,-1.2853568776012443,-1.2502468530681794,0.04575155360212585,-0.8500802430328622,imu_log_20260803_123706.csv
2026-08-03 12:39:22.890,1.9778182671006599,-0.6449390151993403,-1.4650016564819446,-1.8924253227304098,-0.35715393218838765,-1.843204414478865,1.9756901298443246,-0.7915700397733497,-1.3468202455762153,-1.6198994268373212,-0.047158418305319284,-1.2639720912077481,imu_log_20260803_123706.csv
2026-08-03 12:39:22.891,2.106039922581327,-0.46455580952826997,-1.6534596802966595,-0.9608957197610908,-0.20068528135509342,-0.7736325586165506,2.010644104070777,-0.7138515905219208,-1.4477957786779538,-1.6675864525852047,-0.12280019475663893,-1.3764754208480123,imu_log_20260803_123706.csv
2026-08-03 12:39:22.892,2.1487804744082153,-0.5006324506624841,-1.6115801194489452,-0.2434087109090366,-0.0017638957995875823,0.07169254402622335,2.058705818632149,-0.6472357768778387,-1.531210349501129,-1.4400262156939292,-0.15304903827773347,-1.1772220321205877,imu_log_20260803_123706.csv
2026-08-03 12:39:22.950,2.1487804744082153,-0.5006324506624841,-1.6115801194489452,-0.2434087109090366,-0.0017638957995875823,0.07169254402622335,2.10676753319352,-0.591722598841104,-1.601454198615382,-1.1275918228844035,-0.14152379620792765,-0.854720848603308,imu_log_20260803_123706.csv
2026-08-03 12:39:22.951,2.17015075032166,-0.5186707712295912,-1.5487607781773736,-0.1503467134667475,0.23406537749400427,0.22648903696595674,2.1591984945331983,-0.5399102993401513,-1.6585273260207125,-0.7943763867443777,-0.07646321469441608,-0.49802132853986103,imu_log_20260803_123706.csv
2026-08-03 12:39:23.010,2.0846696466678822,-0.5006324506624841,-1.506881217329659,-0.3193976802491313,0.4160056691606255,0.196589469870018,2.181044728424731,-0.5103032710538928,-1.6673078071599943,-0.42356757447414006,0.09905088126283211,-0.047380901117932306,imu_log_20260803_123706.csv
2026-08-03 12:39:23.011,2.0846696466678822,-0.5006324506624841,-1.506881217329659,-0.3193976802491313,0.4160056691606255,0.196589469870018,2.1766754816464244,-0.5177050281254575,-1.6365761231725087,-0.28031899909517755,0.239045203878665,0.1669649075277888,imu_log_20260803_123706.csv
2026-08-03 12:39:23.144,1.935077715273771,-0.5186707712295912,-1.5697005586012307,-0.3117008233178141,0.04155522126389365,0.3627402287955509,2.132983013863359,-0.5214059066612398,-1.627795642033227,-0.2955688474339501,0.24887902817030824,0.23126446939576603,imu_log_20260803_123706.csv
2026-08-03 12:39:23.145,1.935077715273771,-0.5006324506624841,-1.5487607781773736,-0.13327368536455314,-0.4269843488947194,0.03819745936811477,2.089290546080294,-0.5214059066612398,-1.6146249203243046,-0.2709753420187574,0.15235020892353837,0.22386458483748775,imu_log_20260803_123706.csv
2026-08-03 12:39:23.146,1.935077715273771,-0.5006324506624841,-1.5487607781773736,-0.13327368536455314,-0.4269843488947194,0.03819745936811477,2.041228831518923,-0.5177050281254575,-1.6146249203243046,-0.26716287993406423,0.002286050233062819,0.1822663637330422,imu_log_20260803_123706.csv
2026-08-03 12:39:23.195,2.0205588189275487,-0.482594130095377,-1.5697005586012307,-0.05812437314423851,-0.7452932210771795,-0.4538207333498643,2.028121091184003,-0.5140041495896751,-1.627795642033227,-0.20881971016257145,-0.2613391113773086,0.038574820078791434,imu_log_20260803_123706.csv
2026-08-03 12:39:23.250,2.0419290948409934,-0.3924025272598418,-1.8000381432636599,-0.0649815729557756,-0.9133713952834867,-0.6108880794867575,2.01938259762739,-0.4917988783749811,-1.6892590100081983,-0.15200777516279962,-0.5631195112392557,-0.1398167472103235,imu_log_20260803_123706.csv
2026-08-03 12:39:23.251,1.9991885430141045,-0.37436420669273485,-1.904737045382946,-0.061483001623358714,-1.0584037992120219,-0.3544709059741185,2.0324903379623094,-0.4621918500887225,-1.759502859122451,-0.09613333083959175,-0.8128199776526603,-0.29826625272373936,imu_log_20260803_123706.csv
2026-08-03 12:39:23.310,1.9991885430141045,-0.37436420669273485,-1.904737045382946,-0.061483001623358714,-1.0584037992120219,-0.3544709059741185,2.045598078297229,-0.43628570033824604,-1.8341369488063448,-0.08010224027034922,-0.956157800527652,-0.38501631181089974,imu_log_20260803_123706.csv
2026-08-03 12:39:23.311,1.9991885430141045,-0.35632588612562777,-1.9675563866545176,-0.03923208794918735,-1.2200707440929337,-0.2413067216489833,2.058705818632149,-0.4066786720519876,-1.921941760199161,-0.059102449115318055,-1.136195455659056,-0.44676563097800137,imu_log_20260803_123706.csv
2026-08-03 12:39:23.370,1.9991885430141045,-0.3202492449914137,-2.0722552887738037,0.04949168104090477,-1.2339328615532479,-0.27366637970851193,2.054336571853842,-0.3733707652299466,-2.0273075338705406,-0.03507143810606365,-1.2471209936687915,-0.4069651219413861,imu_log_20260803_123706.csv
2026-08-03 12:39:23.371,1.9991885430141045,-0.3202492449914137,-2.0722552887738037,0.04949168104090477,-1.2339328615532479,-0.27366637970851193,2.045598078297229,-0.35856725108681725,-2.084380661275871,-0.00950919232508822,-1.3198912934269516,-0.3324645892699067,imu_log_20260803_123706.csv
2026-08-03 12:39:23.430,1.9137074393603264,-0.3022109244243067,-2.1560144104692323,0.10336967956012474,-1.03934338770409,-0.2528502254012128,2.028121091184003,-0.34376373694368795,-2.1370635481115605,0.027302941574653888,-1.3155644107386284,-0.3100140920507235,imu_log_20260803_123706.csv
2026-08-03 12:39:23.431,1.849596611619993,-0.2841726038571996,-2.218833751740804,0.011147339237615747,-0.8911920073469843,-0.18339996512140577,1.997536363735857,-0.3252593442647762,-2.2029171566561727,0.043521530279209214,-1.2776058489728856,-0.2722203313688955,imu_log_20260803_123706.csv
2026-08-03 12:39:23.492,1.849596611619993,-0.2841726038571996,-2.260713312588518,-0.15538465618542782,-0.9282731715533241,-0.16031295761694678,1.9669516362877117,-0.31045583012164707,-2.264380524631144,0.01758428822760823,-1.211365208544377,-0.2543268252053752,imu_log_20260803_123706.csv
2026-08-03 12:39:23.493,1.849596611619993,-0.2841726038571996,-2.260713312588518,-0.15538465618542782,-0.9282731715533241,-0.16031295761694678,1.936366908839566,-0.3030540730500824,-2.303892689757911,-0.02816525678870966,-1.1419777443425425,-0.22928427802792506,imu_log_20260803_123706.csv
2026-08-03 12:39:23.550,1.892337163446882,-0.3202492449914137,-2.375882104919733,-0.2365515110974995,-1.1556118979024737,-0.15917753101836682,1.9145206749480335,-0.3030540730500824,-2.3697462983025237,-0.09203962155192943,-1.1241981900232514,-0.2039908873061265,imu_log_20260803_123706.csv
2026-08-03 12:39:23.609,1.9137074393603264,-0.33828756555852074,-2.375882104919733,-0.1588832275178447,-1.0287735231406008,-0.13268424371816795,1.9145206749480335,-0.31045583012164707,-2.378526779441806,-0.1506015391479538,-1.1217987368960904,-0.17744327886258585,imu_log_20260803_123706.csv
2026-08-03 12:39:23.610,1.935077715273771,-0.2661342832900926,-2.375882104919733,-0.06400197298269887,-0.3074235857995112,-0.0679649275991107,1.9319976620612596,-0.30675495158586474,-2.378526779441806,-0.16738262225844752,-0.9892781207419064,-0.15194085185383024,imu_log_20260803_123706.csv
2026-08-03 12:39:23.611,1.892337163446882,-0.24809596272298556,-2.375882104919733,-0.1878513981502565,0.3324864114622336,0.07642348818697314,1.9407361556178728,-0.2993531945143001,-2.378526779441806,-0.17463255015720824,-0.703074498557922,-0.09963997285718558,imu_log_20260803_123706.csv
2026-08-03 12:39:23.736,1.892337163446882,-0.24809596272298556,-2.375882104919733,-0.1878513981502565,0.3324864114622336,0.07642348818697314,1.9494746491744857,-0.2919514374427354,-2.378526779441806,-0.181882478055969,-0.4168708763739378,-0.04733909386054091,imu_log_20260803_123706.csv
2026-08-03 12:39:23.737,1.8282263357065485,-0.2661342832900926,-2.3654122147078045,-0.37845356434032823,0.5397250674939278,0.14114280430603038,1.936366908839566,-0.2808488018353884,-2.378526779441806,-0.21356966292382848,-0.0320143288961888,0.019009023619615015,imu_log_20260803_123706.csv
2026-08-03 12:39:23.738,1.806856059793104,-0.2661342832900926,-2.344472434283947,-0.37845356434032823,0.4276151925336384,0.03479117957237492,1.9145206749480335,-0.2660452876922591,-2.378526779441806,-0.26260042530811994,0.29859884378885626,0.05600844641100631,imu_log_20260803_123706.csv
2026-08-03 12:39:23.739,1.806856059793104,-0.2661342832900926,-2.344472434283947,-0.2818929955656223,0.29003367674002195,-0.08651022870924992,1.8883051942781943,-0.2660452876922591,-2.378526779441806,-0.3112561914217859,0.4342269484191995,0.05191133518664887,imu_log_20260803_123706.csv
2026-08-03 12:39:23.790,1.8709668875334375,-0.2841726038571996,-2.344472434283947,-0.2818929955656223,0.29003367674002195,-0.08651022870924992,1.8839359474998878,-0.27344704476382375,-2.378526779441806,-0.33225598257681715,0.4245898006133892,0.015915286572651215,imu_log_20260803_123706.csv
2026-08-03 12:39:23.791,1.9991885430141045,-0.3202492449914137,-2.32353265386009,-0.2280149970464023,0.3577847758273066,-0.33365475166681935,1.9057821813914206,-0.28825055890695306,-2.378526779441806,-0.34122464338261177,0.43033275399970883,-0.07468104019451823,imu_log_20260803_123706.csv
